municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Teolândia,2020-03-27,0,0,0,0,,,,0.0
Teolândia,2020-03-28,0,0,0,0,,,,0.0
Teolândia,2020-03-29,0,0,0,0,,,,0.0
Teolândia,2020-03-30,0,0,0,0,,,,0.0
Teolândia,2020-03-31,0,0,0,0,,,,0.0
Teolândia,2020-04-01,0,0,0,0,,,,0.0
Teolândia,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-11,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-12,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-13,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-14,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-15,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-16,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-17,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-18,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-19,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-20,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-21,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-22,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-23,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-24,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-25,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-26,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-27,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-28,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-29,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-30,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-05-31,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-06-01,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-06-02,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-06-03,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-06-04,0,0,0,0,0.0,0.0,,0.0
Teolândia,2020-06-05,1,1,0,0,0.14285714285714285,0.0,,0.0
Teolândia,2020-06-06,1,0,0,0,0.14285714285714285,0.0,,0.0
Teolândia,2020-06-07,1,0,0,0,0.14285714285714285,0.0,,0.0
Teolândia,2020-06-08,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
Teolândia,2020-06-09,6,4,0,0,0.8571428571428571,0.0,,0.7781512503836436
Teolândia,2020-06-10,7,1,0,0,1.0,0.0,,0.8450980400142568
Teolândia,2020-06-11,7,0,0,0,1.0,0.0,,0.8450980400142568
Teolândia,2020-06-12,8,1,0,0,1.0,0.0,,0.9030899869919435
Teolândia,2020-06-13,11,3,0,0,1.4285714285714286,0.0,,1.041392685158225
Teolândia,2020-06-14,13,2,0,0,1.7142857142857142,0.0,,1.1139433523068367
Teolândia,2020-06-15,13,0,0,0,1.5714285714285714,0.0,,1.1139433523068367
Teolândia,2020-06-16,19,6,0,0,1.8571428571428572,0.0,,1.2787536009528289
Teolândia,2020-06-17,24,5,0,0,2.4285714285714284,0.0,,1.380211241711606
Teolândia,2020-06-18,25,1,0,0,2.5714285714285716,0.0,,1.3979400086720377
Teolândia,2020-06-19,30,5,0,0,3.142857142857143,0.0,,1.4771212547196624
Teolândia,2020-06-20,33,3,0,0,3.142857142857143,0.0,,1.5185139398778875
Teolândia,2020-06-21,33,0,0,0,2.857142857142857,0.0,,1.5185139398778875
Teolândia,2020-06-22,33,0,0,0,2.857142857142857,0.0,,1.5185139398778875
Teolândia,2020-06-23,40,7,0,0,3.0,0.0,,1.6020599913279625
Teolândia,2020-06-24,42,2,0,0,2.5714285714285716,0.0,,1.6232492903979006
Teolândia,2020-06-25,43,1,0,0,2.5714285714285716,0.0,,1.6334684555795866
Teolândia,2020-06-26,47,4,0,0,2.4285714285714284,0.0,,1.6720978579357175
Teolândia,2020-06-27,48,1,0,0,2.142857142857143,0.0,,1.6812412373755872
Teolândia,2020-06-28,52,4,0,0,2.7142857142857144,0.0,,1.7160033436347992
Teolândia,2020-06-29,52,0,0,0,2.7142857142857144,0.0,,1.7160033436347992
Teolândia,2020-06-30,56,4,0,0,2.2857142857142856,0.0,,1.7481880270062005
Teolândia,2020-07-01,59,3,0,0,2.4285714285714284,0.0,,1.7708520116421442
Teolândia,2020-07-02,63,4,0,0,2.857142857142857,0.0,,1.7993405494535817
Teolândia,2020-07-03,64,1,0,0,2.4285714285714284,0.0,,1.806179973983887
Teolândia,2020-07-04,67,3,0,0,2.7142857142857144,0.0,,1.8260748027008264
Teolândia,2020-07-05,72,5,0,0,2.857142857142857,0.0,,1.8573324964312685
Teolândia,2020-07-06,72,0,0,0,2.857142857142857,0.0,,1.8573324964312685
Teolândia,2020-07-07,77,5,0,0,3.0,0.0,,1.8864907251724818
Teolândia,2020-07-08,83,6,0,0,3.4285714285714284,0.0,,1.919078092376074
Teolândia,2020-07-09,91,8,0,0,4.0,0.0,,1.9590413923210936
Teolândia,2020-07-10,99,8,0,0,5.0,0.0,,1.99563519459755
Teolândia,2020-07-11,101,2,0,0,4.857142857142857,0.0,,2.0043213737826426
Teolândia,2020-07-12,101,0,0,0,4.142857142857143,0.0,,2.0043213737826426
Teolândia,2020-07-13,102,1,0,0,4.285714285714286,0.0,,2.0086001717619175
Teolândia,2020-07-14,114,12,0,0,5.285714285714286,0.0,,2.0569048513364727
Teolândia,2020-07-15,115,1,0,0,4.571428571428571,0.0,,2.060697840353612
Teolândia,2020-07-16,124,9,0,0,4.714285714285714,0.0,,2.093421685162235
Teolândia,2020-07-17,126,2,0,0,3.857142857142857,0.0,,2.100370545117563
Teolândia,2020-07-18,128,2,0,0,3.857142857142857,0.0,,2.1072099696478683
Teolândia,2020-07-19,129,1,0,0,4.0,0.0,,2.110589710299249
Teolândia,2020-07-20,129,0,0,0,3.857142857142857,0.0,,2.110589710299249
Teolândia,2020-07-21,129,0,0,0,2.142857142857143,0.0,,2.110589710299249
Teolândia,2020-07-22,151,22,0,0,5.142857142857143,0.0,,2.1789769472931693
Teolândia,2020-07-23,157,6,0,0,4.714285714285714,0.0,,2.1958996524092336
Teolândia,2020-07-24,161,4,0,0,5.0,0.0,,2.2068258760318495
Teolândia,2020-07-25,166,5,0,0,5.428571428571429,0.0,,2.220108088040055
Teolândia,2020-07-26,171,5,0,0,6.0,0.0,,2.2329961103921536
Teolândia,2020-07-27,171,0,0,0,6.0,0.0,,2.2329961103921536
Teolândia,2020-07-28,173,2,0,0,6.285714285714286,0.0,,2.2380461031287955
Teolândia,2020-07-29,176,3,0,0,3.5714285714285716,0.0,,2.24551266781415
Teolândia,2020-07-30,177,1,0,0,2.857142857142857,0.0,,2.2479732663618064
Teolândia,2020-07-31,177,0,0,0,2.2857142857142856,0.0,,2.2479732663618064
Teolândia,2020-08-01,178,1,0,0,1.7142857142857142,0.0,,2.250420002308894
Teolândia,2020-08-02,178,0,0,0,1.0,0.0,,2.250420002308894
Teolândia,2020-08-03,178,0,0,0,1.0,0.0,,2.250420002308894
Teolândia,2020-08-04,181,3,0,0,1.1428571428571428,0.0,,2.2576785748691846
Teolândia,2020-08-05,182,1,0,0,0.8571428571428571,0.0,,2.2600713879850747
Teolândia,2020-08-06,182,0,0,0,0.7142857142857143,0.0,,2.2600713879850747
Teolândia,2020-08-07,184,2,0,0,1.0,0.0,,2.2648178230095364
Teolândia,2020-08-08,190,6,0,0,1.7142857142857142,0.0,,2.278753600952829
Gongogi,2020-03-27,0,0,0,0,,,,0.0
Gongogi,2020-03-28,0,0,0,0,,,,0.0
Gongogi,2020-03-29,0,0,0,0,,,,0.0
Gongogi,2020-03-30,0,0,0,0,,,,0.0
Gongogi,2020-03-31,0,0,0,0,,,,0.0
Gongogi,2020-04-01,0,0,0,0,,,,0.0
Gongogi,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Gongogi,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Gongogi,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Gongogi,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Gongogi,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Gongogi,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Gongogi,2020-04-08,1,1,0,0,0.14285714285714285,0.0,,0.0
Gongogi,2020-04-09,1,0,0,0,0.14285714285714285,0.0,,0.0
Gongogi,2020-04-10,1,0,0,0,0.14285714285714285,0.0,,0.0
Gongogi,2020-04-11,1,0,1,1,0.14285714285714285,0.14285714285714285,,0.0
Gongogi,2020-04-12,1,0,1,0,0.14285714285714285,0.14285714285714285,,0.0
Gongogi,2020-04-13,1,0,1,0,0.14285714285714285,0.14285714285714285,,0.0
Gongogi,2020-04-14,1,0,1,0,0.14285714285714285,0.14285714285714285,,0.0
Gongogi,2020-04-15,1,0,0,-1,0.0,0.0,,0.0
Gongogi,2020-04-16,1,0,1,1,0.0,0.14285714285714285,inf,0.0
Gongogi,2020-04-17,2,1,1,0,0.14285714285714285,0.14285714285714285,inf,0.3010299956639812
Gongogi,2020-04-18,3,1,1,0,0.2857142857142857,0.0,,0.47712125471966244
Gongogi,2020-04-19,4,1,2,1,0.42857142857142855,0.14285714285714285,inf,0.6020599913279624
Gongogi,2020-04-20,5,1,2,0,0.5714285714285714,0.14285714285714285,inf,0.6989700043360189
Gongogi,2020-04-21,3,-2,2,0,0.2857142857142857,0.14285714285714285,inf,0.47712125471966244
Gongogi,2020-04-22,3,0,2,0,0.2857142857142857,0.2857142857142857,inf,0.47712125471966244
Gongogi,2020-04-23,3,0,2,0,0.2857142857142857,0.14285714285714285,inf,0.47712125471966244
Gongogi,2020-04-24,4,1,2,0,0.2857142857142857,0.14285714285714285,inf,0.6020599913279624
Gongogi,2020-04-25,4,0,2,0,0.14285714285714285,0.14285714285714285,0.0,0.6020599913279624
Gongogi,2020-04-26,4,0,2,0,0.0,0.0,-1.0,0.6020599913279624
Gongogi,2020-04-27,4,0,2,0,-0.14285714285714285,0.0,-1.0,0.6020599913279624
Gongogi,2020-04-28,4,0,2,0,0.14285714285714285,0.0,-1.0,0.6020599913279624
Gongogi,2020-04-29,4,0,2,0,0.14285714285714285,0.0,,0.6020599913279624
Gongogi,2020-04-30,4,0,2,0,0.14285714285714285,0.0,-1.0,0.6020599913279624
Gongogi,2020-05-01,4,0,2,0,0.0,0.0,-1.0,0.6020599913279624
Gongogi,2020-05-02,4,0,2,0,0.0,0.0,,0.6020599913279624
Gongogi,2020-05-03,4,0,2,0,0.0,0.0,-1.0,0.6020599913279624
Gongogi,2020-05-04,4,0,2,0,0.0,0.0,-1.0,0.6020599913279624
Gongogi,2020-05-05,4,0,2,0,0.0,0.0,-1.0,0.6020599913279624
Gongogi,2020-05-06,4,0,2,0,0.0,0.0,-1.0,0.6020599913279624
Gongogi,2020-05-07,5,1,2,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
Gongogi,2020-05-08,5,0,2,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
Gongogi,2020-05-09,5,0,2,0,0.14285714285714285,0.0,-1.0,0.6989700043360189
Gongogi,2020-05-10,5,0,2,0,0.14285714285714285,0.0,,0.6989700043360189
Gongogi,2020-05-11,5,0,2,0,0.14285714285714285,0.0,,0.6989700043360189
Gongogi,2020-05-12,5,0,2,0,0.14285714285714285,0.0,,0.6989700043360189
Gongogi,2020-05-13,5,0,2,0,0.14285714285714285,0.0,,0.6989700043360189
Gongogi,2020-05-14,5,0,2,0,0.0,0.0,,0.6989700043360189
Gongogi,2020-05-15,7,2,0,-2,0.2857142857142857,-0.2857142857142857,-inf,0.8450980400142568
Gongogi,2020-05-16,7,0,2,2,0.2857142857142857,0.0,,0.8450980400142568
Gongogi,2020-05-17,6,-1,0,-2,0.14285714285714285,-0.2857142857142857,-inf,0.7781512503836436
Gongogi,2020-05-18,6,0,0,0,0.14285714285714285,-0.2857142857142857,-inf,0.7781512503836436
Gongogi,2020-05-19,14,8,2,2,1.2857142857142858,0.0,,1.146128035678238
Gongogi,2020-05-20,13,-1,2,0,1.1428571428571428,0.0,,1.1139433523068367
Gongogi,2020-05-21,12,-1,2,0,1.0,0.0,,1.0791812460476249
Gongogi,2020-05-22,13,1,2,0,0.8571428571428571,0.2857142857142857,inf,1.1139433523068367
Gongogi,2020-05-23,13,0,2,0,0.8571428571428571,0.0,,1.1139433523068367
Gongogi,2020-05-24,13,0,2,0,1.0,0.2857142857142857,inf,1.1139433523068367
Gongogi,2020-05-25,13,0,2,0,1.0,0.2857142857142857,inf,1.1139433523068367
Gongogi,2020-05-26,13,0,2,0,-0.14285714285714285,0.0,,1.1139433523068367
Gongogi,2020-05-27,13,0,2,0,0.0,0.0,,1.1139433523068367
Gongogi,2020-05-28,13,0,2,0,0.14285714285714285,0.0,,1.1139433523068367
Gongogi,2020-05-29,13,0,2,0,0.0,0.0,-1.0,1.1139433523068367
Gongogi,2020-05-30,13,0,2,0,0.0,0.0,,1.1139433523068367
Gongogi,2020-05-31,13,0,2,0,0.0,0.0,-1.0,1.1139433523068367
Gongogi,2020-06-01,13,0,2,0,0.0,0.0,-1.0,1.1139433523068367
Gongogi,2020-06-02,13,0,2,0,0.0,0.0,,1.1139433523068367
Gongogi,2020-06-03,12,-1,2,0,-0.14285714285714285,0.0,,1.0791812460476249
Gongogi,2020-06-04,13,1,2,0,0.0,0.0,,1.1139433523068367
Gongogi,2020-06-05,14,1,2,0,0.14285714285714285,0.0,-1.0,1.146128035678238
Gongogi,2020-06-06,14,0,2,0,0.14285714285714285,0.0,,1.146128035678238
Gongogi,2020-06-07,14,0,2,0,0.14285714285714285,0.0,-1.0,1.146128035678238
Gongogi,2020-06-08,14,0,2,0,0.14285714285714285,0.0,-1.0,1.146128035678238
Gongogi,2020-06-09,16,2,2,0,0.42857142857142855,0.0,,1.2041199826559248
Gongogi,2020-06-10,17,1,2,0,0.7142857142857143,0.0,,1.2304489213782739
Gongogi,2020-06-11,17,0,2,0,0.5714285714285714,0.0,,1.2304489213782739
Gongogi,2020-06-12,17,0,2,0,0.42857142857142855,0.0,,1.2304489213782739
Gongogi,2020-06-13,15,-2,2,0,0.14285714285714285,0.0,,1.1760912590556813
Gongogi,2020-06-14,16,1,2,0,0.2857142857142857,0.0,,1.2041199826559248
Gongogi,2020-06-15,16,0,2,0,0.2857142857142857,0.0,,1.2041199826559248
Gongogi,2020-06-16,16,0,2,0,0.0,0.0,,1.2041199826559248
Gongogi,2020-06-17,16,0,2,0,-0.14285714285714285,0.0,,1.2041199826559248
Gongogi,2020-06-18,16,0,2,0,-0.14285714285714285,0.0,,1.2041199826559248
Gongogi,2020-06-19,16,0,2,0,-0.14285714285714285,0.0,,1.2041199826559248
Gongogi,2020-06-20,17,1,2,0,0.2857142857142857,0.0,,1.2304489213782739
Gongogi,2020-06-21,17,0,2,0,0.14285714285714285,0.0,,1.2304489213782739
Gongogi,2020-06-22,18,1,2,0,0.2857142857142857,0.0,,1.255272505103306
Gongogi,2020-06-23,18,0,2,0,0.2857142857142857,0.0,,1.255272505103306
Gongogi,2020-06-24,18,0,2,0,0.2857142857142857,0.0,,1.255272505103306
Gongogi,2020-06-25,18,0,2,0,0.2857142857142857,0.0,,1.255272505103306
Gongogi,2020-06-26,18,0,2,0,0.2857142857142857,0.0,,1.255272505103306
Gongogi,2020-06-27,19,1,2,0,0.2857142857142857,0.0,,1.2787536009528289
Gongogi,2020-06-28,19,0,2,0,0.2857142857142857,0.0,,1.2787536009528289
Gongogi,2020-06-29,19,0,2,0,0.14285714285714285,0.0,,1.2787536009528289
Gongogi,2020-06-30,19,0,2,0,0.14285714285714285,0.0,,1.2787536009528289
Gongogi,2020-07-01,19,0,2,0,0.14285714285714285,0.0,,1.2787536009528289
Gongogi,2020-07-02,19,0,2,0,0.14285714285714285,0.0,,1.2787536009528289
Gongogi,2020-07-03,19,0,2,0,0.14285714285714285,0.0,,1.2787536009528289
Gongogi,2020-07-04,22,3,2,0,0.42857142857142855,0.0,,1.3424226808222062
Gongogi,2020-07-05,22,0,2,0,0.42857142857142855,0.0,,1.3424226808222062
Gongogi,2020-07-06,22,0,2,0,0.42857142857142855,0.0,,1.3424226808222062
Gongogi,2020-07-07,23,1,2,0,0.5714285714285714,0.0,,1.3617278360175928
Gongogi,2020-07-08,23,0,2,0,0.5714285714285714,0.0,,1.3617278360175928
Gongogi,2020-07-09,23,0,2,0,0.5714285714285714,0.0,,1.3617278360175928
Gongogi,2020-07-10,23,0,2,0,0.5714285714285714,0.0,,1.3617278360175928
Gongogi,2020-07-11,23,0,2,0,0.14285714285714285,0.0,,1.3617278360175928
Gongogi,2020-07-12,23,0,2,0,0.14285714285714285,0.0,,1.3617278360175928
Gongogi,2020-07-13,23,0,2,0,0.14285714285714285,0.0,,1.3617278360175928
Gongogi,2020-07-14,25,2,2,0,0.2857142857142857,0.0,,1.3979400086720377
Gongogi,2020-07-15,26,1,2,0,0.42857142857142855,0.0,,1.414973347970818
Gongogi,2020-07-16,26,0,2,0,0.42857142857142855,0.0,,1.414973347970818
Gongogi,2020-07-17,26,0,2,0,0.42857142857142855,0.0,,1.414973347970818
Gongogi,2020-07-18,27,1,2,0,0.5714285714285714,0.0,,1.4313637641589874
Gongogi,2020-07-19,27,0,2,0,0.5714285714285714,0.0,,1.4313637641589874
Gongogi,2020-07-20,28,1,2,0,0.7142857142857143,0.0,,1.4471580313422192
Gongogi,2020-07-21,29,1,2,0,0.5714285714285714,0.0,,1.462397997898956
Gongogi,2020-07-22,28,-1,2,0,0.2857142857142857,0.0,,1.4471580313422192
Gongogi,2020-07-23,31,3,2,0,0.7142857142857143,0.0,,1.4913616938342726
Gongogi,2020-07-24,32,1,2,0,0.8571428571428571,0.0,,1.505149978319906
Gongogi,2020-07-25,30,-2,2,0,0.42857142857142855,0.0,,1.4771212547196624
Gongogi,2020-07-26,30,0,2,0,0.42857142857142855,0.0,,1.4771212547196624
Gongogi,2020-07-27,30,0,2,0,0.2857142857142857,0.0,,1.4771212547196624
Gongogi,2020-07-28,30,0,2,0,0.14285714285714285,0.0,,1.4771212547196624
Gongogi,2020-07-29,30,0,2,0,0.2857142857142857,0.0,,1.4771212547196624
Gongogi,2020-07-30,30,0,2,0,-0.14285714285714285,0.0,,1.4771212547196624
Gongogi,2020-07-31,30,0,2,0,-0.2857142857142857,0.0,,1.4771212547196624
Gongogi,2020-08-01,33,3,2,0,0.42857142857142855,0.0,,1.5185139398778875
Gongogi,2020-08-02,33,0,2,0,0.42857142857142855,0.0,,1.5185139398778875
Gongogi,2020-08-03,33,0,2,0,0.42857142857142855,0.0,,1.5185139398778875
Gongogi,2020-08-04,33,0,2,0,0.42857142857142855,0.0,,1.5185139398778875
Gongogi,2020-08-05,35,2,2,0,0.7142857142857143,0.0,,1.5440680443502757
Gongogi,2020-08-06,37,2,2,0,1.0,0.0,,1.568201724066995
Gongogi,2020-08-07,37,0,2,0,1.0,0.0,,1.568201724066995
Gongogi,2020-08-08,40,3,2,0,1.0,0.0,,1.6020599913279625
Teodoro Sampaio,2020-03-27,0,0,0,0,,,,0.0
Teodoro Sampaio,2020-03-28,0,0,0,0,,,,0.0
Teodoro Sampaio,2020-03-29,0,0,0,0,,,,0.0
Teodoro Sampaio,2020-03-30,0,0,0,0,,,,0.0
Teodoro Sampaio,2020-03-31,0,0,0,0,,,,0.0
Teodoro Sampaio,2020-04-01,0,0,0,0,,,,0.0
Teodoro Sampaio,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-11,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-12,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-13,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-14,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-15,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-16,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-17,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-18,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-19,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-20,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-21,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-22,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-23,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-24,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-25,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-26,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-27,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-28,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-29,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-30,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-05-31,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-06-01,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-06-02,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-06-03,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-06-04,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-06-05,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-06-06,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-06-07,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-06-08,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-06-09,0,0,0,0,0.0,0.0,,0.0
Teodoro Sampaio,2020-06-10,1,1,0,0,0.14285714285714285,0.0,,0.0
Teodoro Sampaio,2020-06-11,1,0,0,0,0.14285714285714285,0.0,,0.0
Teodoro Sampaio,2020-06-12,1,0,0,0,0.14285714285714285,0.0,,0.0
