municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Ouro Verde,2020-08-09,20,0,2,0,0.42857142857142855,0.0,-1.0,1.3010299956639813
Ouro Verde,2020-08-10,20,0,2,0,0.42857142857142855,0.0,-1.0,1.3010299956639813
Ouro Verde,2020-08-11,30,10,2,0,1.7142857142857142,0.0,-1.0,1.4771212547196624
Ouro Verde,2020-08-12,31,1,2,0,1.8571428571428572,0.0,-1.0,1.4913616938342726
Ouro Verde,2020-08-13,32,1,2,0,2.0,0.0,,1.505149978319906
Ouro Verde,2020-08-14,33,1,2,0,2.0,0.0,,1.5185139398778875
Ouro Verde,2020-08-15,34,1,2,0,2.0,0.0,,1.5314789170422551
Ouro Verde,2020-08-16,34,0,2,0,2.0,0.0,,1.5314789170422551
Ouro Verde,2020-08-17,34,0,2,0,2.0,0.0,,1.5314789170422551
Ouro Verde,2020-08-18,36,2,2,0,0.8571428571428571,0.0,,1.5563025007672873
Ouro Verde,2020-08-19,36,0,2,0,0.7142857142857143,0.0,,1.5563025007672873
Ouro Verde,2020-08-20,39,3,2,0,1.0,0.0,,1.591064607026499
Ouro Verde,2020-08-21,39,0,2,0,0.8571428571428571,0.0,,1.591064607026499
Ouro Verde,2020-08-22,39,0,2,0,0.7142857142857143,0.0,,1.591064607026499
Ouro Verde,2020-08-23,39,0,2,0,0.7142857142857143,0.0,,1.591064607026499
Ouro Verde,2020-08-24,40,1,2,0,0.8571428571428571,0.0,,1.6020599913279625
Ouro Verde,2020-08-25,43,3,2,0,1.0,0.0,,1.6334684555795866
Ouro Verde,2020-08-26,44,1,2,0,1.1428571428571428,0.0,,1.6434526764861874
Ouro Verde,2020-08-27,44,0,2,0,0.7142857142857143,0.0,,1.6434526764861874
Ouro Verde,2020-08-28,46,2,2,0,1.0,0.0,,1.662757831681574
Ouro Verde,2020-08-29,45,-1,2,0,0.8571428571428571,0.0,,1.6532125137753437
Ouro Verde,2020-08-30,45,0,2,0,0.8571428571428571,0.0,,1.6532125137753437
Ouro Verde,2020-08-31,58,13,3,1,2.5714285714285716,0.14285714285714285,inf,1.7634279935629373
Ouro Verde,2020-09-01,58,0,3,0,2.142857142857143,0.14285714285714285,inf,1.7634279935629373
Ouro Verde,2020-09-02,60,2,3,0,2.2857142857142856,0.14285714285714285,inf,1.7781512503836436
Ouro Verde,2020-09-03,60,0,3,0,2.2857142857142856,0.14285714285714285,inf,1.7781512503836436
Ouro Verde,2020-09-04,60,0,3,0,2.0,0.14285714285714285,inf,1.7781512503836436
Ouro Verde,2020-09-05,60,0,3,0,2.142857142857143,0.14285714285714285,inf,1.7781512503836436
Ouro Verde,2020-09-06,60,0,3,0,2.142857142857143,0.14285714285714285,inf,1.7781512503836436
Ouro Verde,2020-09-07,60,0,3,0,0.2857142857142857,0.0,,1.7781512503836436
Ouro Verde,2020-09-08,60,0,3,0,0.2857142857142857,0.0,,1.7781512503836436
Ouro Verde,2020-09-09,60,0,3,0,0.0,0.0,,1.7781512503836436
Ouro Verde,2020-09-10,60,0,4,1,0.0,0.14285714285714285,inf,1.7781512503836436
Ouro Verde,2020-09-11,60,0,4,0,0.0,0.14285714285714285,inf,1.7781512503836436
Ouro Verde,2020-09-12,60,0,4,0,0.0,0.14285714285714285,inf,1.7781512503836436
Ouro Verde,2020-09-13,60,0,4,0,0.0,0.14285714285714285,inf,1.7781512503836436
Ouro Verde,2020-09-14,60,0,4,0,0.0,0.14285714285714285,0.0,1.7781512503836436
Nova Veneza,2020-03-27,0,0,0,0,,,,0.0
Nova Veneza,2020-03-28,0,0,0,0,,,,0.0
Nova Veneza,2020-03-29,0,0,0,0,,,,0.0
Nova Veneza,2020-03-30,0,0,0,0,,,,0.0
Nova Veneza,2020-03-31,0,0,0,0,,,,0.0
Nova Veneza,2020-04-01,0,0,0,0,,,,0.0
Nova Veneza,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Nova Veneza,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Nova Veneza,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Nova Veneza,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Nova Veneza,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Nova Veneza,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Nova Veneza,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Nova Veneza,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Nova Veneza,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Nova Veneza,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Nova Veneza,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Nova Veneza,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Nova Veneza,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Nova Veneza,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Nova Veneza,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Nova Veneza,2020-04-17,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
Nova Veneza,2020-04-18,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Nova Veneza,2020-04-19,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Nova Veneza,2020-04-20,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Nova Veneza,2020-04-21,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Nova Veneza,2020-04-22,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Nova Veneza,2020-04-23,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Nova Veneza,2020-04-24,2,0,0,0,0.0,0.0,,0.3010299956639812
Nova Veneza,2020-04-25,2,0,0,0,0.0,0.0,,0.3010299956639812
Nova Veneza,2020-04-26,2,0,0,0,0.0,0.0,,0.3010299956639812
Nova Veneza,2020-04-27,2,0,0,0,0.0,0.0,,0.3010299956639812
Nova Veneza,2020-04-28,2,0,0,0,0.0,0.0,,0.3010299956639812
Nova Veneza,2020-04-29,6,4,0,0,0.5714285714285714,0.0,,0.7781512503836436
Nova Veneza,2020-04-30,6,0,0,0,0.5714285714285714,0.0,,0.7781512503836436
Nova Veneza,2020-05-01,6,0,0,0,0.5714285714285714,0.0,,0.7781512503836436
Nova Veneza,2020-05-02,6,0,0,0,0.5714285714285714,0.0,,0.7781512503836436
Nova Veneza,2020-05-03,6,0,0,0,0.5714285714285714,0.0,,0.7781512503836436
Nova Veneza,2020-05-04,6,0,0,0,0.5714285714285714,0.0,,0.7781512503836436
Nova Veneza,2020-05-05,6,0,0,0,0.5714285714285714,0.0,,0.7781512503836436
Nova Veneza,2020-05-06,6,0,0,0,0.0,0.0,,0.7781512503836436
Nova Veneza,2020-05-07,7,1,0,0,0.14285714285714285,0.0,,0.8450980400142568
Nova Veneza,2020-05-08,7,0,0,0,0.14285714285714285,0.0,,0.8450980400142568
Nova Veneza,2020-05-09,7,0,0,0,0.14285714285714285,0.0,,0.8450980400142568
Nova Veneza,2020-05-10,7,0,0,0,0.14285714285714285,0.0,,0.8450980400142568
Nova Veneza,2020-05-11,8,1,0,0,0.2857142857142857,0.0,,0.9030899869919435
Nova Veneza,2020-05-12,9,1,0,0,0.42857142857142855,0.0,,0.9542425094393249
Nova Veneza,2020-05-13,9,0,0,0,0.42857142857142855,0.0,,0.9542425094393249
Nova Veneza,2020-05-14,14,5,0,0,1.0,0.0,,1.146128035678238
Nova Veneza,2020-05-15,16,2,0,0,1.2857142857142858,0.0,,1.2041199826559248
Nova Veneza,2020-05-16,19,3,0,0,1.7142857142857142,0.0,,1.2787536009528289
Nova Veneza,2020-05-17,19,0,0,0,1.7142857142857142,0.0,,1.2787536009528289
Nova Veneza,2020-05-18,21,2,0,0,1.8571428571428572,0.0,,1.3222192947339193
Nova Veneza,2020-05-19,20,-1,0,0,1.5714285714285714,0.0,,1.3010299956639813
Nova Veneza,2020-05-20,20,0,0,0,1.5714285714285714,0.0,,1.3010299956639813
Nova Veneza,2020-05-21,20,0,0,0,0.8571428571428571,0.0,,1.3010299956639813
Nova Veneza,2020-05-22,23,3,0,0,1.0,0.0,,1.3617278360175928
Nova Veneza,2020-05-23,23,0,0,0,0.5714285714285714,0.0,,1.3617278360175928
Nova Veneza,2020-05-24,26,3,0,0,1.0,0.0,,1.414973347970818
Nova Veneza,2020-05-25,25,-1,0,0,0.5714285714285714,0.0,,1.3979400086720377
Nova Veneza,2020-05-26,26,1,0,0,0.8571428571428571,0.0,,1.414973347970818
Nova Veneza,2020-05-27,27,1,0,0,1.0,0.0,,1.4313637641589874
Nova Veneza,2020-05-28,33,6,0,0,1.8571428571428572,0.0,,1.5185139398778875
Nova Veneza,2020-05-29,37,4,0,0,2.0,0.0,,1.568201724066995
Nova Veneza,2020-05-30,41,4,0,0,2.5714285714285716,0.0,,1.6127838567197355
Nova Veneza,2020-05-31,41,0,0,0,2.142857142857143,0.0,,1.6127838567197355
Nova Veneza,2020-06-01,41,0,0,0,2.2857142857142856,0.0,,1.6127838567197355
Nova Veneza,2020-06-02,42,1,0,0,2.2857142857142856,0.0,,1.6232492903979006
Nova Veneza,2020-06-03,45,3,0,0,2.5714285714285716,0.0,,1.6532125137753437
Nova Veneza,2020-06-04,47,2,0,0,2.0,0.0,,1.6720978579357175
Nova Veneza,2020-06-05,48,1,0,0,1.5714285714285714,0.0,,1.6812412373755872
Nova Veneza,2020-06-06,49,1,0,0,1.1428571428571428,0.0,,1.6901960800285136
Nova Veneza,2020-06-07,49,0,0,0,1.1428571428571428,0.0,,1.6901960800285136
Nova Veneza,2020-06-08,49,0,0,0,1.1428571428571428,0.0,,1.6901960800285136
Nova Veneza,2020-06-09,51,2,0,0,1.2857142857142858,0.0,,1.7075701760979363
Nova Veneza,2020-06-10,53,2,0,0,1.1428571428571428,0.0,,1.7242758696007892
Nova Veneza,2020-06-11,53,0,0,0,0.8571428571428571,0.0,,1.7242758696007892
Nova Veneza,2020-06-12,55,2,0,0,1.0,0.0,,1.7403626894942439
Nova Veneza,2020-06-13,55,0,0,0,0.8571428571428571,0.0,,1.7403626894942439
Nova Veneza,2020-06-14,55,0,0,0,0.8571428571428571,0.0,,1.7403626894942439
Nova Veneza,2020-06-15,56,1,0,0,1.0,0.0,,1.7481880270062005
Nova Veneza,2020-06-16,57,1,0,0,0.8571428571428571,0.0,,1.7558748556724915
Nova Veneza,2020-06-17,57,0,0,0,0.5714285714285714,0.0,,1.7558748556724915
Nova Veneza,2020-06-18,57,0,0,0,0.5714285714285714,0.0,,1.7558748556724915
Nova Veneza,2020-06-19,57,0,0,0,0.2857142857142857,0.0,,1.7558748556724915
Nova Veneza,2020-06-20,58,1,0,0,0.42857142857142855,0.0,,1.7634279935629373
Nova Veneza,2020-06-21,58,0,0,0,0.42857142857142855,0.0,,1.7634279935629373
Nova Veneza,2020-06-22,58,0,0,0,0.2857142857142857,0.0,,1.7634279935629373
Nova Veneza,2020-06-23,59,1,0,0,0.2857142857142857,0.0,,1.7708520116421442
Nova Veneza,2020-06-24,59,0,0,0,0.2857142857142857,0.0,,1.7708520116421442
Nova Veneza,2020-06-25,59,0,0,0,0.2857142857142857,0.0,,1.7708520116421442
Nova Veneza,2020-06-26,59,0,0,0,0.2857142857142857,0.0,,1.7708520116421442
Nova Veneza,2020-06-27,63,4,0,0,0.7142857142857143,0.0,,1.7993405494535817
Nova Veneza,2020-06-28,63,0,0,0,0.7142857142857143,0.0,,1.7993405494535817
Nova Veneza,2020-06-29,63,0,0,0,0.7142857142857143,0.0,,1.7993405494535817
Nova Veneza,2020-06-30,69,6,0,0,1.4285714285714286,0.0,,1.8388490907372552
Nova Veneza,2020-07-01,76,7,0,0,2.4285714285714284,0.0,,1.8808135922807914
Nova Veneza,2020-07-02,78,2,0,0,2.7142857142857144,0.0,,1.8920946026904804
Nova Veneza,2020-07-03,84,6,0,0,3.5714285714285716,0.0,,1.9242792860618816
Nova Veneza,2020-07-04,89,5,0,0,3.7142857142857144,0.0,,1.9493900066449128
Nova Veneza,2020-07-05,89,0,0,0,3.7142857142857144,0.0,,1.9493900066449128
Nova Veneza,2020-07-06,88,-1,0,0,3.5714285714285716,0.0,,1.9444826721501687
Nova Veneza,2020-07-07,95,7,0,0,3.7142857142857144,0.0,,1.9777236052888478
Nova Veneza,2020-07-08,98,3,0,0,3.142857142857143,0.0,,1.9912260756924949
Nova Veneza,2020-07-09,107,9,0,0,4.142857142857143,0.0,,2.0293837776852097
Nova Veneza,2020-07-10,110,3,0,0,3.7142857142857144,0.0,,2.041392685158225
Nova Veneza,2020-07-11,114,4,0,0,3.5714285714285716,0.0,,2.0569048513364727
Nova Veneza,2020-07-12,115,1,0,0,3.7142857142857144,0.0,,2.060697840353612
Nova Veneza,2020-07-13,115,0,0,0,3.857142857142857,0.0,,2.060697840353612
Nova Veneza,2020-07-14,122,7,0,0,3.857142857142857,0.0,,2.0863598306747484
Nova Veneza,2020-07-15,122,0,0,0,3.4285714285714284,0.0,,2.0863598306747484
Nova Veneza,2020-07-16,124,2,0,0,2.4285714285714284,0.0,,2.093421685162235
Nova Veneza,2020-07-17,134,10,0,0,3.4285714285714284,0.0,,2.1271047983648077
Nova Veneza,2020-07-18,136,2,0,0,3.142857142857143,0.0,,2.1335389083702174
Nova Veneza,2020-07-19,136,0,0,0,3.0,0.0,,2.1335389083702174
Nova Veneza,2020-07-20,139,3,0,0,3.4285714285714284,0.0,,2.143014800254095
Nova Veneza,2020-07-21,145,6,0,0,3.2857142857142856,0.0,,2.161368002234975
Nova Veneza,2020-07-22,178,33,0,0,8.0,0.0,,2.250420002308894
Nova Veneza,2020-07-23,194,16,1,1,10.0,0.14285714285714285,inf,2.287801729930226
Nova Veneza,2020-07-24,205,11,1,0,10.142857142857142,0.14285714285714285,inf,2.311753861055754
Nova Veneza,2020-07-25,211,6,2,1,10.714285714285714,0.2857142857142857,inf,2.3242824552976926
Nova Veneza,2020-07-26,226,15,2,0,12.857142857142858,0.2857142857142857,inf,2.3541084391474008
Nova Veneza,2020-07-27,234,8,2,0,13.571428571428571,0.2857142857142857,inf,2.369215857410143
Nova Veneza,2020-07-28,252,18,2,0,15.285714285714286,0.2857142857142857,inf,2.401400540781544
Nova Veneza,2020-07-29,259,7,2,0,11.571428571428571,0.2857142857142857,inf,2.413299764081252
Nova Veneza,2020-07-30,270,11,2,0,10.857142857142858,0.14285714285714285,inf,2.4313637641589874
Nova Veneza,2020-07-31,287,17,2,0,11.714285714285714,0.14285714285714285,inf,2.4578818967339924
Nova Veneza,2020-08-01,294,7,2,0,11.857142857142858,0.0,,2.4683473304121573
Nova Veneza,2020-08-02,294,0,2,0,9.714285714285714,0.0,,2.4683473304121573
Nova Veneza,2020-08-03,296,2,2,0,8.857142857142858,0.0,,2.4712917110589387
Nova Veneza,2020-08-04,310,14,2,0,8.285714285714286,0.0,,2.4913616938342726
Nova Veneza,2020-08-05,324,14,2,0,9.285714285714286,0.0,,2.510545010206612
Nova Veneza,2020-08-06,350,26,2,0,11.428571428571429,0.0,-1.0,2.5440680443502757
Nova Veneza,2020-08-07,352,2,2,0,9.285714285714286,0.0,-1.0,2.546542663478131
Nova Veneza,2020-08-08,359,7,2,0,9.285714285714286,0.0,-1.0,2.5550944485783194
Nova Veneza,2020-08-09,360,1,2,0,9.428571428571429,0.0,-1.0,2.5563025007672873
Nova Veneza,2020-08-10,364,4,2,0,9.714285714285714,0.0,-1.0,2.561101383649056
Nova Veneza,2020-08-11,377,13,2,0,9.571428571428571,0.0,-1.0,2.576341350205793
Nova Veneza,2020-08-12,384,7,2,0,8.571428571428571,0.0,-1.0,2.584331224367531
Nova Veneza,2020-08-13,386,2,3,1,5.142857142857143,0.14285714285714285,0.0,2.586587304671755
Nova Veneza,2020-08-14,390,4,3,0,5.428571428571429,0.14285714285714285,0.0,2.591064607026499
Nova Veneza,2020-08-15,408,18,3,0,7.0,0.14285714285714285,inf,2.61066016308988
Nova Veneza,2020-08-16,411,3,3,0,7.285714285714286,0.14285714285714285,inf,2.6138418218760693
Nova Veneza,2020-08-17,411,0,3,0,6.714285714285714,0.14285714285714285,inf,2.6138418218760693
Nova Veneza,2020-08-18,426,15,3,0,7.0,0.14285714285714285,inf,2.629409599102719
Nova Veneza,2020-08-19,427,1,3,0,6.142857142857143,0.14285714285714285,inf,2.630427875025024
Nova Veneza,2020-08-20,435,8,3,0,7.0,0.0,,2.6384892569546374
Nova Veneza,2020-08-21,437,2,4,1,6.714285714285714,0.14285714285714285,inf,2.640481436970422
Nova Veneza,2020-08-22,453,16,4,0,6.428571428571429,0.14285714285714285,inf,2.656098202012832
Nova Veneza,2020-08-23,453,0,4,0,6.0,0.14285714285714285,inf,2.656098202012832
Nova Veneza,2020-08-24,453,0,4,0,6.0,0.14285714285714285,inf,2.656098202012832
Nova Veneza,2020-08-25,461,8,4,0,5.0,0.14285714285714285,inf,2.663700925389648
Nova Veneza,2020-08-26,467,6,4,0,5.714285714285714,0.14285714285714285,inf,2.6693168805661123
Nova Veneza,2020-08-27,470,3,4,0,5.0,0.14285714285714285,0.0,2.6720978579357175
Nova Veneza,2020-08-28,473,3,4,0,5.142857142857143,0.0,-1.0,2.6748611407378116
Nova Veneza,2020-08-29,482,9,4,0,4.142857142857143,0.0,-1.0,2.6830470382388496
Nova Veneza,2020-08-30,482,0,4,0,4.142857142857143,0.0,-1.0,2.6830470382388496
Nova Veneza,2020-08-31,514,32,4,0,8.714285714285714,0.0,-1.0,2.710963118995276
Nova Veneza,2020-09-01,527,13,4,0,9.428571428571429,0.0,-1.0,2.7218106152125467
Nova Veneza,2020-09-02,529,2,4,0,8.857142857142858,0.0,-1.0,2.7234556720351857
Nova Veneza,2020-09-03,538,9,5,1,9.714285714285714,0.14285714285714285,inf,2.7307822756663893
Nova Veneza,2020-09-04,541,3,5,0,9.714285714285714,0.14285714285714285,0.0,2.7331972651065692
Nova Veneza,2020-09-05,548,7,5,0,9.428571428571429,0.14285714285714285,0.0,2.738780558484369
Nova Veneza,2020-09-06,548,0,5,0,9.428571428571429,0.14285714285714285,0.0,2.738780558484369
Nova Veneza,2020-09-07,548,0,5,0,4.857142857142857,0.14285714285714285,0.0,2.738780558484369
Nova Veneza,2020-09-08,549,1,5,0,3.142857142857143,0.14285714285714285,0.0,2.739572344450092
Nova Veneza,2020-09-09,555,6,5,0,3.7142857142857144,0.14285714285714285,0.0,2.7442929831226763
Nova Veneza,2020-09-10,559,4,5,0,3.0,0.0,-1.0,2.747411807886423
Nova Veneza,2020-09-11,561,2,6,1,2.857142857142857,0.14285714285714285,inf,2.748962861256161
Nova Veneza,2020-09-12,561,0,6,0,1.8571428571428572,0.14285714285714285,inf,2.748962861256161
Nova Veneza,2020-09-13,562,1,6,0,2.0,0.14285714285714285,inf,2.749736315569061
Nova Veneza,2020-09-14,562,0,6,0,2.0,0.14285714285714285,inf,2.749736315569061
Nova Trento,2020-03-27,0,0,0,0,,,,0.0
Nova Trento,2020-03-28,0,0,0,0,,,,0.0
Nova Trento,2020-03-29,0,0,0,0,,,,0.0
Nova Trento,2020-03-30,0,0,0,0,,,,0.0
Nova Trento,2020-03-31,0,0,0,0,,,,0.0
Nova Trento,2020-04-01,0,0,0,0,,,,0.0
Nova Trento,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-11,1,1,0,0,0.14285714285714285,0.0,,0.0
Nova Trento,2020-04-12,1,0,0,0,0.14285714285714285,0.0,,0.0
Nova Trento,2020-04-13,1,0,0,0,0.14285714285714285,0.0,,0.0
Nova Trento,2020-04-14,1,0,0,0,0.14285714285714285,0.0,,0.0
Nova Trento,2020-04-15,1,0,0,0,0.14285714285714285,0.0,,0.0
Nova Trento,2020-04-16,1,0,0,0,0.14285714285714285,0.0,,0.0
Nova Trento,2020-04-17,1,0,0,0,0.14285714285714285,0.0,,0.0
Nova Trento,2020-04-18,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-19,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-20,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-21,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-22,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-23,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-24,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-25,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-26,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-27,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-28,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-29,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-04-30,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-05-01,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-05-02,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-05-03,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-05-04,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-05-05,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-05-06,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-05-07,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-05-08,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-05-09,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-05-10,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-05-11,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-05-12,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-05-13,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-05-14,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-05-15,1,0,0,0,0.0,0.0,,0.0
Nova Trento,2020-05-16,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
Nova Trento,2020-05-17,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Nova Trento,2020-05-18,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Nova Trento,2020-05-19,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Nova Trento,2020-05-20,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Nova Trento,2020-05-21,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Nova Trento,2020-05-22,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Nova Trento,2020-05-23,2,0,0,0,0.0,0.0,,0.3010299956639812
Nova Trento,2020-05-24,4,2,0,0,0.2857142857142857,0.0,,0.6020599913279624
Nova Trento,2020-05-25,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
Nova Trento,2020-05-26,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
Nova Trento,2020-05-27,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
Nova Trento,2020-05-28,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
Nova Trento,2020-05-29,4,0,0,0,0.2857142857142857,0.0,,0.6020599913279624
Nova Trento,2020-05-30,5,1,0,0,0.42857142857142855,0.0,,0.6989700043360189
Nova Trento,2020-05-31,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Nova Trento,2020-06-01,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Nova Trento,2020-06-02,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Nova Trento,2020-06-03,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Nova Trento,2020-06-04,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Nova Trento,2020-06-05,5,0,0,0,0.14285714285714285,0.0,,0.6989700043360189
Nova Trento,2020-06-06,6,1,0,0,0.14285714285714285,0.0,,0.7781512503836436
Nova Trento,2020-06-07,6,0,0,0,0.14285714285714285,0.0,,0.7781512503836436
Nova Trento,2020-06-08,6,0,0,0,0.14285714285714285,0.0,,0.7781512503836436
Nova Trento,2020-06-09,6,0,0,0,0.14285714285714285,0.0,,0.7781512503836436
Nova Trento,2020-06-10,10,4,0,0,0.7142857142857143,0.0,,1.0
Nova Trento,2020-06-11,10,0,0,0,0.7142857142857143,0.0,,1.0
Nova Trento,2020-06-12,10,0,0,0,0.7142857142857143,0.0,,1.0
Nova Trento,2020-06-13,10,0,0,0,0.5714285714285714,0.0,,1.0
Nova Trento,2020-06-14,10,0,0,0,0.5714285714285714,0.0,,1.0
Nova Trento,2020-06-15,10,0,0,0,0.5714285714285714,0.0,,1.0
Nova Trento,2020-06-16,12,2,0,0,0.8571428571428571,0.0,,1.0791812460476249
Nova Trento,2020-06-17,12,0,0,0,0.2857142857142857,0.0,,1.0791812460476249
Nova Trento,2020-06-18,12,0,0,0,0.2857142857142857,0.0,,1.0791812460476249
Nova Trento,2020-06-19,15,3,0,0,0.7142857142857143,0.0,,1.1760912590556813
Nova Trento,2020-06-20,16,1,0,0,0.8571428571428571,0.0,,1.2041199826559248
Nova Trento,2020-06-21,16,0,0,0,0.8571428571428571,0.0,,1.2041199826559248
Nova Trento,2020-06-22,16,0,0,0,0.8571428571428571,0.0,,1.2041199826559248
Nova Trento,2020-06-23,16,0,0,0,0.5714285714285714,0.0,,1.2041199826559248
Nova Trento,2020-06-24,17,1,0,0,0.7142857142857143,0.0,,1.2304489213782739
Nova Trento,2020-06-25,17,0,0,0,0.7142857142857143,0.0,,1.2304489213782739
Nova Trento,2020-06-26,17,0,0,0,0.2857142857142857,0.0,,1.2304489213782739
Nova Trento,2020-06-27,24,7,0,0,1.1428571428571428,0.0,,1.380211241711606
Nova Trento,2020-06-28,25,1,0,0,1.2857142857142858,0.0,,1.3979400086720377
Nova Trento,2020-06-29,26,1,0,0,1.4285714285714286,0.0,,1.414973347970818
Nova Trento,2020-06-30,27,1,0,0,1.5714285714285714,0.0,,1.4313637641589874
Nova Trento,2020-07-01,32,5,0,0,2.142857142857143,0.0,,1.505149978319906
Nova Trento,2020-07-02,55,23,0,0,5.428571428571429,0.0,,1.7403626894942439
Nova Trento,2020-07-03,55,0,0,0,5.428571428571429,0.0,,1.7403626894942439
Nova Trento,2020-07-04,58,3,0,0,4.857142857142857,0.0,,1.7634279935629373
Nova Trento,2020-07-05,58,0,0,0,4.714285714285714,0.0,,1.7634279935629373
Nova Trento,2020-07-06,58,0,0,0,4.571428571428571,0.0,,1.7634279935629373
Nova Trento,2020-07-07,62,4,0,0,5.0,0.0,,1.792391689498254
Nova Trento,2020-07-08,61,-1,0,0,4.142857142857143,0.0,,1.7853298350107671
Nova Trento,2020-07-09,61,0,0,0,0.8571428571428571,0.0,,1.7853298350107671
Nova Trento,2020-07-10,63,2,0,0,1.1428571428571428,0.0,,1.7993405494535817
Nova Trento,2020-07-11,65,2,0,0,1.0,0.0,,1.8129133566428555
Nova Trento,2020-07-12,65,0,0,0,1.0,0.0,,1.8129133566428555
Nova Trento,2020-07-13,66,1,0,0,1.1428571428571428,0.0,,1.8195439355418688
Nova Trento,2020-07-14,67,1,0,0,0.7142857142857143,0.0,,1.8260748027008264
Nova Trento,2020-07-15,80,13,0,0,2.7142857142857144,0.0,,1.9030899869919435
