municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Teresópolis,2020-03-27,0,0,0,0,,,,0.0
Teresópolis,2020-03-28,0,0,0,0,,,,0.0
Teresópolis,2020-03-29,0,0,0,0,,,,0.0
Teresópolis,2020-03-30,1,1,0,0,,,,0.0
Teresópolis,2020-03-31,1,0,0,0,,,,0.0
Teresópolis,2020-04-01,1,0,0,0,,,,0.0
Teresópolis,2020-04-02,1,0,0,0,,,,0.0
Teresópolis,2020-04-03,1,0,0,0,,,,0.0
Teresópolis,2020-04-04,4,3,0,0,,,,0.6020599913279624
Teresópolis,2020-04-05,7,3,0,0,,,,0.8450980400142568
Teresópolis,2020-04-06,7,0,0,0,,,,0.8450980400142568
Teresópolis,2020-04-07,7,0,0,0,,,,0.8450980400142568
Teresópolis,2020-04-08,7,0,0,0,,,,0.8450980400142568
Teresópolis,2020-04-09,7,0,0,0,0.5,0.0,,0.8450980400142568
Teresópolis,2020-04-10,8,1,0,0,0.5714285714285714,0.0,,0.9030899869919435
Teresópolis,2020-04-11,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
Teresópolis,2020-04-12,8,0,0,0,0.5714285714285714,0.0,,0.9030899869919435
Teresópolis,2020-04-13,9,1,0,0,0.5714285714285714,0.0,,0.9542425094393249
Teresópolis,2020-04-14,11,2,0,0,0.7142857142857143,0.0,,1.041392685158225
Teresópolis,2020-04-15,14,3,0,0,0.9285714285714286,0.0,,1.146128035678238
Teresópolis,2020-04-16,14,0,0,0,0.9285714285714286,0.0,,1.146128035678238
Teresópolis,2020-04-17,16,2,1,1,1.0714285714285714,0.07142857142857142,,1.2041199826559248
Teresópolis,2020-04-18,16,0,1,0,0.8571428571428571,0.07142857142857142,,1.2041199826559248
Teresópolis,2020-04-19,17,1,1,0,0.7142857142857143,0.07142857142857142,,1.2304489213782739
Teresópolis,2020-04-20,21,4,1,0,1.0,0.07142857142857142,,1.3222192947339193
Teresópolis,2020-04-21,21,0,1,0,1.0,0.07142857142857142,,1.3222192947339193
Teresópolis,2020-04-22,24,3,1,0,1.2142857142857142,0.07142857142857142,,1.380211241711606
Teresópolis,2020-04-23,31,7,1,0,1.7142857142857142,0.07142857142857142,inf,1.4913616938342726
Teresópolis,2020-04-24,32,1,1,0,1.7142857142857142,0.07142857142857142,inf,1.505149978319906
Teresópolis,2020-04-25,32,0,1,0,1.7142857142857142,0.07142857142857142,inf,1.505149978319906
Teresópolis,2020-04-26,36,4,1,0,2.0,0.07142857142857142,inf,1.5563025007672873
Teresópolis,2020-04-27,36,0,1,0,1.9285714285714286,0.07142857142857142,inf,1.5563025007672873
Teresópolis,2020-04-28,41,5,1,0,2.142857142857143,0.07142857142857142,inf,1.6127838567197355
Teresópolis,2020-04-29,41,0,1,0,1.9285714285714286,0.07142857142857142,inf,1.6127838567197355
Teresópolis,2020-04-30,44,3,1,0,2.142857142857143,0.07142857142857142,inf,1.6434526764861874
Teresópolis,2020-05-01,48,4,4,3,2.2857142857142856,0.21428571428571427,2.0,1.6812412373755872
Teresópolis,2020-05-02,52,4,4,0,2.5714285714285716,0.21428571428571427,2.0,1.7160033436347992
Teresópolis,2020-05-03,60,8,4,0,3.0714285714285716,0.21428571428571427,2.0,1.7781512503836436
Teresópolis,2020-05-04,60,0,4,0,2.7857142857142856,0.21428571428571427,2.0,1.7781512503836436
Teresópolis,2020-05-05,61,1,5,1,2.857142857142857,0.2857142857142857,3.0,1.7853298350107671
Teresópolis,2020-05-06,68,7,7,2,3.142857142857143,0.42857142857142855,5.0,1.8325089127062364
Teresópolis,2020-05-07,68,0,6,-1,2.642857142857143,0.35714285714285715,4.0,1.8325089127062364
Teresópolis,2020-05-08,77,9,7,1,3.2142857142857144,0.42857142857142855,5.0,1.8864907251724818
Teresópolis,2020-05-09,79,2,7,0,3.357142857142857,0.42857142857142855,5.0,1.8976270912904414
Teresópolis,2020-05-10,80,1,8,1,3.142857142857143,0.5,6.000000000000001,1.9030899869919435
Teresópolis,2020-05-11,99,19,8,0,4.5,0.5,6.000000000000001,1.99563519459755
Teresópolis,2020-05-12,104,5,10,2,4.5,0.6428571428571429,8.000000000000002,2.0170333392987803
Teresópolis,2020-05-13,104,0,10,0,4.5,0.6428571428571429,8.000000000000002,2.0170333392987803
Teresópolis,2020-05-14,112,8,12,2,4.857142857142857,0.7857142857142857,10.0,2.0492180226701815
Teresópolis,2020-05-15,112,0,12,0,4.571428571428571,0.5714285714285714,1.6666666666666665,2.0492180226701815
Teresópolis,2020-05-16,188,76,13,1,9.714285714285714,0.6428571428571429,2.0000000000000004,2.27415784926368
Teresópolis,2020-05-17,188,0,13,0,9.142857142857142,0.6428571428571429,2.0000000000000004,2.27415784926368
Teresópolis,2020-05-18,229,41,13,0,12.071428571428571,0.6428571428571429,2.0000000000000004,2.359835482339888
Teresópolis,2020-05-19,229,0,13,0,12.0,0.5714285714285714,1.0,2.359835482339888
Teresópolis,2020-05-20,232,3,16,3,11.714285714285714,0.6428571428571429,0.5000000000000002,2.3654879848909
Teresópolis,2020-05-21,235,3,19,3,11.928571428571429,0.9285714285714286,1.5999999999999999,2.3710678622717363
Teresópolis,2020-05-22,235,0,19,0,11.285714285714286,0.8571428571428571,1.0,2.3710678622717363
Teresópolis,2020-05-23,238,3,22,3,11.357142857142858,1.0714285714285714,1.5,2.376576957056512
Teresópolis,2020-05-24,406,168,22,0,23.285714285714285,1.0,1.0,2.6085260335771943
Teresópolis,2020-05-25,414,8,22,0,22.5,1.0,1.0,2.617000341120899
Teresópolis,2020-05-26,419,5,22,0,22.5,0.8571428571428571,0.33333333333333315,2.622214022966295
Teresópolis,2020-05-27,422,3,25,3,22.714285714285715,1.0714285714285714,0.6666666666666665,2.625312450961674
Teresópolis,2020-05-28,433,11,25,0,22.928571428571427,0.9285714285714286,0.18181818181818188,2.6364878963533656
Teresópolis,2020-05-29,452,19,26,1,24.285714285714285,1.0,0.7500000000000001,2.655138434811382
Teresópolis,2020-05-30,524,72,28,2,24.0,1.0714285714285714,0.6666666666666665,2.7193312869837265
Teresópolis,2020-05-31,525,1,28,0,24.071428571428573,1.0714285714285714,0.6666666666666665,2.720159303405957
Teresópolis,2020-06-01,524,-1,28,0,21.071428571428573,1.0714285714285714,0.6666666666666665,2.7193312869837265
Teresópolis,2020-06-02,548,24,30,2,22.785714285714285,1.2142857142857142,1.125,2.738780558484369
Teresópolis,2020-06-03,574,26,35,5,24.428571428571427,1.3571428571428572,1.1111111111111112,2.7589118923979736
Teresópolis,2020-06-04,603,29,35,0,26.285714285714285,1.1428571428571428,0.23076923076923067,2.780317312140151
Teresópolis,2020-06-05,607,4,37,2,26.571428571428573,1.2857142857142858,0.5000000000000002,2.7831886910752575
Teresópolis,2020-06-06,613,6,36,-1,26.785714285714285,1.0,-0.06666666666666664,2.787460474518415
Teresópolis,2020-06-07,680,67,36,0,19.571428571428573,1.0,0.0,2.832508912706236
Teresópolis,2020-06-08,712,32,36,0,21.285714285714285,1.0,0.0,2.8524799936368566
Teresópolis,2020-06-09,750,38,36,0,23.642857142857142,1.0,0.16666666666666674,2.8750612633917
Teresópolis,2020-06-10,810,60,40,4,27.714285714285715,1.0714285714285714,0.0,2.9084850188786495
Teresópolis,2020-06-11,779,-31,39,-1,24.714285714285715,1.0,0.07692307692307689,2.8915374576725643
Teresópolis,2020-06-12,766,-13,39,0,22.428571428571427,0.9285714285714286,-0.0714285714285714,2.884228769632604
Teresópolis,2020-06-13,727,-39,39,0,14.5,0.7857142857142857,-0.26666666666666666,2.8615344108590377
Teresópolis,2020-06-14,720,-7,39,0,13.928571428571429,0.7857142857142857,-0.26666666666666666,2.8573324964312685
Teresópolis,2020-06-15,750,30,39,0,16.142857142857142,0.7857142857142857,-0.26666666666666666,2.8750612633917
Teresópolis,2020-06-16,724,-26,39,0,12.571428571428571,0.6428571428571429,-0.4705882352941176,2.859738566197147
Teresópolis,2020-06-17,753,29,41,2,12.785714285714286,0.42857142857142855,-0.6842105263157895,2.8767949762007006
Teresópolis,2020-06-18,753,0,42,1,10.714285714285714,0.5,-0.5625,2.8767949762007006
Teresópolis,2020-06-19,804,51,42,0,14.071428571428571,0.35714285714285715,-0.7222222222222222,2.905256048748451
Teresópolis,2020-06-20,804,0,42,0,13.642857142857142,0.42857142857142855,-0.5714285714285714,2.905256048748451
Teresópolis,2020-06-21,806,2,42,0,9.0,0.42857142857142855,-0.5714285714285714,2.906335041805091
Teresópolis,2020-06-22,812,6,42,0,7.142857142857143,0.42857142857142855,-0.5714285714285714,2.909556029241175
Teresópolis,2020-06-23,844,32,43,1,6.714285714285714,0.5,-0.5,2.926342446625655
Teresópolis,2020-06-24,877,33,43,0,4.785714285714286,0.21428571428571427,-0.7999999999999999,2.9429995933660407
Teresópolis,2020-06-25,927,50,44,1,10.571428571428571,0.35714285714285715,-0.6428571428571428,2.967079734144497
Teresópolis,2020-06-26,973,46,44,0,14.785714285714286,0.35714285714285715,-0.6153846153846153,2.988112840268352
Teresópolis,2020-06-27,973,0,45,1,17.571428571428573,0.42857142857142855,-0.4545454545454546,2.988112840268352
Teresópolis,2020-06-28,983,10,45,0,18.785714285714285,0.42857142857142855,-0.4545454545454546,2.9925535178321354
Teresópolis,2020-06-29,983,0,45,0,16.642857142857142,0.42857142857142855,-0.4545454545454546,2.9925535178321354
Teresópolis,2020-06-30,986,3,47,2,18.714285714285715,0.5714285714285714,-0.11111111111111123,2.9938769149412114
Teresópolis,2020-07-01,1043,57,49,2,20.714285714285715,0.5714285714285714,0.3333333333333333,3.018284308426531
Teresópolis,2020-07-02,1060,17,49,0,21.928571428571427,0.5,0.0,3.0253058652647704
Teresópolis,2020-07-03,1076,16,50,1,19.428571428571427,0.5714285714285714,0.5999999999999999,3.0318122713303706
Teresópolis,2020-07-04,1112,36,50,0,22.0,0.5714285714285714,0.3333333333333333,3.0461047872460387
Teresópolis,2020-07-05,1117,5,50,0,22.214285714285715,0.5714285714285714,0.3333333333333333,3.048053173115609
Teresópolis,2020-07-06,1117,0,50,0,21.785714285714285,0.5714285714285714,0.3333333333333333,3.048053173115609
Teresópolis,2020-07-07,1120,3,50,0,19.714285714285715,0.5,0.0,3.0492180226701815
Teresópolis,2020-07-08,1153,33,50,0,19.714285714285715,0.5,1.3333333333333333,3.061829307294699
Teresópolis,2020-07-09,1177,24,53,3,17.857142857142858,0.6428571428571429,0.8,3.0707764628434346
Teresópolis,2020-07-10,1196,19,57,4,15.928571428571429,0.9285714285714286,1.5999999999999999,3.077731179652392
Teresópolis,2020-07-11,1197,1,58,1,16.0,0.9285714285714286,1.1666666666666667,3.0780941504064105
Teresópolis,2020-07-12,1197,0,58,0,15.285714285714286,0.9285714285714286,1.1666666666666667,3.0780941504064105
Teresópolis,2020-07-13,1250,53,58,0,19.071428571428573,0.9285714285714286,1.1666666666666667,3.0969100130080562
Teresópolis,2020-07-14,1262,12,61,3,19.714285714285715,1.0,0.7500000000000001,3.1010593549081156
Teresópolis,2020-07-15,1318,56,65,4,19.642857142857142,1.1428571428571428,1.0,3.119915410257991
Teresópolis,2020-07-16,1318,0,65,0,18.428571428571427,1.1428571428571428,1.2857142857142856,3.119915410257991
Teresópolis,2020-07-17,1303,-15,65,0,16.214285714285715,1.0714285714285714,0.875,3.1149444157125847
Teresópolis,2020-07-18,1303,0,65,0,13.642857142857142,1.0714285714285714,0.875,3.1149444157125847
Teresópolis,2020-07-19,1312,9,73,8,13.928571428571429,1.6428571428571428,1.875,3.1179338350396413
Teresópolis,2020-07-20,1330,18,73,0,15.214285714285714,1.6428571428571428,1.875,3.123851640967086
Teresópolis,2020-07-21,1623,293,73,0,35.92857142857143,1.6428571428571428,2.2857142857142856,3.210318519826232
Teresópolis,2020-07-22,1811,188,74,1,47.0,1.7142857142857142,2.4285714285714284,3.2579184503140586
Teresópolis,2020-07-23,1917,106,76,2,52.857142857142854,1.6428571428571428,1.5555555555555554,3.2826221128780624
Teresópolis,2020-07-24,2062,145,77,1,61.857142857142854,1.4285714285714286,0.5384615384615384,3.3142886609474975
Teresópolis,2020-07-25,2068,6,78,1,62.214285714285715,1.4285714285714286,0.5384615384615384,3.315550534421905
Teresópolis,2020-07-26,2068,0,78,0,62.214285714285715,1.4285714285714286,0.5384615384615384,3.315550534421905
Teresópolis,2020-07-27,2137,69,78,0,63.357142857142854,1.4285714285714286,0.5384615384615384,3.3298045221640695
Teresópolis,2020-07-28,2251,114,79,1,70.64285714285714,1.2857142857142858,0.2857142857142858,3.35237549500052
Teresópolis,2020-07-29,2330,79,79,0,72.28571428571429,1.0,-0.12499999999999994,3.367355921026019
Teresópolis,2020-07-30,2398,68,79,0,77.14285714285714,1.0,-0.12499999999999994,3.37984917876283
Teresópolis,2020-07-31,2444,46,85,6,81.5,1.4285714285714286,0.3333333333333334,3.3881012015705165
Teresópolis,2020-08-01,2473,29,88,3,83.57142857142857,1.6428571428571428,0.5333333333333333,3.3932241163612975
Teresópolis,2020-08-02,2473,0,88,0,82.92857142857143,1.0714285714285714,-0.34782608695652173,3.3932241163612975
Teresópolis,2020-08-03,2500,27,88,0,83.57142857142857,1.0714285714285714,-0.34782608695652173,3.3979400086720375
Teresópolis,2020-08-04,2508,8,89,1,63.214285714285715,1.1428571428571428,-0.30434782608695654,3.399327532158679
Teresópolis,2020-08-05,2736,228,89,0,66.07142857142857,1.0714285714285714,-0.375,3.4371160930480786
Teresópolis,2020-08-06,2757,21,89,0,60.0,0.9285714285714286,-0.4347826086956521,3.4404367661057735
Teresópolis,2020-08-07,2815,58,90,1,53.785714285714285,0.9285714285714286,-0.35,3.449478399187365
Teresópolis,2020-08-08,2885,70,94,4,58.357142857142854,1.1428571428571428,-0.20000000000000007,3.46014581749175
Teresópolis,2020-08-09,2885,0,94,0,58.357142857142854,1.1428571428571428,-0.20000000000000007,3.46014581749175
Teresópolis,2020-08-10,2941,56,94,0,57.42857142857143,1.1428571428571428,-0.20000000000000007,3.468495024507069
Teresópolis,2020-08-11,2967,26,94,0,51.142857142857146,1.0714285714285714,-0.16666666666666674,3.472317546316842
Teresópolis,2020-08-12,3037,70,95,1,50.5,1.1428571428571428,0.1428571428571428,3.4824447919182653
Teresópolis,2020-08-13,3078,41,95,0,48.57142857142857,1.1428571428571428,0.1428571428571428,3.48826861549546
Teresópolis,2020-08-14,3080,2,97,2,45.42857142857143,0.8571428571428571,-0.4,3.4885507165004443
Teresópolis,2020-08-15,3080,0,97,0,43.357142857142854,0.6428571428571429,-0.608695652173913,3.4885507165004443
Teresópolis,2020-08-16,3148,68,97,0,48.214285714285715,0.6428571428571429,-0.3999999999999999,3.498034723687027
Teresópolis,2020-08-17,3150,2,97,0,46.42857142857143,0.6428571428571429,-0.3999999999999999,3.4983105537896004
Teresópolis,2020-08-18,3261,111,98,1,53.785714285714285,0.6428571428571429,-0.43749999999999994,3.513350798805957
Teresópolis,2020-08-19,3308,47,98,0,40.857142857142854,0.6428571428571429,-0.3999999999999999,3.519565500880509
Teresópolis,2020-08-20,3404,96,98,0,46.214285714285715,0.6428571428571429,-0.30769230769230765,3.53198955141255
Teresópolis,2020-08-21,3412,8,102,4,42.642857142857146,0.8571428571428571,-0.07692307692307701,3.5330090224954853
Teresópolis,2020-08-22,3465,53,103,1,41.42857142857143,0.6428571428571429,-0.43749999999999994,3.5397032389478253
Teresópolis,2020-08-23,3466,1,103,0,41.5,0.6428571428571429,-0.43749999999999994,3.539828558377898
Teresópolis,2020-08-24,3466,0,103,0,37.5,0.6428571428571429,-0.43749999999999994,3.539828558377898
Teresópolis,2020-08-25,3574,108,107,4,43.357142857142854,0.9285714285714286,-0.13333333333333328,3.5531545481696254
Teresópolis,2020-08-26,3654,80,109,2,44.07142857142857,1.0,-0.12499999999999994,3.562768543016519
Teresópolis,2020-08-27,3763,109,110,1,48.92857142857143,1.0714285714285714,-0.06249999999999997,3.575534218319864
Teresópolis,2020-08-28,3763,0,110,0,48.785714285714285,0.9285714285714286,0.08333333333333343,3.575534218319864
Teresópolis,2020-08-29,4014,251,112,2,66.71428571428571,1.0714285714285714,0.6666666666666665,3.6035773681514667
Teresópolis,2020-08-30,4014,0,112,0,61.857142857142854,1.0714285714285714,0.6666666666666665,3.6035773681514667
Teresópolis,2020-08-31,4018,4,112,0,62.0,1.0714285714285714,0.6666666666666665,3.6040099324122306
Teresópolis,2020-09-01,4242,224,115,3,70.07142857142857,1.2142857142857142,0.8888888888888886,3.627570664180543
Teresópolis,2020-09-02,4306,64,116,1,71.28571428571429,1.2857142857142858,1.0,3.634074025487468
Teresópolis,2020-09-03,4369,63,118,2,68.92857142857143,1.4285714285714286,1.222222222222222,3.6403820447095683
Teresópolis,2020-09-04,4439,70,119,1,73.35714285714286,1.2142857142857142,0.41666666666666663,3.6472851450253665
Teresópolis,2020-09-05,4441,2,121,2,69.71428571428571,1.2857142857142858,1.0,3.647480773173676
Teresópolis,2020-09-06,4441,0,121,0,69.64285714285714,1.2857142857142858,1.0,3.647480773173676
Teresópolis,2020-09-07,4444,3,121,0,69.85714285714286,1.2857142857142858,1.0,3.64777405026883
Teresópolis,2020-09-08,4445,1,121,0,62.214285714285715,1.0,0.07692307692307689,3.6478717653062325
Teresópolis,2020-09-09,4448,3,122,1,56.714285714285715,0.9285714285714286,-0.0714285714285714,3.6481647785740012
Teresópolis,2020-09-10,4453,5,123,1,49.285714285714285,0.9285714285714286,-0.13333333333333328,3.648652695131223
Teresópolis,2020-09-11,5007,554,126,3,88.85714285714286,1.1428571428571428,0.23076923076923067,3.699577591398909
Teresópolis,2020-09-12,5010,3,129,3,71.14285714285714,1.2142857142857142,0.13333333333333328,3.699837725867246
Teresópolis,2020-09-13,5063,53,129,0,74.92857142857143,1.2142857142857142,0.13333333333333328,3.704407927386841
Teresópolis,2020-09-14,5065,2,129,0,74.78571428571429,1.2142857142857142,0.13333333333333328,3.704579449696299
Teresópolis,2020-09-15,5111,46,129,0,62.07142857142857,1.0,-0.17647058823529405,3.708505880955237
Teresópolis,2020-09-16,5134,23,135,6,59.142857142857146,1.3571428571428572,0.055555555555555525,3.7104558643354246
Teresópolis,2020-09-17,5134,0,135,0,54.642857142857146,1.2142857142857142,-0.15000000000000008,3.7104558643354246
Teresópolis,2020-09-18,5307,173,135,0,62.0,1.1428571428571428,-0.058823529411764684,3.7248490876293854
Teresópolis,2020-09-19,5401,94,136,1,68.57142857142857,1.0714285714285714,-0.16666666666666674,3.7324741772811936
Teresópolis,2020-09-20,5407,6,139,3,69.0,1.2857142857142858,0.0,3.7329563695756245
Teresópolis,2020-09-21,5407,0,139,0,68.78571428571429,1.2857142857142858,0.0,3.7329563695756245
Teresópolis,2020-09-22,5458,51,139,0,72.35714285714286,1.2857142857142858,0.2857142857142858,3.7370335313338776
Teresópolis,2020-09-23,5458,0,139,0,72.14285714285714,1.2142857142857142,0.30769230769230754,3.7370335313338776
Teresópolis,2020-09-24,5631,173,139,0,84.14285714285714,1.1428571428571428,0.23076923076923067,3.7505855273410087
Teresópolis,2020-09-25,5722,91,139,0,51.07142857142857,0.9285714285714286,-0.18749999999999992,3.757547853469244
Teresópolis,2020-09-26,5726,4,143,4,51.142857142857146,1.0,-0.17647058823529405,3.75785134368558
Teresópolis,2020-09-27,5726,0,143,0,47.357142857142854,1.0,-0.17647058823529405,3.75785134368558
Teresópolis,2020-09-28,5726,0,143,0,47.214285714285715,1.0,-0.17647058823529405,3.75785134368558
Teresópolis,2020-09-29,5880,154,144,1,54.92857142857143,1.0714285714285714,0.0714285714285714,3.7693773260761385
Teresópolis,2020-09-30,5914,34,145,1,55.714285714285715,0.7142857142857143,-0.4736842105263158,3.771881320190099
Teresópolis,2020-10-01,5988,74,145,0,61.0,0.7142857142857143,-0.41176470588235287,3.777281791671015
Teresópolis,2020-10-02,6027,39,146,1,51.42857142857143,0.7857142857142857,-0.3125,3.7801011914679115
Teresópolis,2020-10-03,6160,133,148,2,54.214285714285715,0.8571428571428571,-0.2,3.7895807121644256
Teresópolis,2020-10-04,6160,0,148,0,53.785714285714285,0.6428571428571429,-0.5,3.7895807121644256
Teresópolis,2020-10-05,6160,0,148,0,53.785714285714285,0.6428571428571429,-0.5,3.7895807121644256
Teresópolis,2020-10-06,6184,24,148,0,51.857142857142854,0.6428571428571429,-0.5,3.7912694809102687
Teresópolis,2020-10-07,6244,60,148,0,56.142857142857146,0.6428571428571429,-0.4705882352941176,3.79546289439038
Teresópolis,2020-10-08,6303,59,148,0,48.0,0.6428571428571429,-0.43749999999999994,3.799547307125615
Teresópolis,2020-10-09,6416,113,148,0,49.57142857142857,0.6428571428571429,-0.30769230769230765,3.807264355276107
Teresópolis,2020-10-10,6455,39,155,7,52.07142857142857,0.8571428571428571,-0.1428571428571429,3.809896246602439
Teresópolis,2020-10-11,6458,3,156,1,52.285714285714285,0.9285714285714286,-0.0714285714285714,3.810098040681143
Teresópolis,2020-10-12,6459,1,156,0,52.357142857142854,0.9285714285714286,-0.0714285714285714,3.8101652845431495
Teresópolis,2020-10-13,6459,0,156,0,41.357142857142854,0.8571428571428571,-0.2,3.8101652845431495
Teresópolis,2020-10-14,6549,90,156,0,45.357142857142854,0.7857142857142857,0.09999999999999995,3.816174990428802
Teresópolis,2020-10-15,6693,144,158,2,50.357142857142854,0.9285714285714286,0.3,3.8256208250035
Teresópolis,2020-10-16,6726,33,159,1,49.92857142857143,0.9285714285714286,0.18181818181818188,3.827756862978617
Teresópolis,2020-10-17,6726,0,159,0,40.42857142857143,0.7857142857142857,-0.0833333333333333,3.827756862978617
Teresópolis,2020-10-18,6785,59,159,0,44.642857142857146,0.7857142857142857,0.2222222222222221,3.831549851995756
Teresópolis,2020-10-19,6785,0,159,0,44.642857142857146,0.7857142857142857,0.2222222222222221,3.831549851995756
Teresópolis,2020-10-20,6831,46,163,4,46.214285714285715,1.0714285714285714,0.6666666666666665,3.8344842853348053
Teresópolis,2020-10-21,6852,21,162,-1,43.42857142857143,1.0,0.5555555555555555,3.835817354293473
Teresópolis,2020-10-22,6867,15,163,1,40.285714285714285,1.0714285714285714,0.6666666666666665,3.8367670473942055
Teresópolis,2020-10-23,6937,70,164,1,37.214285714285715,1.1428571428571428,0.7777777777777776,3.841171694499532
Teresópolis,2020-10-24,7051,114,164,0,42.57142857142857,0.6428571428571429,-0.2499999999999999,3.8482507146770426
Teresópolis,2020-10-25,7057,6,164,0,42.785714285714285,0.5714285714285714,-0.3846153846153847,3.848620117434134
Teresópolis,2020-10-26,7097,40,164,0,45.57142857142857,0.5714285714285714,-0.3846153846153847,3.851074805228887
Teresópolis,2020-10-27,7239,142,165,1,55.714285714285715,0.6428571428571429,-0.2499999999999999,3.8596785766284483
Teresópolis,2020-10-28,7299,60,165,0,53.57142857142857,0.6428571428571429,-0.18181818181818174,3.8632633636504807
Teresópolis,2020-10-29,7404,105,167,2,50.785714285714285,0.6428571428571429,-0.30769230769230765,3.8694664100808667
Teresópolis,2020-10-30,7493,89,167,0,54.785714285714285,0.5714285714285714,-0.3846153846153847,3.874655732598101
Teresópolis,2020-10-31,7498,5,172,5,55.142857142857146,0.9285714285714286,0.18181818181818188,3.874945436085532
Teresópolis,2020-11-01,7502,4,172,0,51.214285714285715,0.9285714285714286,0.18181818181818188,3.8751770598147037
Teresópolis,2020-11-02,7502,0,172,0,51.214285714285715,0.9285714285714286,0.18181818181818188,3.8751770598147037
Teresópolis,2020-11-03,7502,0,172,0,47.92857142857143,0.6428571428571429,-0.3999999999999999,3.8751770598147037
Teresópolis,2020-11-04,7560,58,173,1,50.57142857142857,0.7857142857142857,-0.2142857142857143,3.8785217955012063
Teresópolis,2020-11-05,7578,18,173,0,50.785714285714285,0.7142857142857143,-0.3333333333333333,3.8795546009389743
Teresópolis,2020-11-06,7578,0,173,0,45.785714285714285,0.6428571428571429,-0.43749999999999994,3.8795546009389743
Teresópolis,2020-11-07,7578,0,173,0,37.642857142857146,0.6428571428571429,0.0,3.8795546009389743
Teresópolis,2020-11-08,7812,234,173,0,53.92857142857143,0.6428571428571429,0.12500000000000014,3.892762234615817
Teresópolis,2020-11-09,7812,0,173,0,51.07142857142857,0.6428571428571429,0.12500000000000014,3.892762234615817
Teresópolis,2020-11-10,7916,104,173,0,48.357142857142854,0.5714285714285714,-0.11111111111111123,3.8985057855343586
Teresópolis,2020-11-11,7974,58,174,1,48.214285714285715,0.6428571428571429,0.0,3.9016762313263755
Teresópolis,2020-11-12,8034,60,174,0,45.0,0.5,-0.2222222222222223,3.904931827395653
Teresópolis,2020-11-13,8034,0,174,0,38.642857142857146,0.5,-0.12499999999999994,3.904931827395653
Teresópolis,2020-11-14,8180,146,174,0,48.714285714285715,0.14285714285714285,-0.8461538461538463,3.912753303671323
Teresópolis,2020-11-15,8180,0,174,0,48.42857142857143,0.14285714285714285,-0.8461538461538463,3.912753303671323
Teresópolis,2020-11-16,8180,0,174,0,48.42857142857143,0.14285714285714285,-0.8461538461538463,3.912753303671323
Teresópolis,2020-11-17,8328,148,174,0,59.0,0.14285714285714285,-0.7777777777777777,3.92054071650248
Teresópolis,2020-11-18,8493,165,189,15,66.64285714285714,1.1428571428571428,0.4545454545454545,3.9290611240847655
Teresópolis,2020-11-19,8688,195,193,4,79.28571428571429,1.4285714285714286,1.0,3.9389198122447717
Teresópolis,2020-11-20,8861,173,193,0,91.64285714285714,1.4285714285714286,1.222222222222222,3.9474827365569185
Teresópolis,2020-11-21,8861,0,193,0,91.64285714285714,1.4285714285714286,1.222222222222222,3.9474827365569185
Teresópolis,2020-11-22,8969,108,193,0,82.64285714285714,1.4285714285714286,1.222222222222222,3.9527440240148985
Teresópolis,2020-11-23,9018,49,193,0,86.14285714285714,1.4285714285714286,1.222222222222222,3.955110230970552
Teresópolis,2020-11-24,9228,210,195,2,93.71428571428571,1.5714285714285714,1.75,3.9651075858490556
Teresópolis,2020-11-25,9321,93,198,3,96.21428571428571,1.7142857142857142,1.666666666666666,3.969462507974637
Teresópolis,2020-11-26,9369,48,207,9,95.35714285714286,2.357142857142857,3.7142857142857144,3.971693238949861
Teresópolis,2020-11-27,9416,47,207,0,98.71428571428571,2.357142857142857,3.7142857142857144,3.9738664498353784
Teresópolis,2020-11-28,9640,224,208,1,104.28571428571429,2.4285714285714284,16.0,3.984077033902831
Teresópolis,2020-11-29,9640,0,208,0,104.28571428571429,2.4285714285714284,16.0,3.984077033902831
Teresópolis,2020-11-30,9641,1,208,0,104.35714285714286,2.4285714285714284,16.0,3.98412208286111
Teresópolis,2020-12-01,9754,113,208,0,101.85714285714286,2.4285714285714284,16.0,3.9891827512555476
Teresópolis,2020-12-02,9817,63,208,0,94.57142857142857,1.3571428571428572,0.1875000000000001,3.9919787909945836
Teresópolis,2020-12-03,9932,115,215,7,88.85714285714286,1.5714285714285714,0.09999999999999995,3.9970367108825267
Teresópolis,2020-12-04,9985,53,221,6,80.28571428571429,2.0,0.39999999999999997,3.9993480692067216
Tanguá,2020-03-27,0,0,0,0,,,,0.0
Tanguá,2020-03-28,0,0,0,0,,,,0.0
Tanguá,2020-03-29,0,0,0,0,,,,0.0
Tanguá,2020-03-30,0,0,0,0,,,,0.0
Tanguá,2020-03-31,0,0,0,0,,,,0.0
Tanguá,2020-04-01,0,0,0,0,,,,0.0
Tanguá,2020-04-02,0,0,0,0,,,,0.0
Tanguá,2020-04-03,0,0,0,0,,,,0.0
Tanguá,2020-04-04,0,0,0,0,,,,0.0
Tanguá,2020-04-05,1,1,0,0,,,,0.0
Tanguá,2020-04-06,1,0,0,0,,,,0.0
Tanguá,2020-04-07,1,0,0,0,,,,0.0
Tanguá,2020-04-08,1,0,0,0,,,,0.0
Tanguá,2020-04-09,1,0,0,0,0.07142857142857142,0.0,,0.0
