municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
João Neiva,2020-03-27,0,0,0,0,,,,0.0
João Neiva,2020-03-28,0,0,0,0,,,,0.0
João Neiva,2020-03-29,0,0,0,0,,,,0.0
João Neiva,2020-03-30,0,0,0,0,,,,0.0
João Neiva,2020-03-31,0,0,0,0,,,,0.0
João Neiva,2020-04-01,0,0,0,0,,,,0.0
João Neiva,2020-04-02,0,0,0,0,,,,0.0
João Neiva,2020-04-03,0,0,0,0,,,,0.0
João Neiva,2020-04-04,0,0,0,0,,,,0.0
João Neiva,2020-04-05,0,0,0,0,,,,0.0
João Neiva,2020-04-06,0,0,0,0,,,,0.0
João Neiva,2020-04-07,0,0,0,0,,,,0.0
João Neiva,2020-04-08,0,0,0,0,,,,0.0
João Neiva,2020-04-09,0,0,0,0,0.0,0.0,,0.0
João Neiva,2020-04-10,0,0,0,0,0.0,0.0,,0.0
João Neiva,2020-04-11,0,0,0,0,0.0,0.0,,0.0
João Neiva,2020-04-12,0,0,0,0,0.0,0.0,,0.0
João Neiva,2020-04-13,0,0,0,0,0.0,0.0,,0.0
João Neiva,2020-04-14,0,0,0,0,0.0,0.0,,0.0
João Neiva,2020-04-15,0,0,0,0,0.0,0.0,,0.0
João Neiva,2020-04-16,1,1,0,0,0.07142857142857142,0.0,,0.0
João Neiva,2020-04-17,1,0,0,0,0.07142857142857142,0.0,,0.0
João Neiva,2020-04-18,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
João Neiva,2020-04-19,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
João Neiva,2020-04-20,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
João Neiva,2020-04-21,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
João Neiva,2020-04-22,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
João Neiva,2020-04-23,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
João Neiva,2020-04-24,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
João Neiva,2020-04-25,3,1,0,0,0.21428571428571427,0.0,,0.47712125471966244
João Neiva,2020-04-26,2,-1,0,0,0.14285714285714285,0.0,,0.3010299956639812
João Neiva,2020-04-27,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
João Neiva,2020-04-28,3,1,0,0,0.21428571428571427,0.0,,0.47712125471966244
João Neiva,2020-04-29,4,1,0,0,0.2857142857142857,0.0,,0.6020599913279624
João Neiva,2020-04-30,6,2,0,0,0.35714285714285715,0.0,,0.7781512503836436
João Neiva,2020-05-01,6,0,0,0,0.35714285714285715,0.0,,0.7781512503836436
João Neiva,2020-05-02,6,0,0,0,0.2857142857142857,0.0,,0.7781512503836436
João Neiva,2020-05-03,6,0,0,0,0.2857142857142857,0.0,,0.7781512503836436
João Neiva,2020-05-04,7,1,0,0,0.35714285714285715,0.0,,0.8450980400142568
João Neiva,2020-05-05,7,0,0,0,0.35714285714285715,0.0,,0.8450980400142568
João Neiva,2020-05-06,8,1,0,0,0.42857142857142855,0.0,,0.9030899869919435
João Neiva,2020-05-07,11,3,0,0,0.6428571428571429,0.0,,1.041392685158225
João Neiva,2020-05-08,11,0,0,0,0.6428571428571429,0.0,,1.041392685158225
João Neiva,2020-05-09,11,0,0,0,0.5714285714285714,0.0,,1.041392685158225
João Neiva,2020-05-10,11,0,0,0,0.6428571428571429,0.0,,1.041392685158225
João Neiva,2020-05-11,11,0,0,0,0.6428571428571429,0.0,,1.041392685158225
João Neiva,2020-05-12,12,1,0,0,0.6428571428571429,0.0,,1.0791812460476249
João Neiva,2020-05-13,12,0,0,0,0.5714285714285714,0.0,,1.0791812460476249
João Neiva,2020-05-14,12,0,0,0,0.42857142857142855,0.0,,1.0791812460476249
João Neiva,2020-05-15,13,1,0,0,0.5,0.0,,1.1139433523068367
João Neiva,2020-05-16,14,1,0,0,0.5714285714285714,0.0,,1.146128035678238
João Neiva,2020-05-17,14,0,0,0,0.5714285714285714,0.0,,1.146128035678238
João Neiva,2020-05-18,14,0,0,0,0.5,0.0,,1.146128035678238
João Neiva,2020-05-19,17,3,0,0,0.7142857142857143,0.0,,1.2304489213782739
João Neiva,2020-05-20,23,6,0,0,1.0714285714285714,0.0,,1.3617278360175928
João Neiva,2020-05-21,24,1,0,0,0.9285714285714286,0.0,,1.380211241711606
João Neiva,2020-05-22,26,2,0,0,1.0714285714285714,0.0,,1.414973347970818
João Neiva,2020-05-23,26,0,0,0,1.0714285714285714,0.0,,1.414973347970818
João Neiva,2020-05-24,26,0,0,0,1.0714285714285714,0.0,,1.414973347970818
João Neiva,2020-05-25,27,1,0,0,1.1428571428571428,0.0,,1.4313637641589874
João Neiva,2020-05-26,29,2,0,0,1.2142857142857142,0.0,,1.462397997898956
João Neiva,2020-05-27,31,2,1,1,1.3571428571428572,0.07142857142857142,inf,1.4913616938342726
João Neiva,2020-05-28,41,10,1,0,2.0714285714285716,0.07142857142857142,inf,1.6127838567197355
João Neiva,2020-05-29,56,15,1,0,3.0714285714285716,0.07142857142857142,inf,1.7481880270062005
João Neiva,2020-05-30,64,8,1,0,3.5714285714285716,0.07142857142857142,inf,1.806179973983887
João Neiva,2020-05-31,64,0,2,1,3.5714285714285716,0.14285714285714285,inf,1.806179973983887
João Neiva,2020-06-01,65,1,2,0,3.642857142857143,0.14285714285714285,inf,1.8129133566428555
João Neiva,2020-06-02,77,12,2,0,4.285714285714286,0.14285714285714285,inf,1.8864907251724818
João Neiva,2020-06-03,84,7,3,1,4.357142857142857,0.21428571428571427,inf,1.9242792860618816
João Neiva,2020-06-04,94,10,3,0,5.0,0.21428571428571427,inf,1.9731278535996986
João Neiva,2020-06-05,96,2,3,0,5.0,0.21428571428571427,inf,1.9822712330395684
João Neiva,2020-06-06,98,2,3,0,5.142857142857143,0.21428571428571427,inf,1.9912260756924949
João Neiva,2020-06-07,98,0,3,0,5.142857142857143,0.21428571428571427,inf,1.9912260756924949
João Neiva,2020-06-08,103,5,3,0,5.428571428571429,0.21428571428571427,inf,2.012837224705172
João Neiva,2020-06-09,107,4,3,0,5.571428571428571,0.21428571428571427,inf,2.0293837776852097
João Neiva,2020-06-10,110,3,3,0,5.642857142857143,0.14285714285714285,1.0,2.041392685158225
João Neiva,2020-06-11,111,1,3,0,5.0,0.14285714285714285,1.0,2.0453229787866576
João Neiva,2020-06-12,111,0,3,0,3.9285714285714284,0.14285714285714285,1.0,2.0453229787866576
João Neiva,2020-06-13,112,1,3,0,3.4285714285714284,0.14285714285714285,1.0,2.0492180226701815
João Neiva,2020-06-14,112,0,4,1,3.4285714285714284,0.14285714285714285,0.0,2.0492180226701815
João Neiva,2020-06-15,115,3,4,0,3.5714285714285716,0.14285714285714285,0.0,2.060697840353612
João Neiva,2020-06-16,117,2,4,0,2.857142857142857,0.14285714285714285,0.0,2.0681858617461617
João Neiva,2020-06-17,121,4,4,0,2.642857142857143,0.07142857142857142,-0.6666666666666666,2.08278537031645
João Neiva,2020-06-18,124,3,4,0,2.142857142857143,0.07142857142857142,-0.6666666666666666,2.093421685162235
João Neiva,2020-06-19,128,4,4,0,2.2857142857142856,0.07142857142857142,-0.6666666666666666,2.1072099696478683
João Neiva,2020-06-20,140,12,4,0,3.0,0.07142857142857142,-0.6666666666666666,2.146128035678238
João Neiva,2020-06-21,140,0,4,0,3.0,0.07142857142857142,-0.6666666666666666,2.146128035678238
João Neiva,2020-06-22,141,1,4,0,2.7142857142857144,0.07142857142857142,-0.6666666666666666,2.1492191126553797
João Neiva,2020-06-23,143,2,4,0,2.5714285714285716,0.07142857142857142,-0.6666666666666666,2.155336037465062
João Neiva,2020-06-24,147,4,4,0,2.642857142857143,0.07142857142857142,-0.5,2.167317334748176
João Neiva,2020-06-25,155,8,5,1,3.142857142857143,0.14285714285714285,0.0,2.1903316981702914
João Neiva,2020-06-26,160,5,5,0,3.5,0.14285714285714285,0.0,2.204119982655925
João Neiva,2020-06-27,160,0,5,0,3.4285714285714284,0.14285714285714285,0.0,2.204119982655925
João Neiva,2020-06-28,165,5,5,0,3.7857142857142856,0.07142857142857142,-0.5,2.2174839442139063
João Neiva,2020-06-29,173,8,5,0,4.142857142857143,0.07142857142857142,-0.5,2.2380461031287955
João Neiva,2020-06-30,166,-7,5,0,3.5,0.07142857142857142,-0.5,2.220108088040055
João Neiva,2020-07-01,176,10,5,0,3.9285714285714284,0.07142857142857142,0.0,2.24551266781415
João Neiva,2020-07-02,175,-1,5,0,3.642857142857143,0.07142857142857142,0.0,2.2430380486862944
João Neiva,2020-07-03,177,2,5,0,3.5,0.07142857142857142,0.0,2.2479732663618064
João Neiva,2020-07-04,189,12,5,0,3.5,0.07142857142857142,0.0,2.2764618041732443
João Neiva,2020-07-05,190,1,5,0,3.5714285714285716,0.07142857142857142,0.0,2.278753600952829
João Neiva,2020-07-06,194,4,5,0,3.7857142857142856,0.07142857142857142,0.0,2.287801729930226
João Neiva,2020-07-07,199,5,5,0,4.0,0.07142857142857142,0.0,2.298853076409707
João Neiva,2020-07-08,201,2,5,0,3.857142857142857,0.07142857142857142,0.0,2.303196057420489
João Neiva,2020-07-09,202,1,5,0,3.357142857142857,0.0,-1.0,2.305351369446624
João Neiva,2020-07-10,207,5,5,0,3.357142857142857,0.0,-1.0,2.315970345456918
João Neiva,2020-07-11,212,5,5,0,3.7142857142857144,0.0,-1.0,2.3263358609287517
João Neiva,2020-07-12,214,2,5,0,3.5,0.0,-1.0,2.330413773349191
João Neiva,2020-07-13,216,2,5,0,3.0714285714285716,0.0,-1.0,2.3344537511509307
João Neiva,2020-07-14,219,3,5,0,3.7857142857142856,0.0,-1.0,2.3404441148401185
João Neiva,2020-07-15,223,4,5,0,3.357142857142857,0.0,-1.0,2.3483048630481607
João Neiva,2020-07-16,231,8,5,0,4.0,0.0,-1.0,2.3636119798921444
João Neiva,2020-07-17,241,10,5,0,4.571428571428571,0.0,-1.0,2.3820170425748683
João Neiva,2020-07-18,247,6,5,0,4.142857142857143,0.0,-1.0,2.392696953259666
João Neiva,2020-07-19,248,1,5,0,4.142857142857143,0.0,-1.0,2.3944516808262164
João Neiva,2020-07-20,254,6,5,0,4.285714285714286,0.0,-1.0,2.404833716619938
João Neiva,2020-07-21,263,9,5,0,4.571428571428571,0.0,-1.0,2.419955748489758
João Neiva,2020-07-22,264,1,5,0,4.5,0.0,-1.0,2.4216039268698313
João Neiva,2020-07-23,269,5,5,0,4.785714285714286,0.0,,2.429752280002408
João Neiva,2020-07-24,278,9,5,0,5.071428571428571,0.0,,2.444044795918076
João Neiva,2020-07-25,279,1,5,0,4.785714285714286,0.0,,2.4456042032735974
João Neiva,2020-07-26,279,0,5,0,4.642857142857143,0.0,,2.4456042032735974
João Neiva,2020-07-27,286,7,5,0,5.0,0.0,,2.456366033129043
João Neiva,2020-07-28,297,11,5,0,5.571428571428571,0.0,,2.4727564493172123
João Neiva,2020-07-29,303,6,6,1,5.714285714285714,0.07142857142857142,inf,2.481442628502305
João Neiva,2020-07-30,314,11,6,0,5.928571428571429,0.07142857142857142,inf,2.496929648073215
João Neiva,2020-07-31,320,6,6,0,5.642857142857143,0.07142857142857142,inf,2.505149978319906
João Neiva,2020-08-01,322,2,6,0,5.357142857142857,0.07142857142857142,inf,2.507855871695831
João Neiva,2020-08-02,325,3,6,0,5.5,0.07142857142857142,inf,2.5118833609788744
João Neiva,2020-08-03,326,1,6,0,5.142857142857143,0.07142857142857142,inf,2.513217600067939
João Neiva,2020-08-04,327,1,6,0,4.571428571428571,0.07142857142857142,inf,2.514547752660286
João Neiva,2020-08-05,330,3,6,0,4.714285714285714,0.07142857142857142,inf,2.5185139398778875
João Neiva,2020-08-06,336,6,6,0,4.785714285714286,0.07142857142857142,inf,2.526339277389844
João Neiva,2020-08-07,337,1,6,0,4.214285714285714,0.07142857142857142,inf,2.5276299008713385
João Neiva,2020-08-08,338,1,6,0,4.214285714285714,0.07142857142857142,inf,2.5289167002776547
João Neiva,2020-08-09,338,0,6,0,4.214285714285714,0.07142857142857142,inf,2.5289167002776547
João Neiva,2020-08-10,344,6,6,0,4.142857142857143,0.07142857142857142,inf,2.53655844257153
João Neiva,2020-08-11,346,2,6,0,3.5,0.07142857142857142,inf,2.5390760987927767
João Neiva,2020-08-12,347,1,6,0,3.142857142857143,0.0,-1.0,2.5403294747908736
João Neiva,2020-08-13,355,8,6,0,2.9285714285714284,0.0,-1.0,2.550228353055094
João Neiva,2020-08-14,354,-1,7,1,2.4285714285714284,0.07142857142857142,0.0,2.5490032620257876
João Neiva,2020-08-15,355,1,7,0,2.357142857142857,0.07142857142857142,0.0,2.550228353055094
João Neiva,2020-08-16,358,3,7,0,2.357142857142857,0.07142857142857142,0.0,2.5538830266438746
João Neiva,2020-08-17,359,1,7,0,2.357142857142857,0.07142857142857142,0.0,2.5550944485783194
João Neiva,2020-08-18,363,4,7,0,2.5714285714285716,0.07142857142857142,0.0,2.5599066250361124
João Neiva,2020-08-19,365,2,7,0,2.5,0.07142857142857142,0.0,2.5622928644564746
João Neiva,2020-08-20,368,3,7,0,2.2857142857142856,0.07142857142857142,0.0,2.5658478186735176
João Neiva,2020-08-21,376,8,7,0,2.7857142857142856,0.07142857142857142,0.0,2.575187844927661
João Neiva,2020-08-22,376,0,7,0,2.7142857142857144,0.07142857142857142,0.0,2.575187844927661
João Neiva,2020-08-23,376,0,7,0,2.7142857142857144,0.07142857142857142,0.0,2.575187844927661
João Neiva,2020-08-24,377,1,7,0,2.357142857142857,0.07142857142857142,0.0,2.576341350205793
João Neiva,2020-08-25,384,7,7,0,2.7142857142857144,0.07142857142857142,0.0,2.584331224367531
João Neiva,2020-08-26,387,3,7,0,2.857142857142857,0.07142857142857142,inf,2.5877109650189114
João Neiva,2020-08-27,389,2,8,1,2.4285714285714284,0.14285714285714285,inf,2.5899496013257077
João Neiva,2020-08-28,390,1,8,0,2.5714285714285716,0.07142857142857142,0.0,2.591064607026499
João Neiva,2020-08-29,392,2,8,0,2.642857142857143,0.07142857142857142,0.0,2.593286067020457
João Neiva,2020-08-30,392,0,8,0,2.4285714285714284,0.07142857142857142,0.0,2.593286067020457
João Neiva,2020-08-31,396,4,8,0,2.642857142857143,0.07142857142857142,0.0,2.597695185925512
João Neiva,2020-09-01,397,1,8,0,2.4285714285714284,0.07142857142857142,0.0,2.598790506763115
João Neiva,2020-09-02,398,1,8,0,2.357142857142857,0.07142857142857142,0.0,2.5998830720736876
João Neiva,2020-09-03,401,3,8,0,2.357142857142857,0.07142857142857142,0.0,2.603144372620182
João Neiva,2020-09-04,406,5,9,1,2.142857142857143,0.14285714285714285,1.0,2.6085260335771943
João Neiva,2020-09-05,407,1,9,0,2.2142857142857144,0.14285714285714285,1.0,2.60959440922522
João Neiva,2020-09-06,408,1,9,0,2.2857142857142856,0.14285714285714285,1.0,2.61066016308988
João Neiva,2020-09-07,408,0,9,0,2.2142857142857144,0.14285714285714285,1.0,2.61066016308988
João Neiva,2020-09-08,409,1,9,0,1.7857142857142858,0.14285714285714285,1.0,2.611723308007342
João Neiva,2020-09-09,409,0,9,0,1.5714285714285714,0.14285714285714285,1.0,2.611723308007342
João Neiva,2020-09-10,413,4,9,0,1.7142857142857142,0.07142857142857142,-0.5,2.615950051656401
João Neiva,2020-09-11,418,5,9,0,2.0,0.07142857142857142,0.0,2.621176281775035
João Neiva,2020-09-12,418,0,9,0,1.8571428571428572,0.07142857142857142,0.0,2.621176281775035
João Neiva,2020-09-13,420,2,9,0,2.0,0.07142857142857142,0.0,2.6232492903979003
João Neiva,2020-09-14,420,0,9,0,1.7142857142857142,0.07142857142857142,0.0,2.6232492903979003
João Neiva,2020-09-15,425,5,10,1,2.0,0.14285714285714285,1.0,2.6283889300503116
João Neiva,2020-09-16,427,2,10,0,2.0714285714285716,0.14285714285714285,1.0,2.630427875025024
João Neiva,2020-09-17,429,2,10,0,2.0,0.14285714285714285,1.0,2.632457292184724
João Neiva,2020-09-18,431,2,10,0,1.7857142857142858,0.07142857142857142,-0.5,2.6344772701607315
João Neiva,2020-09-19,432,1,10,0,1.7857142857142858,0.07142857142857142,-0.5,2.635483746814912
João Neiva,2020-09-20,432,0,10,0,1.7142857142857142,0.07142857142857142,-0.5,2.635483746814912
João Neiva,2020-09-21,433,1,10,0,1.7857142857142858,0.07142857142857142,-0.5,2.6364878963533656
João Neiva,2020-09-22,435,2,10,0,1.8571428571428572,0.07142857142857142,-0.5,2.6384892569546374
João Neiva,2020-09-23,436,1,10,0,1.9285714285714286,0.07142857142857142,-0.5,2.639486489268586
João Neiva,2020-09-24,436,0,10,0,1.6428571428571428,0.07142857142857142,0.0,2.639486489268586
João Neiva,2020-09-25,451,15,10,0,2.357142857142857,0.07142857142857142,0.0,2.6541765418779604
João Neiva,2020-09-26,452,1,10,0,2.4285714285714284,0.07142857142857142,0.0,2.655138434811382
João Neiva,2020-09-27,452,0,10,0,2.2857142857142856,0.07142857142857142,0.0,2.655138434811382
João Neiva,2020-09-28,453,1,10,0,2.357142857142857,0.07142857142857142,0.0,2.656098202012832
João Neiva,2020-09-29,456,3,10,0,2.2142857142857144,0.0,-1.0,2.6589648426644352
João Neiva,2020-09-30,455,-1,10,0,2.0,0.0,-1.0,2.6580113966571126
João Neiva,2020-10-01,461,6,10,0,2.2857142857142856,0.0,-1.0,2.663700925389648
João Neiva,2020-10-02,462,1,10,0,2.2142857142857144,0.0,-1.0,2.6646419755561257
João Neiva,2020-10-03,461,-1,10,0,2.0714285714285716,0.0,-1.0,2.663700925389648
João Neiva,2020-10-04,461,0,10,0,2.0714285714285716,0.0,-1.0,2.663700925389648
João Neiva,2020-10-05,468,7,10,0,2.5,0.0,-1.0,2.670245853074124
João Neiva,2020-10-06,471,3,10,0,2.5714285714285716,0.0,-1.0,2.673020907128896
João Neiva,2020-10-07,473,2,10,0,2.642857142857143,0.0,-1.0,2.6748611407378116
João Neiva,2020-10-08,473,0,10,0,2.642857142857143,0.0,-1.0,2.6748611407378116
João Neiva,2020-10-09,478,5,10,0,1.9285714285714286,0.0,-1.0,2.6794278966121188
João Neiva,2020-10-10,479,1,11,1,1.9285714285714286,0.07142857142857142,0.0,2.680335513414563
João Neiva,2020-10-11,480,1,11,0,2.0,0.07142857142857142,0.0,2.681241237375587
João Neiva,2020-10-12,480,0,11,0,1.9285714285714286,0.07142857142857142,0.0,2.681241237375587
João Neiva,2020-10-13,483,3,11,0,1.9285714285714286,0.07142857142857142,inf,2.683947130751512
João Neiva,2020-10-14,484,1,10,-1,2.0714285714285716,0.0,,2.6848453616444123
João Neiva,2020-10-15,485,1,10,0,1.7142857142857142,0.0,,2.6857417386022635
João Neiva,2020-10-16,490,5,10,0,2.0,0.0,,2.690196080028514
João Neiva,2020-10-17,490,0,10,0,2.0714285714285716,0.0,,2.690196080028514
João Neiva,2020-10-18,491,1,10,0,2.142857142857143,0.0,,2.6910814921229687
João Neiva,2020-10-19,494,3,10,0,1.8571428571428572,0.0,,2.693726948923647
João Neiva,2020-10-20,496,2,10,0,1.7857142857142858,0.0,,2.6954816764901977
João Neiva,2020-10-21,496,0,10,0,1.6428571428571428,0.0,,2.6954816764901977
João Neiva,2020-10-22,496,0,10,0,1.6428571428571428,0.0,,2.6954816764901977
João Neiva,2020-10-23,500,4,10,0,1.5714285714285714,0.0,,2.6989700043360187
João Neiva,2020-10-24,502,2,10,0,1.6428571428571428,-0.07142857142857142,-2.0,2.7007037171450192
João Neiva,2020-10-25,502,0,10,0,1.5714285714285714,-0.07142857142857142,-2.0,2.7007037171450192
João Neiva,2020-10-26,503,1,10,0,1.6428571428571428,-0.07142857142857142,-2.0,2.7015679850559273
João Neiva,2020-10-27,504,1,10,0,1.5,-0.07142857142857142,-2.0,2.7024305364455254
João Neiva,2020-10-28,505,1,10,0,1.5,0.0,,2.7032913781186614
João Neiva,2020-10-29,509,4,11,1,1.7142857142857142,0.07142857142857142,inf,2.7067177823367587
João Neiva,2020-10-30,512,3,11,0,1.5714285714285714,0.07142857142857142,inf,2.709269960975831
João Neiva,2020-10-31,513,1,11,0,1.6428571428571428,0.07142857142857142,inf,2.7101173651118162
João Neiva,2020-11-01,513,0,11,0,1.5714285714285714,0.07142857142857142,inf,2.7101173651118162
João Neiva,2020-11-02,516,3,11,0,1.5714285714285714,0.07142857142857142,inf,2.7126497016272113
João Neiva,2020-11-03,521,5,11,0,1.7857142857142858,0.07142857142857142,inf,2.7168377232995247
João Neiva,2020-11-04,525,4,11,0,2.0714285714285716,0.07142857142857142,inf,2.720159303405957
João Neiva,2020-11-05,527,2,11,0,2.2142857142857144,0.07142857142857142,inf,2.7218106152125467
João Neiva,2020-11-06,528,1,11,0,2.0,0.07142857142857142,inf,2.722633922533812
João Neiva,2020-11-07,529,1,11,0,1.9285714285714286,0.07142857142857142,-2.0,2.7234556720351857
João Neiva,2020-11-08,530,1,11,0,2.0,0.07142857142857142,-2.0,2.724275869600789
João Neiva,2020-11-09,539,9,11,0,2.5714285714285716,0.07142857142857142,-2.0,2.7315887651867388
João Neiva,2020-11-10,542,3,11,0,2.7142857142857144,0.07142857142857142,-2.0,2.733999286538387
João Neiva,2020-11-11,542,0,12,1,2.642857142857143,0.14285714285714285,inf,2.733999286538387
João Neiva,2020-11-12,552,10,12,0,3.0714285714285716,0.07142857142857142,0.0,2.741939077729199
João Neiva,2020-11-13,560,8,13,1,3.4285714285714284,0.14285714285714285,1.0,2.7481880270062002
João Neiva,2020-11-14,559,-1,13,0,3.2857142857142856,0.14285714285714285,1.0,2.747411807886423
João Neiva,2020-11-15,559,0,13,0,3.2857142857142856,0.14285714285714285,1.0,2.747411807886423
João Neiva,2020-11-16,564,5,14,1,3.4285714285714284,0.21428571428571427,2.0,2.751279103983342
João Neiva,2020-11-17,575,11,14,0,3.857142857142857,0.21428571428571427,2.0,2.7596678446896306
João Neiva,2020-11-18,577,2,14,0,3.7142857142857144,0.21428571428571427,2.0,2.7611758131557314
João Neiva,2020-11-19,582,5,14,0,3.9285714285714284,0.21428571428571427,2.0,2.7649229846498886
João Neiva,2020-11-20,601,19,14,0,5.214285714285714,0.21428571428571427,2.0,2.7788744720027396
João Neiva,2020-11-21,602,1,14,0,5.214285714285714,0.21428571428571427,2.0,2.7795964912578244
João Neiva,2020-11-22,602,0,14,0,5.142857142857143,0.21428571428571427,2.0,2.7795964912578244
João Neiva,2020-11-23,612,10,14,0,5.214285714285714,0.21428571428571427,2.0,2.7867514221455614
João Neiva,2020-11-24,632,20,14,0,6.428571428571429,0.21428571428571427,2.0,2.800717078282385
João Neiva,2020-11-25,631,-1,14,0,6.357142857142857,0.14285714285714285,0.0,2.8000293592441343
João Neiva,2020-11-26,649,18,14,0,6.928571428571429,0.14285714285714285,1.0,2.812244696800369
João Neiva,2020-11-27,658,9,14,0,7.0,0.07142857142857142,-0.5,2.8182258936139557
João Neiva,2020-11-28,658,0,14,0,7.071428571428571,0.07142857142857142,-0.5,2.8182258936139557
João Neiva,2020-11-29,692,34,14,0,9.5,0.07142857142857142,-0.5,2.840106094456758
João Neiva,2020-11-30,699,7,14,0,9.642857142857142,0.0,-1.0,2.8444771757456815
João Neiva,2020-12-01,714,15,15,1,9.928571428571429,0.07142857142857142,-0.6666666666666666,2.8536982117761744
João Neiva,2020-12-02,720,6,15,0,10.214285714285714,0.07142857142857142,-0.6666666666666666,2.8573324964312685
João Neiva,2020-12-03,727,7,15,0,10.357142857142858,0.07142857142857142,-0.6666666666666666,2.8615344108590377
João Neiva,2020-12-04,730,3,16,1,9.214285714285714,0.14285714285714285,-0.3333333333333333,2.863322860120456
João Neiva,2020-12-05,735,5,16,0,9.5,0.14285714285714285,-0.3333333333333333,2.8662873390841948
João Neiva,2020-12-06,748,13,16,0,10.428571428571429,0.14285714285714285,-0.3333333333333333,2.8739015978644615
João Neiva,2020-12-07,762,14,16,0,10.714285714285714,0.14285714285714285,-0.3333333333333333,2.8819549713396007
João Neiva,2020-12-08,795,33,16,0,11.642857142857142,0.14285714285714285,-0.3333333333333333,2.9003671286564705
João Neiva,2020-12-09,800,5,16,0,12.071428571428571,0.14285714285714285,0.0,2.9030899869919438
João Neiva,2020-12-10,804,4,16,0,11.071428571428571,0.14285714285714285,0.0,2.905256048748451
João Neiva,2020-12-11,816,12,16,0,11.285714285714286,0.14285714285714285,1.0,2.9116901587538613
João Neiva,2020-12-12,820,4,16,0,11.571428571428571,0.14285714285714285,1.0,2.9138138523837167
João Neiva,2020-12-13,820,0,16,0,9.142857142857142,0.14285714285714285,1.0,2.9138138523837167
João Neiva,2020-12-14,821,1,16,0,8.714285714285714,0.14285714285714285,inf,2.9143431571194407
João Neiva,2020-12-15,852,31,16,0,9.857142857142858,0.07142857142857142,0.0,2.9304395947667
João Neiva,2020-12-16,889,37,16,0,12.071428571428571,0.07142857142857142,0.0,2.9489017609702137
João Neiva,2020-12-17,906,17,16,0,12.785714285714286,0.07142857142857142,0.0,2.957128197676813
João Neiva,2020-12-18,911,5,16,0,12.928571428571429,0.0,-1.0,2.9595183769729982
João Neiva,2020-12-19,934,23,16,0,14.214285714285714,0.0,-1.0,2.9703468762300935
João Neiva,2020-12-20,937,3,16,0,13.5,0.0,-1.0,2.971739590887778
João Neiva,2020-12-21,938,1,16,0,12.571428571428571,0.0,-1.0,2.9722028383790646
João Neiva,2020-12-22,959,21,17,1,11.714285714285714,0.07142857142857142,-0.5,2.9818186071706636
João Neiva,2020-12-23,965,6,17,0,11.785714285714286,0.07142857142857142,-0.5,2.9845273133437926
João Neiva,2020-12-24,976,11,17,0,12.285714285714286,0.07142857142857142,-0.5,2.9894498176666917
João Neiva,2020-12-25,996,20,17,0,12.857142857142858,0.07142857142857142,-0.5,2.998259338423699
João Neiva,2020-12-26,997,1,17,0,12.642857142857142,0.07142857142857142,-0.5,2.998695158311656
João Neiva,2020-12-27,1000,3,17,0,12.857142857142858,0.07142857142857142,-0.5,3.0
João Neiva,2020-12-28,1032,32,17,0,15.071428571428571,0.07142857142857142,-0.5,3.0136796972911926
João Neiva,2020-12-29,1074,42,17,0,15.857142857142858,0.07142857142857142,0.0,3.0310042813635367
João Neiva,2020-12-30,1095,21,17,0,14.714285714285714,0.07142857142857142,0.0,3.0394141191761372
João Neiva,2020-12-31,1111,16,17,0,14.642857142857142,0.07142857142857142,0.0,3.0457140589408676
João Neiva,2021-01-01,1111,0,17,0,14.285714285714286,0.07142857142857142,inf,3.0457140589408676
João Neiva,2021-01-02,1132,21,18,1,14.142857142857142,0.14285714285714285,inf,3.0538464268522527
João Neiva,2021-01-03,1162,30,18,0,16.071428571428573,0.14285714285714285,inf,3.065206128054312
João Neiva,2021-01-04,1168,6,18,0,16.428571428571427,0.14285714285714285,inf,3.0674428427763805
João Neiva,2021-01-05,1187,19,18,0,16.285714285714285,0.07142857142857142,0.0,3.074450718954591
João Neiva,2021-01-06,1195,8,18,0,16.428571428571427,0.07142857142857142,0.0,3.0773679052841567
João Neiva,2021-01-07,1197,2,19,1,15.785714285714286,0.14285714285714285,1.0,3.0780941504064105
João Neiva,2021-01-08,1224,27,19,0,16.285714285714285,0.14285714285714285,1.0,3.087781417809542
João Neiva,2021-01-09,1232,8,20,1,16.785714285714285,0.21428571428571427,2.0,3.090610707828407
João Neiva,2021-01-10,1243,11,20,0,17.357142857142858,0.21428571428571427,2.0,3.094471128641645
João Neiva,2021-01-11,1258,15,20,0,16.142857142857142,0.21428571428571427,2.0,3.0996806411092503
João Neiva,2021-01-12,1268,10,20,0,13.857142857142858,0.21428571428571427,2.0,3.1031192535457137
João Neiva,2021-01-13,1276,8,20,0,12.928571428571429,0.21428571428571427,2.0,3.1058506743851435
