municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Barão de Cotegipe,2020-03-27,0,0,0,0,,,,0.0
Barão de Cotegipe,2020-03-28,0,0,0,0,,,,0.0
Barão de Cotegipe,2020-03-29,0,0,0,0,,,,0.0
Barão de Cotegipe,2020-03-30,0,0,0,0,,,,0.0
Barão de Cotegipe,2020-03-31,0,0,0,0,,,,0.0
Barão de Cotegipe,2020-04-01,0,0,0,0,,,,0.0
Barão de Cotegipe,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-05-11,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-05-12,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-05-13,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-05-14,0,0,0,0,0.0,0.0,,0.0
Barão de Cotegipe,2020-05-15,4,4,0,0,0.5714285714285714,0.0,,0.6020599913279624
Barão de Cotegipe,2020-05-16,4,0,0,0,0.5714285714285714,0.0,,0.6020599913279624
Barão de Cotegipe,2020-05-17,4,0,0,0,0.5714285714285714,0.0,,0.6020599913279624
Barão de Cotegipe,2020-05-18,4,0,0,0,0.5714285714285714,0.0,,0.6020599913279624
Barão de Cotegipe,2020-05-19,4,0,0,0,0.5714285714285714,0.0,,0.6020599913279624
Barão de Cotegipe,2020-05-20,4,0,0,0,0.5714285714285714,0.0,,0.6020599913279624
Barão de Cotegipe,2020-05-21,4,0,0,0,0.5714285714285714,0.0,,0.6020599913279624
Barão de Cotegipe,2020-05-22,6,2,0,0,0.2857142857142857,0.0,,0.7781512503836436
Barão de Cotegipe,2020-05-23,6,0,0,0,0.2857142857142857,0.0,,0.7781512503836436
Barão de Cotegipe,2020-05-24,6,0,0,0,0.2857142857142857,0.0,,0.7781512503836436
Barão de Cotegipe,2020-05-25,6,0,0,0,0.2857142857142857,0.0,,0.7781512503836436
Barão de Cotegipe,2020-05-26,7,1,0,0,0.42857142857142855,0.0,,0.8450980400142568
Barão de Cotegipe,2020-05-27,7,0,0,0,0.42857142857142855,0.0,,0.8450980400142568
Barão de Cotegipe,2020-05-28,7,0,0,0,0.42857142857142855,0.0,,0.8450980400142568
Barão de Cotegipe,2020-05-29,8,1,0,0,0.2857142857142857,0.0,,0.9030899869919435
Barão de Cotegipe,2020-05-30,9,1,0,0,0.42857142857142855,0.0,,0.9542425094393249
Barão de Cotegipe,2020-05-31,9,0,0,0,0.42857142857142855,0.0,,0.9542425094393249
Barão de Cotegipe,2020-06-01,9,0,0,0,0.42857142857142855,0.0,,0.9542425094393249
Barão de Cotegipe,2020-06-02,8,-1,0,0,0.14285714285714285,0.0,,0.9030899869919435
Barão de Cotegipe,2020-06-03,11,3,0,0,0.5714285714285714,0.0,,1.041392685158225
Barão de Cotegipe,2020-06-04,14,3,0,0,1.0,0.0,,1.146128035678238
Barão de Cotegipe,2020-06-05,14,0,0,0,0.8571428571428571,0.0,,1.146128035678238
Barão de Cotegipe,2020-06-06,15,1,0,0,0.8571428571428571,0.0,,1.1760912590556813
Barão de Cotegipe,2020-06-07,15,0,0,0,0.8571428571428571,0.0,,1.1760912590556813
Barão de Cotegipe,2020-06-08,17,2,0,0,1.1428571428571428,0.0,,1.2304489213782739
Barão de Cotegipe,2020-06-09,17,0,0,0,1.2857142857142858,0.0,,1.2304489213782739
Barão de Cotegipe,2020-06-10,22,5,0,0,1.5714285714285714,0.0,,1.3424226808222062
Barão de Cotegipe,2020-06-11,22,0,0,0,1.1428571428571428,0.0,,1.3424226808222062
Barão de Cotegipe,2020-06-12,22,0,0,0,1.1428571428571428,0.0,,1.3424226808222062
Barão de Cotegipe,2020-06-13,22,0,0,0,1.0,0.0,,1.3424226808222062
Barão de Cotegipe,2020-06-14,22,0,0,0,1.0,0.0,,1.3424226808222062
Barão de Cotegipe,2020-06-15,24,2,0,0,1.0,0.0,,1.380211241711606
Barão de Cotegipe,2020-06-16,33,9,0,0,2.2857142857142856,0.0,,1.5185139398778875
Barão de Cotegipe,2020-06-17,38,5,0,0,2.2857142857142856,0.0,,1.5797835966168101
Barão de Cotegipe,2020-06-18,42,4,0,0,2.857142857142857,0.0,,1.6232492903979006
Barão de Cotegipe,2020-06-19,43,1,0,0,3.0,0.0,,1.6334684555795866
Barão de Cotegipe,2020-06-20,44,1,0,0,3.142857142857143,0.0,,1.6434526764861874
Barão de Cotegipe,2020-06-21,44,0,0,0,3.142857142857143,0.0,,1.6434526764861874
Barão de Cotegipe,2020-06-22,45,1,0,0,3.0,0.0,,1.6532125137753437
Barão de Cotegipe,2020-06-23,50,5,1,1,2.4285714285714284,0.14285714285714285,inf,1.6989700043360187
Barão de Cotegipe,2020-06-24,53,3,1,0,2.142857142857143,0.14285714285714285,inf,1.7242758696007892
Barão de Cotegipe,2020-06-25,54,1,1,0,1.7142857142857142,0.14285714285714285,inf,1.7323937598229686
Barão de Cotegipe,2020-06-26,56,2,1,0,1.8571428571428572,0.14285714285714285,inf,1.7481880270062005
Barão de Cotegipe,2020-06-27,60,4,1,0,2.2857142857142856,0.14285714285714285,inf,1.7781512503836436
Barão de Cotegipe,2020-06-28,60,0,1,0,2.2857142857142856,0.14285714285714285,inf,1.7781512503836436
Barão de Cotegipe,2020-06-29,60,0,1,0,2.142857142857143,0.14285714285714285,inf,1.7781512503836436
Barão de Cotegipe,2020-06-30,60,0,1,0,1.4285714285714286,0.0,,1.7781512503836436
Barão de Cotegipe,2020-07-01,61,1,1,0,1.1428571428571428,0.0,,1.7853298350107671
Barão de Cotegipe,2020-07-02,61,0,1,0,1.0,0.0,,1.7853298350107671
Barão de Cotegipe,2020-07-03,61,0,1,0,0.7142857142857143,0.0,,1.7853298350107671
Barão de Cotegipe,2020-07-04,61,0,1,0,0.14285714285714285,0.0,,1.7853298350107671
Barão de Cotegipe,2020-07-05,61,0,1,0,0.14285714285714285,0.0,,1.7853298350107671
Barão de Cotegipe,2020-07-06,61,0,1,0,0.14285714285714285,0.0,,1.7853298350107671
Barão de Cotegipe,2020-07-07,61,0,2,1,0.14285714285714285,0.14285714285714285,0.0,1.7853298350107671
Barão de Cotegipe,2020-07-08,62,1,2,0,0.14285714285714285,0.14285714285714285,0.0,1.792391689498254
Barão de Cotegipe,2020-07-09,62,0,2,0,0.14285714285714285,0.14285714285714285,0.0,1.792391689498254
Barão de Cotegipe,2020-07-10,62,0,2,0,0.14285714285714285,0.14285714285714285,0.0,1.792391689498254
Barão de Cotegipe,2020-07-11,62,0,2,0,0.14285714285714285,0.14285714285714285,0.0,1.792391689498254
Barão de Cotegipe,2020-07-12,62,0,2,0,0.14285714285714285,0.14285714285714285,0.0,1.792391689498254
Barão de Cotegipe,2020-07-13,62,0,2,0,0.14285714285714285,0.14285714285714285,0.0,1.792391689498254
Barão de Cotegipe,2020-07-14,63,1,2,0,0.2857142857142857,0.0,,1.7993405494535817
Barão de Cotegipe,2020-07-15,63,0,2,0,0.14285714285714285,0.0,,1.7993405494535817
Barão de Cotegipe,2020-07-16,64,1,2,0,0.2857142857142857,0.0,,1.806179973983887
Barão de Cotegipe,2020-07-17,64,0,2,0,0.2857142857142857,0.0,,1.806179973983887
Barão de Cotegipe,2020-07-18,64,0,3,1,0.2857142857142857,0.14285714285714285,inf,1.806179973983887
Barão de Cotegipe,2020-07-19,64,0,3,0,0.2857142857142857,0.14285714285714285,inf,1.806179973983887
Barão de Cotegipe,2020-07-20,64,0,3,0,0.2857142857142857,0.14285714285714285,inf,1.806179973983887
Barão de Cotegipe,2020-07-21,64,0,3,0,0.14285714285714285,0.14285714285714285,0.0,1.806179973983887
Barão de Cotegipe,2020-07-22,65,1,3,0,0.2857142857142857,0.14285714285714285,0.0,1.8129133566428555
Barão de Cotegipe,2020-07-23,66,1,3,0,0.2857142857142857,0.14285714285714285,0.0,1.8195439355418688
Barão de Cotegipe,2020-07-24,66,0,3,0,0.2857142857142857,0.14285714285714285,0.0,1.8195439355418688
Barão de Cotegipe,2020-07-25,66,0,3,0,0.2857142857142857,0.0,-1.0,1.8195439355418688
Barão de Cotegipe,2020-07-26,66,0,3,0,0.2857142857142857,0.0,-1.0,1.8195439355418688
Barão de Cotegipe,2020-07-27,66,0,3,0,0.2857142857142857,0.0,-1.0,1.8195439355418688
Barão de Cotegipe,2020-07-28,67,1,3,0,0.42857142857142855,0.0,,1.8260748027008264
Barão de Cotegipe,2020-07-29,68,1,3,0,0.42857142857142855,0.0,,1.8325089127062364
Barão de Cotegipe,2020-07-30,69,1,3,0,0.42857142857142855,0.0,,1.8388490907372552
Barão de Cotegipe,2020-07-31,69,0,3,0,0.42857142857142855,0.0,,1.8388490907372552
Barão de Cotegipe,2020-08-01,73,4,3,0,1.0,0.0,-1.0,1.863322860120456
Barão de Cotegipe,2020-08-02,73,0,3,0,1.0,0.0,-1.0,1.863322860120456
Barão de Cotegipe,2020-08-03,73,0,3,0,1.0,0.0,-1.0,1.863322860120456
Barão de Cotegipe,2020-08-04,78,5,3,0,1.5714285714285714,0.0,-1.0,1.8920946026904804
Barão do Triunfo,2020-03-27,0,0,0,0,,,,0.0
Barão do Triunfo,2020-03-28,0,0,0,0,,,,0.0
Barão do Triunfo,2020-03-29,0,0,0,0,,,,0.0
Barão do Triunfo,2020-03-30,0,0,0,0,,,,0.0
Barão do Triunfo,2020-03-31,0,0,0,0,,,,0.0
Barão do Triunfo,2020-04-01,0,0,0,0,,,,0.0
Barão do Triunfo,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-11,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-12,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-13,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-14,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-15,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-16,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-17,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-18,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-19,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-20,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-21,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-22,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-23,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-24,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-25,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-26,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-27,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-28,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-29,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-30,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-05-31,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-01,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-02,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-03,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-04,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-05,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-06,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-07,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-08,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-09,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-10,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-11,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-12,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-13,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-14,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-15,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-16,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-17,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-18,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-19,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-20,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-21,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-22,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-23,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-24,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-25,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-26,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-27,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-28,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-29,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-06-30,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-07-01,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-07-02,0,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-07-03,1,1,0,0,0.14285714285714285,0.0,,0.0
Barão do Triunfo,2020-07-04,1,0,0,0,0.14285714285714285,0.0,,0.0
Barão do Triunfo,2020-07-05,1,0,0,0,0.14285714285714285,0.0,,0.0
Barão do Triunfo,2020-07-06,1,0,0,0,0.14285714285714285,0.0,,0.0
Barão do Triunfo,2020-07-07,1,0,0,0,0.14285714285714285,0.0,,0.0
Barão do Triunfo,2020-07-08,1,0,0,0,0.14285714285714285,0.0,,0.0
Barão do Triunfo,2020-07-09,1,0,0,0,0.14285714285714285,0.0,,0.0
Barão do Triunfo,2020-07-10,1,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-07-11,1,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-07-12,1,0,0,0,0.0,0.0,,0.0
Barão do Triunfo,2020-07-13,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
Barão do Triunfo,2020-07-14,5,3,0,0,0.5714285714285714,0.0,,0.6989700043360189
Barão do Triunfo,2020-07-15,7,2,0,0,0.8571428571428571,0.0,,0.8450980400142568
Barão do Triunfo,2020-07-16,10,3,0,0,1.2857142857142858,0.0,,1.0
Barão do Triunfo,2020-07-17,11,1,0,0,1.4285714285714286,0.0,,1.041392685158225
Barão do Triunfo,2020-07-18,11,0,0,0,1.4285714285714286,0.0,,1.041392685158225
Barão do Triunfo,2020-07-19,11,0,0,0,1.4285714285714286,0.0,,1.041392685158225
Barão do Triunfo,2020-07-20,11,0,0,0,1.2857142857142858,0.0,,1.041392685158225
Barão do Triunfo,2020-07-21,13,2,0,0,1.1428571428571428,0.0,,1.1139433523068367
Barão do Triunfo,2020-07-22,14,1,0,0,1.0,0.0,,1.146128035678238
Barão do Triunfo,2020-07-23,15,1,0,0,0.7142857142857143,0.0,,1.1760912590556813
Barão do Triunfo,2020-07-24,15,0,0,0,0.5714285714285714,0.0,,1.1760912590556813
Barão do Triunfo,2020-07-25,19,4,0,0,1.1428571428571428,0.0,,1.2787536009528289
Barão do Triunfo,2020-07-26,19,0,0,0,1.1428571428571428,0.0,,1.2787536009528289
Barão do Triunfo,2020-07-27,19,0,0,0,1.1428571428571428,0.0,,1.2787536009528289
Barão do Triunfo,2020-07-28,19,0,0,0,0.8571428571428571,0.0,,1.2787536009528289
Barão do Triunfo,2020-07-29,25,6,0,0,1.5714285714285714,0.0,,1.3979400086720377
Barão do Triunfo,2020-07-30,28,3,1,1,1.8571428571428572,0.14285714285714285,inf,1.4471580313422192
Barão do Triunfo,2020-07-31,28,0,1,0,1.8571428571428572,0.14285714285714285,inf,1.4471580313422192
Barão do Triunfo,2020-08-01,28,0,1,0,1.2857142857142858,0.14285714285714285,inf,1.4471580313422192
Barão do Triunfo,2020-08-02,28,0,1,0,1.2857142857142858,0.14285714285714285,inf,1.4471580313422192
Barão do Triunfo,2020-08-03,28,0,1,0,1.2857142857142858,0.14285714285714285,inf,1.4471580313422192
Barão do Triunfo,2020-08-04,28,0,1,0,1.2857142857142858,0.14285714285714285,inf,1.4471580313422192
Barracão,2020-03-27,0,0,0,0,,,,0.0
Barracão,2020-03-28,0,0,0,0,,,,0.0
Barracão,2020-03-29,0,0,0,0,,,,0.0
Barracão,2020-03-30,0,0,0,0,,,,0.0
Barracão,2020-03-31,0,0,0,0,,,,0.0
Barracão,2020-04-01,0,0,0,0,,,,0.0
Barracão,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-11,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-12,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-13,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-14,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-15,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-16,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-17,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-18,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-19,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-20,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-21,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-22,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-23,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-24,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-25,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-26,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-27,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-28,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-29,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-30,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-05-31,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-06-01,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-06-02,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-06-03,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-06-04,0,0,0,0,0.0,0.0,,0.0
Barracão,2020-06-05,1,1,0,0,0.14285714285714285,0.0,,0.0
Barracão,2020-06-06,1,0,0,0,0.14285714285714285,0.0,,0.0
Barracão,2020-06-07,1,0,0,0,0.14285714285714285,0.0,,0.0
Barracão,2020-06-08,1,0,0,0,0.14285714285714285,0.0,,0.0
Barracão,2020-06-09,1,0,0,0,0.14285714285714285,0.0,,0.0
Barracão,2020-06-10,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
Barracão,2020-06-11,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Barracão,2020-06-12,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Barracão,2020-06-13,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Barracão,2020-06-14,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
