municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Terra Nova do Norte,2020-03-27,0,0,0,0,,,,0.0
Terra Nova do Norte,2020-03-28,0,0,0,0,,,,0.0
Terra Nova do Norte,2020-03-29,0,0,0,0,,,,0.0
Terra Nova do Norte,2020-03-30,0,0,0,0,,,,0.0
Terra Nova do Norte,2020-03-31,0,0,0,0,,,,0.0
Terra Nova do Norte,2020-04-01,0,0,0,0,,,,0.0
Terra Nova do Norte,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-11,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-12,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-13,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-14,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-15,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-16,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-17,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-18,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-19,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-20,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-21,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-22,0,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-23,1,1,0,0,0.14285714285714285,0.0,,0.0
Terra Nova do Norte,2020-05-24,1,0,0,0,0.14285714285714285,0.0,,0.0
Terra Nova do Norte,2020-05-25,1,0,0,0,0.14285714285714285,0.0,,0.0
Terra Nova do Norte,2020-05-26,1,0,0,0,0.14285714285714285,0.0,,0.0
Terra Nova do Norte,2020-05-27,1,0,0,0,0.14285714285714285,0.0,,0.0
Terra Nova do Norte,2020-05-28,1,0,0,0,0.14285714285714285,0.0,,0.0
Terra Nova do Norte,2020-05-29,1,0,0,0,0.14285714285714285,0.0,,0.0
Terra Nova do Norte,2020-05-30,1,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-05-31,1,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-06-01,1,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-06-02,1,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-06-03,1,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-06-04,1,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-06-05,1,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-06-06,1,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-06-07,1,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-06-08,1,0,0,0,0.0,0.0,,0.0
Terra Nova do Norte,2020-06-09,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
Terra Nova do Norte,2020-06-10,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Terra Nova do Norte,2020-06-11,8,6,0,0,1.0,0.0,,0.9030899869919435
Terra Nova do Norte,2020-06-12,8,0,0,0,1.0,0.0,,0.9030899869919435
Terra Nova do Norte,2020-06-13,8,0,0,0,1.0,0.0,,0.9030899869919435
Terra Nova do Norte,2020-06-14,8,0,0,0,1.0,0.0,,0.9030899869919435
Terra Nova do Norte,2020-06-15,8,0,0,0,1.0,0.0,,0.9030899869919435
Terra Nova do Norte,2020-06-16,8,0,0,0,0.8571428571428571,0.0,,0.9030899869919435
Terra Nova do Norte,2020-06-17,8,0,0,0,0.8571428571428571,0.0,,0.9030899869919435
Terra Nova do Norte,2020-06-18,8,0,0,0,0.0,0.0,,0.9030899869919435
Terra Nova do Norte,2020-06-19,8,0,0,0,0.0,0.0,,0.9030899869919435
Terra Nova do Norte,2020-06-20,8,0,0,0,0.0,0.0,,0.9030899869919435
Terra Nova do Norte,2020-06-21,8,0,0,0,0.0,0.0,,0.9030899869919435
Terra Nova do Norte,2020-06-22,11,3,0,0,0.42857142857142855,0.0,,1.041392685158225
Terra Nova do Norte,2020-06-23,13,2,0,0,0.7142857142857143,0.0,,1.1139433523068367
Terra Nova do Norte,2020-06-24,16,3,0,0,1.1428571428571428,0.0,,1.2041199826559248
Terra Nova do Norte,2020-06-25,16,0,0,0,1.1428571428571428,0.0,,1.2041199826559248
Terra Nova do Norte,2020-06-26,21,5,0,0,1.8571428571428572,0.0,,1.3222192947339193
Terra Nova do Norte,2020-06-27,21,0,0,0,1.8571428571428572,0.0,,1.3222192947339193
Terra Nova do Norte,2020-06-28,21,0,0,0,1.8571428571428572,0.0,,1.3222192947339193
Terra Nova do Norte,2020-06-29,21,0,0,0,1.4285714285714286,0.0,,1.3222192947339193
Terra Nova do Norte,2020-06-30,23,2,0,0,1.4285714285714286,0.0,,1.3617278360175928
Terra Nova do Norte,2020-07-01,23,0,0,0,1.0,0.0,,1.3617278360175928
Terra Nova do Norte,2020-07-02,23,0,0,0,1.0,0.0,,1.3617278360175928
Terra Nova do Norte,2020-07-03,31,8,0,0,1.4285714285714286,0.0,,1.4913616938342726
Terra Nova do Norte,2020-07-04,31,0,0,0,1.4285714285714286,0.0,,1.4913616938342726
Terra Nova do Norte,2020-07-05,31,0,0,0,1.4285714285714286,0.0,,1.4913616938342726
Terra Nova do Norte,2020-07-06,31,0,0,0,1.4285714285714286,0.0,,1.4913616938342726
Terra Nova do Norte,2020-07-07,31,0,0,0,1.1428571428571428,0.0,,1.4913616938342726
Terra Nova do Norte,2020-07-08,33,2,0,0,1.4285714285714286,0.0,,1.5185139398778875
Terra Nova do Norte,2020-07-09,34,1,0,0,1.5714285714285714,0.0,,1.5314789170422551
Terra Nova do Norte,2020-07-10,34,0,0,0,0.42857142857142855,0.0,,1.5314789170422551
Terra Nova do Norte,2020-07-11,55,21,0,0,3.4285714285714284,0.0,,1.7403626894942439
Terra Nova do Norte,2020-07-12,55,0,0,0,3.4285714285714284,0.0,,1.7403626894942439
Terra Nova do Norte,2020-07-13,55,0,0,0,3.4285714285714284,0.0,,1.7403626894942439
Terra Nova do Norte,2020-07-14,55,0,0,0,3.4285714285714284,0.0,,1.7403626894942439
Terra Nova do Norte,2020-07-15,55,0,0,0,3.142857142857143,0.0,,1.7403626894942439
Terra Nova do Norte,2020-07-16,46,-9,0,0,1.7142857142857142,0.0,,1.662757831681574
Terra Nova do Norte,2020-07-17,54,8,0,0,2.857142857142857,0.0,,1.7323937598229686
Terra Nova do Norte,2020-07-18,54,0,0,0,-0.14285714285714285,0.0,,1.7323937598229686
Terra Nova do Norte,2020-07-19,57,3,0,0,0.2857142857142857,0.0,,1.7558748556724915
Terra Nova do Norte,2020-07-20,57,0,0,0,0.2857142857142857,0.0,,1.7558748556724915
Terra Nova do Norte,2020-07-21,59,2,0,0,0.5714285714285714,0.0,,1.7708520116421442
Terra Nova do Norte,2020-07-22,59,0,0,0,0.5714285714285714,0.0,,1.7708520116421442
Terra Nova do Norte,2020-07-23,68,9,0,0,3.142857142857143,0.0,,1.8325089127062364
Terra Nova do Norte,2020-07-24,90,22,1,1,5.142857142857143,0.14285714285714285,inf,1.9542425094393248
Terra Nova do Norte,2020-07-25,90,0,1,0,5.142857142857143,0.14285714285714285,inf,1.9542425094393248
Terra Nova do Norte,2020-07-26,90,0,1,0,4.714285714285714,0.14285714285714285,inf,1.9542425094393248
Terra Nova do Norte,2020-07-27,90,0,3,2,4.714285714285714,0.42857142857142855,inf,1.9542425094393248
Terra Nova do Norte,2020-07-28,91,1,3,0,4.571428571428571,0.42857142857142855,inf,1.9590413923210936
Terra Nova do Norte,2020-07-29,95,4,3,0,5.142857142857143,0.42857142857142855,inf,1.9777236052888478
Terra Nova do Norte,2020-07-30,96,1,3,0,4.0,0.42857142857142855,inf,1.9822712330395684
Terra Nova do Norte,2020-07-31,106,10,3,0,2.2857142857142856,0.2857142857142857,inf,2.0253058652647704
Terra Nova do Norte,2020-08-01,108,2,3,0,2.5714285714285716,0.2857142857142857,inf,2.03342375548695
Terra Nova do Norte,2020-08-02,109,1,3,0,2.7142857142857144,0.2857142857142857,inf,2.037426497940624
Terra Nova do Norte,2020-08-03,112,3,3,0,3.142857142857143,0.0,,2.0492180226701815
Terra Nova do Norte,2020-08-04,116,4,3,0,3.5714285714285716,0.0,,2.0644579892269186
Terra Nova do Norte,2020-08-05,124,8,3,0,4.142857142857143,0.0,,2.093421685162235
Terra Nova do Norte,2020-08-06,128,4,3,0,4.571428571428571,0.0,,2.1072099696478683
Terra Nova do Norte,2020-08-07,131,3,3,0,3.5714285714285716,0.0,-1.0,2.1172712956557644
Terra Nova do Norte,2020-08-08,135,4,3,0,3.857142857142857,0.0,-1.0,2.130333768495006
Terra Nova do Norte,2020-08-09,135,0,3,0,3.7142857142857144,0.0,-1.0,2.130333768495006
Terra Nova do Norte,2020-08-10,136,1,3,0,3.4285714285714284,0.0,-1.0,2.1335389083702174
Terra Nova do Norte,2020-08-11,139,3,3,0,3.2857142857142856,0.0,-1.0,2.143014800254095
Terra Nova do Norte,2020-08-12,143,4,3,0,2.7142857142857144,0.0,-1.0,2.155336037465062
Terra Nova do Norte,2020-08-13,145,2,3,0,2.4285714285714284,0.0,-1.0,2.161368002234975
Terra Nova do Norte,2020-08-14,153,8,3,0,3.142857142857143,0.0,-1.0,2.184691430817599
Terra Nova do Norte,2020-08-15,155,2,3,0,2.857142857142857,0.0,-1.0,2.1903316981702914
Terra Nova do Norte,2020-08-16,158,3,3,0,3.2857142857142856,0.0,-1.0,2.1986570869544226
Terra Nova do Norte,2020-08-17,167,9,3,0,4.428571428571429,0.0,,2.2227164711475833
Terra Nova do Norte,2020-08-18,184,17,3,0,6.428571428571429,0.0,,2.2648178230095364
Terra Nova do Norte,2020-08-19,191,7,3,0,6.857142857142857,0.0,,2.2810333672477277
Terra Nova do Norte,2020-08-20,196,5,3,0,7.285714285714286,0.0,,2.292256071356476
Terra Nova do Norte,2020-08-21,197,1,3,0,6.285714285714286,0.0,,2.294466226161593
Terra Nova do Norte,2020-08-22,197,0,3,0,6.0,0.0,,2.294466226161593
Terra Nova do Norte,2020-08-23,197,0,3,0,5.571428571428571,0.0,,2.294466226161593
Terra Nova do Norte,2020-08-24,200,3,3,0,4.714285714285714,0.0,,2.3010299956639813
Terra Nova do Norte,2020-08-25,201,1,3,0,2.4285714285714284,0.0,,2.303196057420489
Terra Nova do Norte,2020-08-26,208,7,3,0,2.4285714285714284,0.0,,2.3180633349627615
Terra Nova do Norte,2020-08-27,209,1,3,0,1.8571428571428572,0.0,,2.320146286111054
Terra Nova do Norte,2020-08-28,210,1,3,0,1.8571428571428572,0.0,,2.322219294733919
Terra Nova do Norte,2020-08-29,212,2,3,0,2.142857142857143,0.0,,2.3263358609287517
Terra Nova do Norte,2020-08-30,212,0,3,0,2.142857142857143,0.0,,2.3263358609287517
Terra Nova do Norte,2020-08-31,212,0,3,0,1.7142857142857142,0.0,,2.3263358609287517
Terra Nova do Norte,2020-09-01,212,0,3,0,1.5714285714285714,0.0,,2.3263358609287517
Terra Nova do Norte,2020-09-02,218,6,3,0,1.4285714285714286,0.0,,2.3384564936046046
Terra Nova do Norte,2020-09-03,218,0,3,0,1.2857142857142858,0.0,,2.3384564936046046
Terra Nova do Norte,2020-09-04,219,1,3,0,1.2857142857142858,0.0,,2.3404441148401185
Terra Nova do Norte,2020-09-05,219,0,3,0,1.0,0.0,,2.3404441148401185
Terra Nova do Norte,2020-09-06,222,3,3,0,1.4285714285714286,0.0,,2.346352974450639
Terra Nova do Norte,2020-09-07,222,0,3,0,1.4285714285714286,0.0,,2.346352974450639
Terra Nova do Norte,2020-09-08,223,1,3,0,1.5714285714285714,0.0,,2.3483048630481607
Terra Nova do Norte,2020-09-09,223,0,3,0,0.7142857142857143,0.0,,2.3483048630481607
Terra Nova do Norte,2020-09-10,223,0,4,1,0.7142857142857143,0.14285714285714285,inf,2.3483048630481607
Terra Nova do Norte,2020-09-11,225,2,4,0,0.8571428571428571,0.14285714285714285,inf,2.3521825181113627
Terra Nova do Norte,2020-09-12,225,0,4,0,0.8571428571428571,0.14285714285714285,inf,2.3521825181113627
Terra Nova do Norte,2020-09-13,225,0,4,0,0.42857142857142855,0.14285714285714285,inf,2.3521825181113627
Terra Nova do Norte,2020-09-14,225,0,4,0,0.42857142857142855,0.14285714285714285,inf,2.3521825181113627
Terra Nova do Norte,2020-09-15,227,2,4,0,0.5714285714285714,0.14285714285714285,inf,2.3560258571931225
Terra Nova do Norte,2020-09-16,233,6,4,0,1.4285714285714286,0.14285714285714285,inf,2.367355921026019
Terra Nova do Norte,2020-09-17,234,1,4,0,1.5714285714285714,0.0,,2.369215857410143
Terra Nova do Norte,2020-09-18,234,0,4,0,1.2857142857142858,0.0,,2.369215857410143
Terra Nova do Norte,2020-09-19,234,0,4,0,1.2857142857142858,0.0,,2.369215857410143
Terra Nova do Norte,2020-09-20,234,0,4,0,1.2857142857142858,0.0,,2.369215857410143
Terra Nova do Norte,2020-09-21,235,1,4,0,1.4285714285714286,0.0,,2.3710678622717363
Terra Nova do Norte,2020-09-22,240,5,4,0,1.8571428571428572,0.0,,2.380211241711606
Terra Nova do Norte,2020-09-23,241,1,4,0,1.1428571428571428,0.0,,2.3820170425748683
Terra Nova do Norte,2020-09-24,242,1,4,0,1.1428571428571428,0.0,-1.0,2.383815365980431
Terra Nova do Norte,2020-09-25,243,1,4,0,1.2857142857142858,0.0,-1.0,2.385606273598312
Terra Nova do Norte,2020-09-26,243,0,4,0,1.2857142857142858,0.0,-1.0,2.385606273598312
Terra Nova do Norte,2020-09-27,243,0,4,0,1.2857142857142858,0.0,-1.0,2.385606273598312
Terra Nova do Norte,2020-09-28,245,2,4,0,1.4285714285714286,0.0,-1.0,2.3891660843645326
Terra Nova do Norte,2020-09-29,246,1,4,0,0.8571428571428571,0.0,-1.0,2.3909351071033793
Terra Nova do Norte,2020-09-30,246,0,4,0,0.7142857142857143,0.0,-1.0,2.3909351071033793
Terra Nova do Norte,2020-10-01,248,2,4,0,0.8571428571428571,0.0,,2.3944516808262164
Terra Nova do Norte,2020-10-02,248,0,5,1,0.7142857142857143,0.14285714285714285,inf,2.3944516808262164
Tapurah,2020-03-27,0,0,0,0,,,,0.0
Tapurah,2020-03-28,0,0,0,0,,,,0.0
Tapurah,2020-03-29,0,0,0,0,,,,0.0
Tapurah,2020-03-30,0,0,0,0,,,,0.0
Tapurah,2020-03-31,0,0,0,0,,,,0.0
Tapurah,2020-04-01,0,0,0,0,,,,0.0
Tapurah,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Tapurah,2020-05-11,3,3,0,0,0.42857142857142855,0.0,,0.47712125471966244
Tapurah,2020-05-12,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
Tapurah,2020-05-13,3,0,0,0,0.42857142857142855,0.0,,0.47712125471966244
Tapurah,2020-05-14,7,4,0,0,1.0,0.0,,0.8450980400142568
Tapurah,2020-05-15,7,0,0,0,1.0,0.0,,0.8450980400142568
Tapurah,2020-05-16,7,0,0,0,1.0,0.0,,0.8450980400142568
Tapurah,2020-05-17,7,0,0,0,1.0,0.0,,0.8450980400142568
Tapurah,2020-05-18,9,2,0,0,0.8571428571428571,0.0,,0.9542425094393249
Tapurah,2020-05-19,9,0,0,0,0.8571428571428571,0.0,,0.9542425094393249
Tapurah,2020-05-20,9,0,0,0,0.8571428571428571,0.0,,0.9542425094393249
Tapurah,2020-05-21,9,0,0,0,0.2857142857142857,0.0,,0.9542425094393249
Tapurah,2020-05-22,9,0,0,0,0.2857142857142857,0.0,,0.9542425094393249
Tapurah,2020-05-23,9,0,0,0,0.2857142857142857,0.0,,0.9542425094393249
Tapurah,2020-05-24,9,0,0,0,0.2857142857142857,0.0,,0.9542425094393249
Tapurah,2020-05-25,9,0,0,0,0.0,0.0,,0.9542425094393249
Tapurah,2020-05-26,10,1,0,0,0.14285714285714285,0.0,,1.0
Tapurah,2020-05-27,11,1,0,0,0.2857142857142857,0.0,,1.041392685158225
Tapurah,2020-05-28,11,0,0,0,0.2857142857142857,0.0,,1.041392685158225
Tapurah,2020-05-29,11,0,0,0,0.2857142857142857,0.0,,1.041392685158225
Tapurah,2020-05-30,12,1,0,0,0.42857142857142855,0.0,,1.0791812460476249
Tapurah,2020-05-31,12,0,0,0,0.42857142857142855,0.0,,1.0791812460476249
Tapurah,2020-06-01,15,3,0,0,0.8571428571428571,0.0,,1.1760912590556813
Tapurah,2020-06-02,16,1,0,0,0.8571428571428571,0.0,,1.2041199826559248
Tapurah,2020-06-03,16,0,0,0,0.7142857142857143,0.0,,1.2041199826559248
Tapurah,2020-06-04,30,14,0,0,2.7142857142857144,0.0,,1.4771212547196624
Tapurah,2020-06-05,31,1,0,0,2.857142857142857,0.0,,1.4913616938342726
Tapurah,2020-06-06,31,0,0,0,2.7142857142857144,0.0,,1.4913616938342726
Tapurah,2020-06-07,31,0,0,0,2.7142857142857144,0.0,,1.4913616938342726
Tapurah,2020-06-08,36,5,0,0,3.0,0.0,,1.5563025007672873
Tapurah,2020-06-09,36,0,0,0,2.857142857142857,0.0,,1.5563025007672873
Tapurah,2020-06-10,39,3,0,0,3.2857142857142856,0.0,,1.591064607026499
Tapurah,2020-06-11,39,0,0,0,1.2857142857142858,0.0,,1.591064607026499
Tapurah,2020-06-12,39,0,0,0,1.1428571428571428,0.0,,1.591064607026499
Tapurah,2020-06-13,43,4,0,0,1.7142857142857142,0.0,,1.6334684555795866
Tapurah,2020-06-14,43,0,0,0,1.7142857142857142,0.0,,1.6334684555795866
Tapurah,2020-06-15,44,1,0,0,1.1428571428571428,0.0,,1.6434526764861874
Tapurah,2020-06-16,44,0,0,0,1.1428571428571428,0.0,,1.6434526764861874
Tapurah,2020-06-17,46,2,0,0,1.0,0.0,,1.662757831681574
Tapurah,2020-06-18,56,10,0,0,2.4285714285714284,0.0,,1.7481880270062005
Tapurah,2020-06-19,56,0,0,0,2.4285714285714284,0.0,,1.7481880270062005
Tapurah,2020-06-20,70,14,0,0,3.857142857142857,0.0,,1.845098040014257
Tapurah,2020-06-21,70,0,0,0,3.857142857142857,0.0,,1.845098040014257
Tapurah,2020-06-22,70,0,0,0,3.7142857142857144,0.0,,1.845098040014257
Tapurah,2020-06-23,73,3,0,0,4.142857142857143,0.0,,1.863322860120456
Tapurah,2020-06-24,73,0,0,0,3.857142857142857,0.0,,1.863322860120456
Tapurah,2020-06-25,84,11,0,0,4.0,0.0,,1.9242792860618816
Tapurah,2020-06-26,84,0,0,0,4.0,0.0,,1.9242792860618816
Tapurah,2020-06-27,85,1,0,0,2.142857142857143,0.0,,1.9294189257142929
Tapurah,2020-06-28,85,0,0,0,2.142857142857143,0.0,,1.9294189257142929
Tapurah,2020-06-29,85,0,0,0,2.142857142857143,0.0,,1.9294189257142929
Tapurah,2020-06-30,87,2,0,0,2.0,0.0,,1.9395192526186185
Tapurah,2020-07-01,93,6,0,0,2.857142857142857,0.0,,1.968482948553935
Tapurah,2020-07-02,98,5,0,0,2.0,0.0,,1.9912260756924949
Tapurah,2020-07-03,100,2,0,0,2.2857142857142856,0.0,,2.0
Tapurah,2020-07-04,106,6,0,0,3.0,0.0,,2.0253058652647704
Tapurah,2020-07-05,108,2,10,10,3.2857142857142856,1.4285714285714286,inf,2.03342375548695
Tapurah,2020-07-06,108,0,0,-10,3.2857142857142856,0.0,,2.03342375548695
Tapurah,2020-07-07,116,8,0,0,4.142857142857143,0.0,,2.0644579892269186
Tapurah,2020-07-08,125,9,0,0,4.571428571428571,0.0,,2.0969100130080562
Tapurah,2020-07-09,143,18,0,0,6.428571428571429,0.0,,2.155336037465062
Tapurah,2020-07-10,162,19,0,0,8.857142857142858,0.0,,2.2095150145426308
Tapurah,2020-07-11,169,7,0,0,9.0,0.0,,2.2278867046136734
Tapurah,2020-07-12,175,6,0,0,9.571428571428571,-1.4285714285714286,-inf,2.2430380486862944
Tapurah,2020-07-13,175,0,0,0,9.571428571428571,0.0,,2.2430380486862944
Tapurah,2020-07-14,175,0,0,0,8.428571428571429,0.0,,2.2430380486862944
Tapurah,2020-07-15,193,18,0,0,9.714285714285714,0.0,,2.285557309007774
Tapurah,2020-07-16,204,11,0,0,8.714285714285714,0.0,,2.3096301674258988
Tapurah,2020-07-17,205,1,0,0,6.142857142857143,0.0,,2.311753861055754
Tapurah,2020-07-18,199,-6,0,0,4.285714285714286,0.0,,2.298853076409707
Tapurah,2020-07-19,209,10,2,2,4.857142857142857,0.2857142857142857,-0.7999999999999999,2.320146286111054
Tapurah,2020-07-20,210,1,2,0,5.0,0.2857142857142857,inf,2.322219294733919
Tapurah,2020-07-21,223,13,2,0,6.857142857142857,0.2857142857142857,inf,2.3483048630481607
Tapurah,2020-07-22,224,1,2,0,4.428571428571429,0.2857142857142857,inf,2.3502480183341627
Tapurah,2020-07-23,225,1,2,0,3.0,0.2857142857142857,inf,2.3521825181113627
Tapurah,2020-07-24,238,13,2,0,4.714285714285714,0.2857142857142857,inf,2.376576957056512
Tapurah,2020-07-25,245,7,2,0,6.571428571428571,0.2857142857142857,inf,2.3891660843645326
Tapurah,2020-07-26,245,0,2,0,5.142857142857143,0.0,-1.0,2.3891660843645326
Tapurah,2020-07-27,248,3,2,0,5.428571428571429,0.0,,2.3944516808262164
Tapurah,2020-07-28,253,5,2,0,4.285714285714286,0.0,,2.403120521175818
Tapurah,2020-07-29,271,18,2,0,6.714285714285714,0.0,,2.432969290874406
Tapurah,2020-07-30,294,23,4,2,9.857142857142858,0.2857142857142857,inf,2.4683473304121573
Tapurah,2020-07-31,298,4,5,1,8.571428571428571,0.42857142857142855,inf,2.4742162640762553
Tapurah,2020-08-01,299,1,5,0,7.714285714285714,0.42857142857142855,inf,2.4756711883244296
Tapurah,2020-08-02,299,0,5,0,7.714285714285714,0.42857142857142855,0.5,2.4756711883244296
Tapurah,2020-08-03,310,11,5,0,8.857142857142858,0.42857142857142855,0.5,2.4913616938342726
Tapurah,2020-08-04,313,3,5,0,8.571428571428571,0.42857142857142855,0.5,2.4955443375464483
