municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Amaturá,2020-03-27,0.0,0,0,0,,,,0.0
Amaturá,2020-03-28,0.0,0,0,0,,,,0.0
Amaturá,2020-03-29,0.0,0,0,0,,,,0.0
Amaturá,2020-03-30,0.0,0,0,0,,,,0.0
Amaturá,2020-03-31,0.0,0,0,0,,,,0.0
Amaturá,2020-04-01,0.0,0,0,0,,,,0.0
Amaturá,2020-04-02,0.0,0,0,0,,,,0.0
Amaturá,2020-04-03,0.0,0,0,0,,,,0.0
Amaturá,2020-04-04,0.0,0,0,0,,,,0.0
Amaturá,2020-04-05,0.0,0,0,0,,,,0.0
Amaturá,2020-04-06,0.0,0,0,0,,,,0.0
Amaturá,2020-04-07,0.0,0,0,0,,,,0.0
Amaturá,2020-04-08,0.0,0,0,0,,,,0.0
Amaturá,2020-04-09,0.0,0,0,0,0.0,0.0,,0.0
Amaturá,2020-04-10,0.0,0,0,0,0.0,0.0,,0.0
Amaturá,2020-04-11,0.0,0,0,0,0.0,0.0,,0.0
Amaturá,2020-04-12,0.0,0,0,0,0.0,0.0,,0.0
Amaturá,2020-04-13,0.0,0,0,0,0.0,0.0,,0.0
Amaturá,2020-04-14,0.0,0,0,0,0.0,0.0,,0.0
Amaturá,2020-04-15,0.0,0,0,0,0.0,0.0,,0.0
Amaturá,2020-04-16,0.0,0,0,0,0.0,0.0,,0.0
Amaturá,2020-04-17,0.0,0,0,0,0.0,0.0,,0.0
Amaturá,2020-04-18,0.0,0,0,0,0.0,0.0,,0.0
Amaturá,2020-04-19,0.0,0,0,0,0.0,0.0,,0.0
Amaturá,2020-04-20,0.0,0,0,0,0.0,0.0,,0.0
Amaturá,2020-04-21,0.0,0,0,0,0.0,0.0,,0.0
Amaturá,2020-04-22,0.0,0,0,0,0.0,0.0,,0.0
Amaturá,2020-04-23,0.0,0,0,0,0.0,0.0,,0.0
Amaturá,2020-04-24,12.0,12,0,0,0.8571428571428571,0.0,,1.0791812460476249
Amaturá,2020-04-25,14.0,2,0,0,1.0,0.0,,1.146128035678238
Amaturá,2020-04-26,19.0,5,0,0,1.3571428571428572,0.0,,1.2787536009528289
Amaturá,2020-04-27,19.0,0,0,0,1.3571428571428572,0.0,,1.2787536009528289
Amaturá,2020-04-28,20.0,1,0,0,1.4285714285714286,0.0,,1.3010299956639813
Amaturá,2020-04-29,25.0,5,0,0,1.7857142857142858,0.0,,1.3979400086720377
Amaturá,2020-04-30,25.0,0,0,0,1.7857142857142858,0.0,,1.3979400086720377
Amaturá,2020-05-01,25.0,0,0,0,1.7857142857142858,0.0,,1.3979400086720377
Amaturá,2020-05-02,25.0,0,0,0,1.7857142857142858,0.0,,1.3979400086720377
Amaturá,2020-05-03,25.0,0,1,1,1.7857142857142858,0.07142857142857142,inf,1.3979400086720377
Amaturá,2020-05-04,30.0,5,1,0,2.142857142857143,0.07142857142857142,inf,1.4771212547196624
Amaturá,2020-05-05,35.0,5,1,0,2.5,0.07142857142857142,inf,1.5440680443502757
Amaturá,2020-05-06,63.0,28,1,0,4.5,0.07142857142857142,inf,1.7993405494535817
Amaturá,2020-05-07,65.0,2,1,0,4.642857142857143,0.07142857142857142,inf,1.8129133566428555
Amaturá,2020-05-08,68.0,3,2,1,4.0,0.14285714285714285,inf,1.8325089127062364
Amaturá,2020-05-09,87.0,19,2,0,5.214285714285714,0.14285714285714285,inf,1.9395192526186185
Amaturá,2020-05-10,89.0,2,2,0,5.0,0.14285714285714285,inf,1.9493900066449128
Amaturá,2020-05-11,98.0,9,3,1,5.642857142857143,0.21428571428571427,inf,1.9912260756924949
Amaturá,2020-05-12,114.0,16,3,0,6.714285714285714,0.21428571428571427,inf,2.0569048513364727
Amaturá,2020-05-13,133.0,19,3,0,7.714285714285714,0.21428571428571427,inf,2.123851640967086
Amaturá,2020-05-14,154.0,21,4,1,9.214285714285714,0.2857142857142857,inf,2.187520720836463
Amaturá,2020-05-15,163.0,9,4,0,9.857142857142858,0.2857142857142857,inf,2.2121876044039577
Amaturá,2020-05-16,168.0,5,4,0,10.214285714285714,0.2857142857142857,inf,2.225309281725863
Amaturá,2020-05-17,170.0,2,4,0,10.357142857142858,0.21428571428571427,2.0,2.230448921378274
Amaturá,2020-05-18,173.0,3,5,1,10.214285714285714,0.2857142857142857,3.0,2.2380461031287955
Amaturá,2020-05-19,174.0,1,5,0,9.928571428571429,0.2857142857142857,3.0,2.2405492482825995
Amaturá,2020-05-20,180.0,6,5,0,8.357142857142858,0.2857142857142857,3.0,2.255272505103306
Amaturá,2020-05-21,183.0,3,6,1,8.428571428571429,0.35714285714285715,4.0,2.2624510897304293
Amaturá,2020-05-22,183.0,0,6,0,8.214285714285714,0.2857142857142857,1.0,2.2624510897304293
Amaturá,2020-05-23,195.0,12,6,0,7.714285714285714,0.2857142857142857,1.0,2.290034611362518
Amaturá,2020-05-24,195.0,0,6,0,7.571428571428571,0.2857142857142857,1.0,2.290034611362518
Amaturá,2020-05-25,195.0,0,6,0,6.928571428571429,0.21428571428571427,0.0,2.290034611362518
Amaturá,2020-05-26,214.0,19,6,0,7.142857142857143,0.21428571428571427,0.0,2.330413773349191
Amaturá,2020-05-27,231.0,17,6,0,7.0,0.21428571428571427,0.0,2.3636119798921444
Amaturá,2020-05-28,242.0,11,6,0,6.285714285714286,0.14285714285714285,-0.5,2.383815365980431
Amaturá,2020-05-29,273.0,31,6,0,7.857142857142857,0.14285714285714285,-0.5,2.436162647040756
Amaturá,2020-05-30,280.0,7,6,0,8.0,0.14285714285714285,-0.5,2.4471580313422194
Amaturá,2020-05-31,300.0,20,6,0,9.285714285714286,0.14285714285714285,-0.3333333333333333,2.4771212547196626
Amaturá,2020-06-01,309.0,9,8,2,9.714285714285714,0.21428571428571427,-0.25,2.4899584794248346
Amaturá,2020-06-02,317.0,8,8,0,10.214285714285714,0.21428571428571427,-0.25,2.5010592622177517
Amaturá,2020-06-03,321.0,4,8,0,10.071428571428571,0.21428571428571427,-0.25,2.506505032404872
Amaturá,2020-06-04,326.0,5,8,0,10.214285714285714,0.14285714285714285,-0.6,2.513217600067939
Amaturá,2020-06-05,329.0,3,8,0,10.428571428571429,0.14285714285714285,-0.5,2.5171958979499744
Amaturá,2020-06-06,331.0,2,8,0,9.714285714285714,0.14285714285714285,-0.5,2.519827993775719
Amaturá,2020-06-07,334.0,3,8,0,9.928571428571429,0.14285714285714285,-0.5,2.5237464668115646
Amaturá,2020-06-08,334.0,0,8,0,9.928571428571429,0.14285714285714285,-0.3333333333333333,2.5237464668115646
Amaturá,2020-06-09,336.0,2,8,0,8.714285714285714,0.14285714285714285,-0.3333333333333333,2.526339277389844
Amaturá,2020-06-10,342.0,6,8,0,7.928571428571429,0.14285714285714285,-0.3333333333333333,2.534026106056135
Amaturá,2020-06-11,343.0,1,8,0,7.214285714285714,0.14285714285714285,0.0,2.5352941200427703
Amaturá,2020-06-12,344.0,1,8,0,5.071428571428571,0.14285714285714285,0.0,2.53655844257153
Amaturá,2020-06-13,347.0,3,8,0,4.785714285714286,0.14285714285714285,0.0,2.5403294747908736
Amaturá,2020-06-14,351.0,4,8,0,3.642857142857143,0.14285714285714285,0.0,2.545307116465824
Amaturá,2020-06-15,351.0,0,8,0,3.0,0.0,-1.0,2.545307116465824
Amaturá,2020-06-16,357.0,6,8,0,2.857142857142857,0.0,-1.0,2.552668216112193
Amaturá,2020-06-17,357.0,0,8,0,2.5714285714285716,0.0,-1.0,2.552668216112193
Amaturá,2020-06-18,360.0,3,8,0,2.4285714285714284,0.0,-1.0,2.5563025007672873
Amaturá,2020-06-19,361.0,1,8,0,2.2857142857142856,0.0,-1.0,2.5575072019056577
Amaturá,2020-06-20,362.0,1,8,0,2.2142857142857144,0.0,-1.0,2.558708570533166
Amaturá,2020-06-21,363.0,1,8,0,2.0714285714285716,0.0,-1.0,2.5599066250361124
Amaturá,2020-06-22,363.0,0,8,0,2.0714285714285716,0.0,-1.0,2.5599066250361124
Amaturá,2020-06-23,364.0,1,8,0,2.0,0.0,-1.0,2.561101383649056
Amaturá,2020-06-24,370.0,6,8,0,2.0,0.0,-1.0,2.568201724066995
Amaturá,2020-06-25,375.0,5,8,0,2.2857142857142856,0.0,-1.0,2.574031267727719
Amaturá,2020-06-26,388.0,13,8,0,3.142857142857143,0.0,-1.0,2.5888317255942073
Amaturá,2020-06-27,399.0,11,8,0,3.7142857142857144,0.0,-1.0,2.6009728956867484
Amaturá,2020-06-28,409.0,10,8,0,4.142857142857143,0.0,-1.0,2.611723308007342
Amaturá,2020-06-29,409.0,0,8,0,4.142857142857143,0.0,,2.611723308007342
Amaturá,2020-06-30,415.0,6,8,0,4.142857142857143,0.0,,2.6180480967120925
Amaturá,2020-07-01,415.0,0,8,0,4.142857142857143,0.0,,2.6180480967120925
Amaturá,2020-07-02,429.0,14,8,0,4.928571428571429,0.0,,2.632457292184724
Amaturá,2020-07-03,431.0,2,8,0,5.0,0.0,,2.6344772701607315
Amaturá,2020-07-04,441.0,10,8,0,5.642857142857143,0.0,,2.6444385894678386
Amaturá,2020-07-05,442.0,1,8,0,5.642857142857143,0.0,,2.645422269349092
Amaturá,2020-07-06,442.0,0,8,0,5.642857142857143,0.0,,2.645422269349092
Amaturá,2020-07-07,444.0,2,8,0,5.714285714285714,0.0,,2.6473829701146196
Amaturá,2020-07-08,448.0,4,8,0,5.571428571428571,0.0,,2.651278013998144
Amaturá,2020-07-09,453.0,5,8,0,5.571428571428571,0.0,,2.656098202012832
Amaturá,2020-07-10,456.0,3,8,0,4.857142857142857,0.0,,2.6589648426644352
Amaturá,2020-07-11,464.0,8,8,0,4.642857142857143,0.0,,2.6665179805548807
Amaturá,2020-07-12,464.0,0,8,0,3.9285714285714284,0.0,,2.6665179805548807
Amaturá,2020-07-13,464.0,0,8,0,3.9285714285714284,0.0,,2.6665179805548807
Amaturá,2020-07-14,468.0,4,8,0,3.7857142857142856,0.0,,2.670245853074124
Amaturá,2020-07-15,472.0,4,8,0,4.071428571428571,0.0,,2.673941998634088
Amaturá,2020-07-16,474.0,2,8,0,3.2142857142857144,0.0,,2.6757783416740852
Amaturá,2020-07-17,475.0,1,8,0,3.142857142857143,0.0,,2.6766936096248664
Amaturá,2020-07-18,480.0,5,8,0,2.7857142857142856,0.0,,2.681241237375587
Amaturá,2020-07-19,480.0,0,8,0,2.7142857142857144,0.0,,2.681241237375587
Amaturá,2020-07-20,480.0,0,8,0,2.7142857142857144,0.0,,2.681241237375587
Amaturá,2020-07-21,485.0,5,8,0,2.9285714285714284,0.0,,2.6857417386022635
Amaturá,2020-07-22,488.0,3,8,0,2.857142857142857,0.0,,2.6884198220027105
Amaturá,2020-07-23,490.0,2,8,0,2.642857142857143,0.0,,2.690196080028514
Amaturá,2020-07-24,491.0,1,8,0,2.5,0.0,,2.6910814921229687
Amaturá,2020-07-25,496.0,5,8,0,2.2857142857142856,0.0,,2.6954816764901977
Amaturá,2020-07-26,497.0,1,8,0,2.357142857142857,0.0,,2.6963563887333324
Amaturá,2020-07-27,497.0,0,8,0,2.357142857142857,0.0,,2.6963563887333324
Amaturá,2020-07-28,500.0,3,8,0,2.2857142857142856,0.0,,2.6989700043360187
Amaturá,2020-07-29,501.0,1,8,0,2.0714285714285716,0.0,,2.699837725867246
Amaturá,2020-07-30,506.0,5,8,0,2.2857142857142856,0.0,,2.7041505168397992
Amaturá,2020-07-31,506.0,0,8,0,2.2142857142857144,0.0,,2.7041505168397992
Amaturá,2020-08-01,508.0,2,8,0,2.0,0.0,,2.7058637122839193
Amaturá,2020-08-02,508.0,0,8,0,2.0,0.0,,2.7058637122839193
Amaturá,2020-08-03,508.0,0,8,0,2.0,0.0,,2.7058637122839193
Amaturá,2020-08-04,511.0,3,8,0,1.8571428571428572,0.0,,2.708420900134713
Amaturá,2020-08-05,511.0,0,8,0,1.6428571428571428,0.0,,2.708420900134713
Amaturá,2020-08-06,512.0,1,8,0,1.5714285714285714,0.0,,2.709269960975831
Amaturá,2020-08-07,512.0,0,8,0,1.5,0.0,,2.709269960975831
Amaturá,2020-08-08,519.0,7,8,0,1.6428571428571428,0.0,,2.7151673578484576
Amaturá,2020-08-09,519.0,0,8,0,1.5714285714285714,0.0,,2.7151673578484576
Amaturá,2020-08-10,519.0,0,8,0,1.5714285714285714,0.0,,2.7151673578484576
Amaturá,2020-08-11,534.0,15,8,0,2.4285714285714284,0.0,,2.727541257028556
Amaturá,2020-08-12,534.0,0,8,0,2.357142857142857,0.0,,2.727541257028556
Amaturá,2020-08-13,546.0,12,8,0,2.857142857142857,0.0,,2.7371926427047373
Amaturá,2020-08-14,551.0,5,8,0,3.2142857142857144,0.0,,2.741151598851785
Amaturá,2020-08-15,559.0,8,8,0,3.642857142857143,0.0,,2.747411807886423
Amaturá,2020-08-16,560.0,1,8,0,3.7142857142857144,0.0,,2.7481880270062002
Amaturá,2020-08-17,560.0,0,8,0,3.7142857142857144,0.0,,2.7481880270062002
Amaturá,2020-08-18,575.0,15,8,0,4.571428571428571,0.0,,2.7596678446896306
Amaturá,2020-08-19,583.0,8,8,0,5.142857142857143,0.0,,2.765668554759014
Amaturá,2020-08-20,586.0,3,8,0,5.285714285714286,0.0,,2.767897616018091
Amaturá,2020-08-21,588.0,2,9,1,5.428571428571429,0.07142857142857142,inf,2.7693773260761385
Amaturá,2020-08-22,594.0,6,9,0,5.357142857142857,0.07142857142857142,inf,2.7737864449811935
Amaturá,2020-08-23,595.0,1,9,0,5.428571428571429,0.07142857142857142,inf,2.7745169657285498
Amaturá,2020-08-24,595.0,0,9,0,5.428571428571429,0.07142857142857142,inf,2.7745169657285498
Amaturá,2020-08-25,601.0,6,9,0,4.785714285714286,0.07142857142857142,inf,2.7788744720027396
Amaturá,2020-08-26,603.0,2,9,0,4.928571428571429,0.07142857142857142,inf,2.780317312140151
Amaturá,2020-08-27,603.0,0,9,0,4.071428571428571,0.07142857142857142,inf,2.780317312140151
Amaturá,2020-08-28,619.0,16,9,0,4.857142857142857,0.07142857142857142,inf,2.791690649020118
Amaturá,2020-08-29,631.0,12,9,0,5.142857142857143,0.07142857142857142,inf,2.8000293592441343
Amaturá,2020-08-30,633.0,2,9,0,5.214285714285714,0.07142857142857142,inf,2.801403710017355
Amaturá,2020-08-31,634.0,1,9,0,5.285714285714286,0.07142857142857142,inf,2.8020892578817325
Amaturá,2020-09-01,639.0,5,9,0,4.571428571428571,0.07142857142857142,inf,2.8055008581584002
Amaturá,2020-09-02,642.0,3,9,0,4.214285714285714,0.07142857142857142,inf,2.807535028068853
Amaturá,2020-09-03,643.0,1,9,0,4.071428571428571,0.07142857142857142,inf,2.808210972924222
Amaturá,2020-09-04,652.0,9,9,0,4.571428571428571,0.0,-1.0,2.81424759573192
Amaturá,2020-09-05,655.0,3,9,0,4.357142857142857,0.0,-1.0,2.816241299991783
Amaturá,2020-09-06,655.0,0,9,0,4.285714285714286,0.0,-1.0,2.816241299991783
Amaturá,2020-09-07,656.0,1,9,0,4.357142857142857,0.0,-1.0,2.8169038393756605
Amaturá,2020-09-08,657.0,1,9,0,4.0,0.0,-1.0,2.8175653695597807
Amaturá,2020-09-09,665.0,8,9,0,4.428571428571429,0.0,-1.0,2.8228216453031045
Amaturá,2020-09-10,669.0,4,9,0,4.714285714285714,0.0,-1.0,2.8254261177678233
Amaturá,2020-09-11,675.0,6,9,0,4.0,0.0,-1.0,2.829303772831025
Amaturá,2020-09-12,675.0,0,9,0,3.142857142857143,0.0,-1.0,2.829303772831025
Amaturá,2020-09-13,681.0,6,9,0,3.4285714285714284,0.0,-1.0,2.833147111912785
Amaturá,2020-09-14,681.0,0,9,0,3.357142857142857,0.0,-1.0,2.833147111912785
Amaturá,2020-09-15,687.0,6,9,0,3.4285714285714284,0.0,-1.0,2.8369567370595505
Amaturá,2020-09-16,687.0,0,9,0,3.2142857142857144,0.0,-1.0,2.8369567370595505
Amaturá,2020-09-17,687.0,0,9,0,3.142857142857143,0.0,-1.0,2.8369567370595505
Amaturá,2020-09-18,690.0,3,10,1,2.7142857142857144,0.07142857142857142,inf,2.838849090737255
Amaturá,2020-09-19,691.0,1,10,0,2.5714285714285716,0.07142857142857142,inf,2.8394780473741985
Amaturá,2020-09-20,691.0,0,10,0,2.5714285714285716,0.07142857142857142,inf,2.8394780473741985
Amaturá,2020-09-21,691.0,0,10,0,2.5,0.07142857142857142,inf,2.8394780473741985
Amaturá,2020-09-22,695.0,4,10,0,2.7142857142857144,0.07142857142857142,inf,2.8419848045901137
Amaturá,2020-09-23,695.0,0,10,0,2.142857142857143,0.07142857142857142,inf,2.8419848045901137
Amaturá,2020-09-24,698.0,3,10,0,2.0714285714285716,0.07142857142857142,inf,2.843855422623161
Amaturá,2020-09-25,702.0,4,10,0,1.9285714285714286,0.07142857142857142,inf,2.846337112129805
Amaturá,2020-09-26,705.0,3,10,0,2.142857142857143,0.07142857142857142,inf,2.848189116991399
Amaturá,2020-09-27,705.0,0,10,0,1.7142857142857142,0.07142857142857142,inf,2.848189116991399
Amaturá,2020-09-28,705.0,0,10,0,1.7142857142857142,0.07142857142857142,inf,2.848189116991399
Amaturá,2020-09-29,707.0,2,10,0,1.4285714285714286,0.07142857142857142,inf,2.8494194137968996
Amaturá,2020-09-30,710.0,3,10,0,1.6428571428571428,0.07142857142857142,inf,2.8512583487190755
Amaturá,2020-10-01,710.0,0,10,0,1.6428571428571428,0.07142857142857142,inf,2.8512583487190755
Amaturá,2020-10-02,713.0,3,10,0,1.6428571428571428,0.0,-1.0,2.8530895298518657
Amaturá,2020-10-03,749.0,36,10,0,4.142857142857143,0.0,-1.0,2.8744818176994666
Amaturá,2020-10-04,775.0,26,10,0,6.0,0.0,-1.0,2.88930170250631
Amaturá,2020-10-05,775.0,0,10,0,6.0,0.0,-1.0,2.88930170250631
Amaturá,2020-10-06,776.0,1,10,0,5.785714285714286,0.0,-1.0,2.8898617212581885
Amaturá,2020-10-07,853.0,77,10,0,11.285714285714286,0.0,-1.0,2.930949031167523
Amaturá,2020-10-08,863.0,10,10,0,11.785714285714286,0.0,-1.0,2.9360107957152097
Amaturá,2020-10-09,869.0,6,10,0,11.928571428571429,0.0,-1.0,2.9390197764486663
Amaturá,2020-10-10,902.0,33,10,0,14.071428571428571,0.0,-1.0,2.9552065375419416
Amaturá,2020-10-11,902.0,0,10,0,14.071428571428571,0.0,-1.0,2.9552065375419416
Amaturá,2020-10-12,902.0,0,10,0,14.071428571428571,0.0,-1.0,2.9552065375419416
Amaturá,2020-10-13,917.0,15,10,0,15.0,0.0,-1.0,2.962369335670021
Amaturá,2020-10-14,919.0,2,10,0,14.928571428571429,0.0,-1.0,2.9633155113861114
Amaturá,2020-10-15,919.0,0,10,0,14.928571428571429,0.0,-1.0,2.9633155113861114
Amaturá,2020-10-16,921.0,2,10,0,14.857142857142858,0.0,,2.964259630196849
Amaturá,2020-10-17,930.0,9,10,0,12.928571428571429,0.0,,2.9684829485539352
Amaturá,2020-10-18,930.0,0,10,0,11.071428571428571,0.0,,2.9684829485539352
Amaturá,2020-10-19,932.0,2,10,0,11.214285714285714,0.0,,2.9694159123539814
Amaturá,2020-10-20,942.0,10,10,0,11.857142857142858,0.0,,2.9740509027928774
Amaturá,2020-10-21,942.0,0,10,0,6.357142857142857,0.0,,2.9740509027928774
Amaturá,2020-10-22,945.0,3,10,0,5.857142857142857,0.0,,2.975431808509263
Amaturá,2020-10-23,945.0,0,10,0,5.428571428571429,0.0,,2.975431808509263
Amaturá,2020-10-24,948.0,3,10,0,3.2857142857142856,0.0,,2.976808337338066
Amaturá,2020-10-25,948.0,0,10,0,3.2857142857142856,0.0,,2.976808337338066
Amaturá,2020-10-26,948.0,0,10,0,3.2857142857142856,0.0,,2.976808337338066
Amaturá,2020-10-27,949.0,1,10,0,2.2857142857142856,0.0,,2.977266212427293
Amaturá,2020-10-28,949.0,0,10,0,2.142857142857143,0.0,,2.977266212427293
Amaturá,2020-10-29,966.0,17,10,0,3.357142857142857,0.0,,2.9849771264154934
Amaturá,2020-10-30,966.0,0,10,0,3.2142857142857144,0.0,,2.9849771264154934
Amaturá,2020-10-31,966.0,0,10,0,2.5714285714285716,0.0,,2.9849771264154934
Amaturá,2020-11-01,966.0,0,10,0,2.5714285714285716,0.0,,2.9849771264154934
Amaturá,2020-11-02,977.0,11,10,0,3.2142857142857144,0.0,,2.989894563718773
Amaturá,2020-11-03,977.0,0,10,0,2.5,0.0,,2.989894563718773
Amaturá,2020-11-04,983.0,6,10,0,2.9285714285714284,0.0,,2.9925535178321354
Amaturá,2020-11-05,985.0,2,10,0,2.857142857142857,0.0,,2.9934362304976116
Amaturá,2020-11-06,985.0,0,10,0,2.857142857142857,0.0,,2.9934362304976116
Amaturá,2020-11-07,990.0,5,10,0,3.0,0.0,,2.9956351945975497
Amaturá,2020-11-08,990.0,0,10,0,3.0,0.0,,2.9956351945975497
Amaturá,2020-11-09,990.0,0,10,0,3.0,0.0,,2.9956351945975497
Amaturá,2020-11-10,995.0,5,10,0,3.2857142857142856,0.0,,2.9978230807457256
Amaturá,2020-11-11,1001.0,6,10,0,3.7142857142857144,0.0,,3.000434077479319
Amaturá,2020-11-12,1001.0,0,10,0,2.5,0.0,,3.000434077479319
Amaturá,2020-11-13,1004.0,3,10,0,2.7142857142857144,0.0,,3.0017337128090005
Amaturá,2020-11-14,1012.0,8,10,0,3.2857142857142856,0.0,,3.0051805125037805
Amaturá,2020-11-15,1012.0,0,10,0,3.2857142857142856,0.0,,3.0051805125037805
Amaturá,2020-11-16,1012.0,0,10,0,2.5,0.0,,3.0051805125037805
Amaturá,2020-11-17,1014.0,2,10,0,2.642857142857143,0.0,,3.0060379549973173
Amaturá,2020-11-18,1015.0,1,10,0,2.2857142857142856,0.0,,3.0064660422492318
Amaturá,2020-11-19,1016.0,1,10,0,2.2142857142857144,0.0,,3.0068937079479006
Amaturá,2020-11-20,1016.0,0,10,0,2.2142857142857144,0.0,,3.0068937079479006
Amaturá,2020-11-21,1016.0,0,10,0,1.8571428571428572,0.0,,3.0068937079479006
Amaturá,2020-11-22,1017.0,1,10,0,1.9285714285714286,0.0,,3.0073209529227447
Amaturá,2020-11-23,1017.0,0,10,0,1.9285714285714286,0.0,,3.0073209529227447
Amaturá,2020-11-24,1021.0,4,10,0,1.8571428571428572,0.0,,3.0090257420869104
Amaturá,2020-11-25,1021.0,0,10,0,1.4285714285714286,0.0,,3.0090257420869104
Amaturá,2020-11-26,1021.0,0,10,0,1.4285714285714286,0.0,,3.0090257420869104
Amaturá,2020-11-27,1025.0,4,10,0,1.5,0.0,,3.010723865391773
Amaturá,2020-11-28,1026.0,1,10,0,1.0,0.0,,3.0111473607757975
Amaturá,2020-11-29,1026.0,0,10,0,1.0,0.0,,3.0111473607757975
Amaturá,2020-11-30,1026.0,0,10,0,1.0,0.0,,3.0111473607757975
Amaturá,2020-12-01,1027.0,1,10,0,0.9285714285714286,0.0,,3.0115704435972783
Amaturá,2020-12-02,1027.0,0,10,0,0.8571428571428571,0.0,,3.0115704435972783
Amaturá,2020-12-03,1028.0,1,10,0,0.8571428571428571,0.0,,3.011993114659257
Amaturá,2020-12-04,1028.0,0,10,0,0.8571428571428571,0.0,,3.011993114659257
Amaturá,2020-12-05,1032.0,4,10,0,1.1428571428571428,0.0,,3.0136796972911926
Amaturá,2020-12-06,1032.0,0,10,0,1.0714285714285714,0.0,,3.0136796972911926
Amaturá,2020-12-07,1032.0,0,10,0,1.0714285714285714,0.0,,3.0136796972911926
Amaturá,2020-12-08,1032.0,0,10,0,0.7857142857142857,0.0,,3.0136796972911926
Amaturá,2020-12-09,1032.0,0,10,0,0.7857142857142857,0.0,,3.0136796972911926
Amaturá,2020-12-10,1032.0,0,10,0,0.7857142857142857,0.0,,3.0136796972911926
Amaturá,2020-12-11,1032.0,0,10,0,0.5,0.0,,3.0136796972911926
Amaturá,2020-12-12,1032.0,0,10,0,0.42857142857142855,0.0,,3.0136796972911926
Amaturá,2020-12-13,1032.0,0,10,0,0.42857142857142855,0.0,,3.0136796972911926
Amaturá,2020-12-14,1032.0,0,10,0,0.42857142857142855,0.0,,3.0136796972911926
Amaturá,2020-12-15,1033.0,1,10,0,0.42857142857142855,0.0,,3.0141003215196207
Amaturá,2020-12-16,1033.0,0,10,0,0.42857142857142855,0.0,,3.0141003215196207
Amaturá,2020-12-17,1033.0,0,10,0,0.35714285714285715,0.0,,3.0141003215196207
Amaturá,2020-12-18,1033.0,0,10,0,0.35714285714285715,0.0,,3.0141003215196207
Amaturá,2020-12-19,1033.0,0,10,0,0.07142857142857142,0.0,,3.0141003215196207
Amaturá,2020-12-20,1034.0,1,10,0,0.14285714285714285,0.0,,3.0145205387579237
Amaturá,2020-12-21,1034.0,0,10,0,0.14285714285714285,0.0,,3.0145205387579237
Amaturá,2020-12-22,1034.0,0,10,0,0.14285714285714285,0.0,,3.0145205387579237
Amaturá,2020-12-23,1034.0,0,10,0,0.14285714285714285,0.0,,3.0145205387579237
Amaturá,2020-12-24,1035.0,1,10,0,0.21428571428571427,0.0,,3.0149403497929366
Amaturá,2020-12-25,1035.0,0,10,0,0.21428571428571427,0.0,,3.0149403497929366
Amaturá,2020-12-26,1035.0,0,10,0,0.21428571428571427,0.0,,3.0149403497929366
Amaturá,2020-12-27,1035.0,0,10,0,0.21428571428571427,0.0,,3.0149403497929366
Amaturá,2020-12-28,1035.0,0,10,0,0.21428571428571427,0.0,,3.0149403497929366
Amaturá,2020-12-29,1035.0,0,10,0,0.14285714285714285,0.0,,3.0149403497929366
Amaturá,2020-12-30,1035.0,0,10,0,0.14285714285714285,0.0,,3.0149403497929366
Amaturá,2020-12-31,1035.0,0,10,0,0.14285714285714285,0.0,,3.0149403497929366
Amaturá,2021-01-01,1035.0,0,10,0,0.14285714285714285,0.0,,3.0149403497929366
Amaturá,2021-01-02,1035.0,0,10,0,0.14285714285714285,0.0,,3.0149403497929366
Amaturá,2021-01-03,1035.0,0,10,0,0.07142857142857142,0.0,,3.0149403497929366
Amaturá,2021-01-04,1035.0,0,10,0,0.07142857142857142,0.0,,3.0149403497929366
Amaturá,2021-01-05,1035.0,0,10,0,0.07142857142857142,0.0,,3.0149403497929366
Amaturá,2021-01-06,1069.0,34,10,0,2.5,0.0,,3.028977705208778
Amaturá,2021-01-07,1096.0,27,10,0,4.357142857142857,0.0,,3.0398105541483504
Amaturá,2021-01-08,1096.0,0,10,0,4.357142857142857,0.0,,3.0398105541483504
Amaturá,2021-01-09,1158.0,62,10,0,8.785714285714286,0.0,,3.0637085593914173
Amaturá,2021-01-10,1158.0,0,10,0,8.785714285714286,0.0,,3.0637085593914173
Amaturá,2021-01-11,1165.0,7,10,0,9.285714285714286,0.0,,3.0663259253620376
Amaturá,2021-01-12,1194.0,29,10,0,11.357142857142858,0.0,,3.0770043267933502
Amaturá,2021-01-13,1212.0,18,10,0,12.642857142857142,0.0,,3.0835026198302673
Amaturá,2021-01-14,1232.0,20,10,0,14.071428571428571,0.0,,3.090610707828407
Amaturá,2021-01-15,1232.0,0,10,0,14.071428571428571,0.0,,3.090610707828407
Amaturá,2021-01-16,1283.0,51,10,0,17.714285714285715,0.0,,3.1082266563749283
Amaturá,2021-01-17,1283.0,0,10,0,17.714285714285715,0.0,,3.1082266563749283
Amaturá,2021-01-18,1283.0,0,10,0,17.714285714285715,0.0,,3.1082266563749283
Amaturá,2021-01-19,1303.0,20,10,0,19.142857142857142,0.0,,3.1149444157125847
Amaturá,2021-01-20,1304.0,1,10,0,16.785714285714285,0.0,,3.1152775913959014
Amaturá,2021-01-21,1309.0,5,10,0,15.214285714285714,0.0,,3.116939646550756
