municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Figueirópolis,2020-03-27,0,0,0,0,,,,0.0
Figueirópolis,2020-03-28,0,0,0,0,,,,0.0
Figueirópolis,2020-03-29,0,0,0,0,,,,0.0
Figueirópolis,2020-03-30,0,0,0,0,,,,0.0
Figueirópolis,2020-03-31,0,0,0,0,,,,0.0
Figueirópolis,2020-04-01,0,0,0,0,,,,0.0
Figueirópolis,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Figueirópolis,2020-05-08,1,1,0,0,0.14285714285714285,0.0,,0.0
Figueirópolis,2020-05-09,1,0,0,0,0.14285714285714285,0.0,,0.0
Figueirópolis,2020-05-10,2,1,0,0,0.2857142857142857,0.0,,0.3010299956639812
Figueirópolis,2020-05-11,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Figueirópolis,2020-05-12,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Figueirópolis,2020-05-13,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Figueirópolis,2020-05-14,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Figueirópolis,2020-05-15,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Figueirópolis,2020-05-16,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Figueirópolis,2020-05-17,2,0,0,0,0.0,0.0,,0.3010299956639812
Figueirópolis,2020-05-18,2,0,0,0,0.0,0.0,,0.3010299956639812
Figueirópolis,2020-05-19,4,2,1,1,0.2857142857142857,0.14285714285714285,inf,0.6020599913279624
Figueirópolis,2020-05-20,3,-1,1,0,0.14285714285714285,0.14285714285714285,inf,0.47712125471966244
Figueirópolis,2020-05-21,3,0,1,0,0.14285714285714285,0.14285714285714285,inf,0.47712125471966244
Figueirópolis,2020-05-22,4,1,1,0,0.2857142857142857,0.14285714285714285,inf,0.6020599913279624
Figueirópolis,2020-05-23,6,2,1,0,0.5714285714285714,0.14285714285714285,inf,0.7781512503836436
Figueirópolis,2020-05-24,6,0,1,0,0.5714285714285714,0.14285714285714285,inf,0.7781512503836436
Figueirópolis,2020-05-25,6,0,1,0,0.5714285714285714,0.14285714285714285,inf,0.7781512503836436
Figueirópolis,2020-05-26,6,0,1,0,0.2857142857142857,0.0,,0.7781512503836436
Figueirópolis,2020-05-27,6,0,1,0,0.42857142857142855,0.0,,0.7781512503836436
Figueirópolis,2020-05-28,6,0,1,0,0.42857142857142855,0.0,,0.7781512503836436
Figueirópolis,2020-05-29,6,0,1,0,0.2857142857142857,0.0,,0.7781512503836436
Figueirópolis,2020-05-30,7,1,1,0,0.14285714285714285,0.0,,0.8450980400142568
Figueirópolis,2020-05-31,7,0,1,0,0.14285714285714285,0.0,,0.8450980400142568
Figueirópolis,2020-06-01,7,0,1,0,0.14285714285714285,0.0,,0.8450980400142568
Figueirópolis,2020-06-02,7,0,1,0,0.14285714285714285,0.0,-1.0,0.8450980400142568
Figueirópolis,2020-06-03,7,0,1,0,0.14285714285714285,0.0,-1.0,0.8450980400142568
Figueirópolis,2020-06-04,7,0,1,0,0.14285714285714285,0.0,-1.0,0.8450980400142568
Figueirópolis,2020-06-05,7,0,1,0,0.14285714285714285,0.0,-1.0,0.8450980400142568
Figueirópolis,2020-06-06,8,1,1,0,0.14285714285714285,0.0,-1.0,0.9030899869919435
Figueirópolis,2020-06-07,9,1,1,0,0.2857142857142857,0.0,-1.0,0.9542425094393249
Figueirópolis,2020-06-08,10,1,1,0,0.42857142857142855,0.0,-1.0,1.0
Figueirópolis,2020-06-09,12,2,1,0,0.7142857142857143,0.0,,1.0791812460476249
Figueirópolis,2020-06-10,12,0,1,0,0.7142857142857143,0.0,,1.0791812460476249
Figueirópolis,2020-06-11,12,0,1,0,0.7142857142857143,0.0,,1.0791812460476249
Figueirópolis,2020-06-12,15,3,1,0,1.1428571428571428,0.0,,1.1760912590556813
Figueirópolis,2020-06-13,15,0,1,0,1.0,0.0,,1.1760912590556813
Figueirópolis,2020-06-14,15,0,1,0,0.8571428571428571,0.0,,1.1760912590556813
Figueirópolis,2020-06-15,15,0,1,0,0.7142857142857143,0.0,,1.1760912590556813
Figueirópolis,2020-06-16,15,0,1,0,0.42857142857142855,0.0,,1.1760912590556813
Figueirópolis,2020-06-17,15,0,1,0,0.42857142857142855,0.0,,1.1760912590556813
Figueirópolis,2020-06-18,15,0,1,0,0.42857142857142855,0.0,,1.1760912590556813
Figueirópolis,2020-06-19,16,1,1,0,0.14285714285714285,0.0,,1.2041199826559248
Figueirópolis,2020-06-20,16,0,1,0,0.14285714285714285,0.0,,1.2041199826559248
Figueirópolis,2020-06-21,16,0,1,0,0.14285714285714285,0.0,,1.2041199826559248
Figueirópolis,2020-06-22,16,0,1,0,0.14285714285714285,0.0,,1.2041199826559248
Figueirópolis,2020-06-23,16,0,1,0,0.14285714285714285,0.0,,1.2041199826559248
Figueirópolis,2020-06-24,16,0,1,0,0.14285714285714285,0.0,,1.2041199826559248
Figueirópolis,2020-06-25,16,0,1,0,0.14285714285714285,0.0,,1.2041199826559248
Figueirópolis,2020-06-26,16,0,1,0,0.0,0.0,,1.2041199826559248
Figueirópolis,2020-06-27,16,0,1,0,0.0,0.0,,1.2041199826559248
Figueirópolis,2020-06-28,19,3,1,0,0.42857142857142855,0.0,,1.2787536009528289
Figueirópolis,2020-06-29,19,0,1,0,0.42857142857142855,0.0,,1.2787536009528289
Figueirópolis,2020-06-30,19,0,1,0,0.42857142857142855,0.0,,1.2787536009528289
Figueirópolis,2020-07-01,22,3,1,0,0.8571428571428571,0.0,,1.3424226808222062
Figueirópolis,2020-07-02,21,-1,1,0,0.7142857142857143,0.0,,1.3222192947339193
Figueirópolis,2020-07-03,22,1,1,0,0.8571428571428571,0.0,,1.3424226808222062
Figueirópolis,2020-07-04,22,0,1,0,0.8571428571428571,0.0,,1.3424226808222062
Figueirópolis,2020-07-05,22,0,1,0,0.42857142857142855,0.0,,1.3424226808222062
Figueirópolis,2020-07-06,22,0,1,0,0.42857142857142855,0.0,,1.3424226808222062
Figueirópolis,2020-07-07,22,0,1,0,0.42857142857142855,0.0,,1.3424226808222062
Figueirópolis,2020-07-08,22,0,1,0,0.0,0.0,,1.3424226808222062
Figueirópolis,2020-07-09,22,0,1,0,0.14285714285714285,0.0,,1.3424226808222062
Figueirópolis,2020-07-10,22,0,1,0,0.0,0.0,,1.3424226808222062
Figueirópolis,2020-07-11,22,0,1,0,0.0,0.0,,1.3424226808222062
Figueirópolis,2020-07-12,22,0,1,0,0.0,0.0,,1.3424226808222062
Figueirópolis,2020-07-13,22,0,1,0,0.0,0.0,,1.3424226808222062
Figueirópolis,2020-07-14,22,0,1,0,0.0,0.0,,1.3424226808222062
Figueirópolis,2020-07-15,23,1,1,0,0.14285714285714285,0.0,,1.3617278360175928
Figueirópolis,2020-07-16,23,0,1,0,0.14285714285714285,0.0,,1.3617278360175928
Figueirópolis,2020-07-17,23,0,1,0,0.14285714285714285,0.0,,1.3617278360175928
Figueirópolis,2020-07-18,23,0,1,0,0.14285714285714285,0.0,,1.3617278360175928
Figueirópolis,2020-07-19,23,0,1,0,0.14285714285714285,0.0,,1.3617278360175928
Figueirópolis,2020-07-20,23,0,1,0,0.14285714285714285,0.0,,1.3617278360175928
Figueirópolis,2020-07-21,23,0,1,0,0.14285714285714285,0.0,,1.3617278360175928
Figueirópolis,2020-07-22,23,0,1,0,0.0,0.0,,1.3617278360175928
Figueirópolis,2020-07-23,23,0,1,0,0.0,0.0,,1.3617278360175928
Figueirópolis,2020-07-24,23,0,1,0,0.0,0.0,,1.3617278360175928
Figueirópolis,2020-07-25,26,3,1,0,0.42857142857142855,0.0,,1.414973347970818
Figueirópolis,2020-07-26,25,-1,1,0,0.2857142857142857,0.0,,1.3979400086720377
Figueirópolis,2020-07-27,25,0,1,0,0.2857142857142857,0.0,,1.3979400086720377
Figueirópolis,2020-07-28,26,1,1,0,0.42857142857142855,0.0,,1.414973347970818
Figueirópolis,2020-07-29,34,8,1,0,1.5714285714285714,0.0,,1.5314789170422551
Figueirópolis,2020-07-30,34,0,1,0,1.5714285714285714,0.0,,1.5314789170422551
Figueirópolis,2020-07-31,34,0,1,0,1.5714285714285714,0.0,,1.5314789170422551
Figueirópolis,2020-08-01,36,2,1,0,1.4285714285714286,0.0,,1.5563025007672873
Figueirópolis,2020-08-02,37,1,1,0,1.7142857142857142,0.0,,1.568201724066995
Figueirópolis,2020-08-03,43,6,1,0,2.5714285714285716,0.0,,1.6334684555795866
Figueirópolis,2020-08-04,44,1,1,0,2.5714285714285716,0.0,,1.6434526764861874
Figueirópolis,2020-08-05,45,1,1,0,1.5714285714285714,0.0,,1.6532125137753437
Figueirópolis,2020-08-06,46,1,1,0,1.7142857142857142,0.0,,1.662757831681574
Figueirópolis,2020-08-07,46,0,2,1,1.7142857142857142,0.14285714285714285,inf,1.662757831681574
Figueirópolis,2020-08-08,46,0,3,1,1.4285714285714286,0.2857142857142857,inf,1.662757831681574
Figueirópolis,2020-08-09,46,0,3,0,1.2857142857142858,0.2857142857142857,inf,1.662757831681574
Figueirópolis,2020-08-10,50,4,3,0,1.0,0.2857142857142857,inf,1.6989700043360187
Figueirópolis,2020-08-11,52,2,3,0,1.1428571428571428,0.2857142857142857,inf,1.7160033436347992
Figueirópolis,2020-08-12,52,0,4,1,1.0,0.42857142857142855,inf,1.7160033436347992
Figueirópolis,2020-08-13,52,0,4,0,0.8571428571428571,0.42857142857142855,inf,1.7160033436347992
Figueirópolis,2020-08-14,52,0,4,0,0.8571428571428571,0.2857142857142857,inf,1.7160033436347992
Figueirópolis,2020-08-15,61,9,4,0,2.142857142857143,0.14285714285714285,inf,1.7853298350107671
Fátima,2020-03-27,0,0,0,0,,,,0.0
Fátima,2020-03-28,0,0,0,0,,,,0.0
Fátima,2020-03-29,0,0,0,0,,,,0.0
Fátima,2020-03-30,0,0,0,0,,,,0.0
Fátima,2020-03-31,0,0,0,0,,,,0.0
Fátima,2020-04-01,0,0,0,0,,,,0.0
Fátima,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Fátima,2020-05-06,1,1,0,0,0.14285714285714285,0.0,,0.0
Fátima,2020-05-07,1,0,0,0,0.14285714285714285,0.0,,0.0
Fátima,2020-05-08,1,0,0,0,0.14285714285714285,0.0,,0.0
Fátima,2020-05-09,1,0,0,0,0.14285714285714285,0.0,,0.0
Fátima,2020-05-10,1,0,0,0,0.14285714285714285,0.0,,0.0
Fátima,2020-05-11,1,0,0,0,0.14285714285714285,0.0,,0.0
Fátima,2020-05-12,1,0,0,0,0.14285714285714285,0.0,,0.0
Fátima,2020-05-13,2,1,0,0,0.14285714285714285,0.0,,0.3010299956639812
Fátima,2020-05-14,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Fátima,2020-05-15,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Fátima,2020-05-16,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Fátima,2020-05-17,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Fátima,2020-05-18,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Fátima,2020-05-19,2,0,0,0,0.14285714285714285,0.0,,0.3010299956639812
Fátima,2020-05-20,3,1,0,0,0.14285714285714285,0.0,,0.47712125471966244
Fátima,2020-05-21,3,0,0,0,0.14285714285714285,0.0,,0.47712125471966244
Fátima,2020-05-22,5,2,0,0,0.42857142857142855,0.0,,0.6989700043360189
Fátima,2020-05-23,5,0,0,0,0.42857142857142855,0.0,,0.6989700043360189
Fátima,2020-05-24,5,0,0,0,0.42857142857142855,0.0,,0.6989700043360189
Fátima,2020-05-25,5,0,0,0,0.42857142857142855,0.0,,0.6989700043360189
Fátima,2020-05-26,5,0,0,0,0.42857142857142855,0.0,,0.6989700043360189
Fátima,2020-05-27,5,0,0,0,0.2857142857142857,0.0,,0.6989700043360189
Fátima,2020-05-28,7,2,0,0,0.5714285714285714,0.0,,0.8450980400142568
Fátima,2020-05-29,9,2,0,0,0.5714285714285714,0.0,,0.9542425094393249
Fátima,2020-05-30,9,0,0,0,0.5714285714285714,0.0,,0.9542425094393249
Fátima,2020-05-31,10,1,0,0,0.7142857142857143,0.0,,1.0
Fátima,2020-06-01,9,-1,0,0,0.5714285714285714,0.0,,0.9542425094393249
Fátima,2020-06-02,9,0,0,0,0.5714285714285714,0.0,,0.9542425094393249
Fátima,2020-06-03,9,0,0,0,0.5714285714285714,0.0,,0.9542425094393249
Fátima,2020-06-04,9,0,0,0,0.2857142857142857,0.0,,0.9542425094393249
Fátima,2020-06-05,9,0,0,0,0.0,0.0,,0.9542425094393249
Fátima,2020-06-06,9,0,0,0,0.0,0.0,,0.9542425094393249
Fátima,2020-06-07,9,0,0,0,-0.14285714285714285,0.0,,0.9542425094393249
Fátima,2020-06-08,9,0,0,0,0.0,0.0,,0.9542425094393249
Fátima,2020-06-09,10,1,0,0,0.14285714285714285,0.0,,1.0
Fátima,2020-06-10,10,0,0,0,0.14285714285714285,0.0,,1.0
Fátima,2020-06-11,11,1,0,0,0.2857142857142857,0.0,,1.041392685158225
Fátima,2020-06-12,11,0,0,0,0.2857142857142857,0.0,,1.041392685158225
Fátima,2020-06-13,11,0,0,0,0.2857142857142857,0.0,,1.041392685158225
Fátima,2020-06-14,11,0,0,0,0.2857142857142857,0.0,,1.041392685158225
Fátima,2020-06-15,12,1,1,1,0.42857142857142855,0.14285714285714285,inf,1.0791812460476249
Fátima,2020-06-16,12,0,1,0,0.2857142857142857,0.14285714285714285,inf,1.0791812460476249
Fátima,2020-06-17,12,0,1,0,0.2857142857142857,0.14285714285714285,inf,1.0791812460476249
Fátima,2020-06-18,12,0,1,0,0.14285714285714285,0.14285714285714285,inf,1.0791812460476249
Fátima,2020-06-19,12,0,1,0,0.14285714285714285,0.14285714285714285,inf,1.0791812460476249
Fátima,2020-06-20,12,0,1,0,0.14285714285714285,0.14285714285714285,inf,1.0791812460476249
Fátima,2020-06-21,12,0,1,0,0.14285714285714285,0.14285714285714285,inf,1.0791812460476249
Fátima,2020-06-22,12,0,1,0,0.0,0.0,,1.0791812460476249
Fátima,2020-06-23,13,1,1,0,0.14285714285714285,0.0,,1.1139433523068367
Fátima,2020-06-24,14,1,1,0,0.2857142857142857,0.0,,1.146128035678238
Fátima,2020-06-25,14,0,1,0,0.2857142857142857,0.0,,1.146128035678238
Fátima,2020-06-26,17,3,1,0,0.7142857142857143,0.0,,1.2304489213782739
Fátima,2020-06-27,18,1,1,0,0.8571428571428571,0.0,,1.255272505103306
Fátima,2020-06-28,18,0,1,0,0.8571428571428571,0.0,,1.255272505103306
Fátima,2020-06-29,18,0,1,0,0.8571428571428571,0.0,-1.0,1.255272505103306
Fátima,2020-06-30,18,0,1,0,0.7142857142857143,0.0,-1.0,1.255272505103306
Fátima,2020-07-01,19,1,1,0,0.7142857142857143,0.0,-1.0,1.2787536009528289
Fátima,2020-07-02,20,1,1,0,0.8571428571428571,0.0,-1.0,1.3010299956639813
Fátima,2020-07-03,20,0,1,0,0.42857142857142855,0.0,-1.0,1.3010299956639813
Fátima,2020-07-04,23,3,1,0,0.7142857142857143,0.0,-1.0,1.3617278360175928
Fátima,2020-07-05,24,1,1,0,0.8571428571428571,0.0,-1.0,1.380211241711606
Fátima,2020-07-06,24,0,1,0,0.8571428571428571,0.0,,1.380211241711606
Fátima,2020-07-07,25,1,1,0,1.0,0.0,,1.3979400086720377
Fátima,2020-07-08,26,1,1,0,1.0,0.0,,1.414973347970818
Fátima,2020-07-09,27,1,1,0,1.0,0.0,,1.4313637641589874
Fátima,2020-07-10,29,2,1,0,1.2857142857142858,0.0,,1.462397997898956
Fátima,2020-07-11,29,0,1,0,0.8571428571428571,0.0,,1.462397997898956
Fátima,2020-07-12,29,0,1,0,0.7142857142857143,0.0,,1.462397997898956
Fátima,2020-07-13,29,0,1,0,0.7142857142857143,0.0,,1.462397997898956
Fátima,2020-07-14,29,0,1,0,0.5714285714285714,0.0,,1.462397997898956
Fátima,2020-07-15,29,0,1,0,0.42857142857142855,0.0,,1.462397997898956
Fátima,2020-07-16,29,0,1,0,0.2857142857142857,0.0,,1.462397997898956
Fátima,2020-07-17,29,0,1,0,0.0,0.0,,1.462397997898956
Fátima,2020-07-18,29,0,1,0,0.0,0.0,,1.462397997898956
Fátima,2020-07-19,30,1,1,0,0.14285714285714285,0.0,,1.4771212547196624
Fátima,2020-07-20,30,0,1,0,0.14285714285714285,0.0,,1.4771212547196624
Fátima,2020-07-21,31,1,1,0,0.2857142857142857,0.0,,1.4913616938342726
Fátima,2020-07-22,31,0,1,0,0.2857142857142857,0.0,,1.4913616938342726
Fátima,2020-07-23,31,0,1,0,0.2857142857142857,0.0,,1.4913616938342726
Fátima,2020-07-24,31,0,1,0,0.2857142857142857,0.0,,1.4913616938342726
Fátima,2020-07-25,33,2,1,0,0.5714285714285714,0.0,,1.5185139398778875
Fátima,2020-07-26,36,3,1,0,0.8571428571428571,0.0,,1.5563025007672873
Fátima,2020-07-27,36,0,1,0,0.8571428571428571,0.0,,1.5563025007672873
Fátima,2020-07-28,36,0,1,0,0.7142857142857143,0.0,,1.5563025007672873
Fátima,2020-07-29,36,0,1,0,0.7142857142857143,0.0,,1.5563025007672873
Fátima,2020-07-30,40,4,1,0,1.2857142857142858,0.0,,1.6020599913279625
Fátima,2020-07-31,52,12,1,0,3.0,0.0,,1.7160033436347992
Fátima,2020-08-01,52,0,1,0,2.7142857142857144,0.0,,1.7160033436347992
Fátima,2020-08-02,53,1,1,0,2.4285714285714284,0.0,,1.7242758696007892
Fátima,2020-08-03,58,5,2,1,3.142857142857143,0.14285714285714285,inf,1.7634279935629373
Fátima,2020-08-04,59,1,2,0,3.2857142857142856,0.14285714285714285,inf,1.7708520116421442
Fátima,2020-08-05,59,0,2,0,3.2857142857142856,0.14285714285714285,inf,1.7708520116421442
Fátima,2020-08-06,60,1,2,0,2.857142857142857,0.14285714285714285,inf,1.7781512503836436
Fátima,2020-08-07,66,6,2,0,2.0,0.14285714285714285,inf,1.8195439355418688
Fátima,2020-08-08,67,1,2,0,2.142857142857143,0.14285714285714285,inf,1.8260748027008264
Fátima,2020-08-09,72,5,2,0,2.7142857142857144,0.14285714285714285,inf,1.8573324964312685
Fátima,2020-08-10,75,3,2,0,2.4285714285714284,0.0,,1.8750612633917
Fátima,2020-08-11,77,2,2,0,2.5714285714285716,0.0,,1.8864907251724818
Fátima,2020-08-12,77,0,2,0,2.5714285714285716,0.0,,1.8864907251724818
Fátima,2020-08-13,79,2,2,0,2.7142857142857144,0.0,,1.8976270912904414
Fátima,2020-08-14,80,1,2,0,2.0,0.0,,1.9030899869919435
Fátima,2020-08-15,80,0,2,0,1.8571428571428572,0.0,,1.9030899869919435
Esperantina,2020-03-27,0,0,0,0,,,,0.0
Esperantina,2020-03-28,0,0,0,0,,,,0.0
Esperantina,2020-03-29,0,0,0,0,,,,0.0
Esperantina,2020-03-30,0,0,0,0,,,,0.0
Esperantina,2020-03-31,0,0,0,0,,,,0.0
Esperantina,2020-04-01,0,0,0,0,,,,0.0
Esperantina,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-05-11,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-05-12,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-05-13,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-05-14,0,0,0,0,0.0,0.0,,0.0
Esperantina,2020-05-15,2,2,0,0,0.2857142857142857,0.0,,0.3010299956639812
Esperantina,2020-05-16,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Esperantina,2020-05-17,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Esperantina,2020-05-18,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Esperantina,2020-05-19,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Esperantina,2020-05-20,2,0,0,0,0.2857142857142857,0.0,,0.3010299956639812
Esperantina,2020-05-21,3,1,0,0,0.42857142857142855,0.0,,0.47712125471966244
Esperantina,2020-05-22,5,2,0,0,0.42857142857142855,0.0,,0.6989700043360189
Esperantina,2020-05-23,7,2,0,0,0.7142857142857143,0.0,,0.8450980400142568
Esperantina,2020-05-24,8,1,0,0,0.8571428571428571,0.0,,0.9030899869919435
Esperantina,2020-05-25,8,0,0,0,0.8571428571428571,0.0,,0.9030899869919435
