municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Abadia de Goiás,2020-03-27,0,0,0,0,,,,0.0
Abadia de Goiás,2020-03-28,0,0,0,0,,,,0.0
Abadia de Goiás,2020-03-29,0,0,0,0,,,,0.0
Abadia de Goiás,2020-03-30,0,0,0,0,,,,0.0
Abadia de Goiás,2020-03-31,0,0,0,0,,,,0.0
Abadia de Goiás,2020-04-01,0,0,0,0,,,,0.0
Abadia de Goiás,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-08,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-09,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-10,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-11,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-12,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-13,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-14,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-15,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-16,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-17,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-18,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-19,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-20,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-21,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-22,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-23,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-24,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-25,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-26,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-27,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-28,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-29,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-04-30,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-01,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-02,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-03,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-04,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-05,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-06,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-07,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-08,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-09,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-10,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-11,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-12,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-13,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-14,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-15,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-16,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-17,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-18,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-19,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-20,0,0,0,0,0.0,0.0,,0.0
Abadia de Goiás,2020-05-21,6,6,0,0,0.8571428571428571,0.0,,0.7781512503836436
Abadia de Goiás,2020-05-22,6,0,0,0,0.8571428571428571,0.0,,0.7781512503836436
Abadia de Goiás,2020-05-23,5,-1,0,0,0.7142857142857143,0.0,,0.6989700043360189
Abadia de Goiás,2020-05-24,5,0,0,0,0.7142857142857143,0.0,,0.6989700043360189
Abadia de Goiás,2020-05-25,6,1,0,0,0.8571428571428571,0.0,,0.7781512503836436
Abadia de Goiás,2020-05-26,6,0,0,0,0.8571428571428571,0.0,,0.7781512503836436
Abadia de Goiás,2020-05-27,6,0,0,0,0.8571428571428571,0.0,,0.7781512503836436
Abadia de Goiás,2020-05-28,6,0,0,0,0.0,0.0,,0.7781512503836436
Abadia de Goiás,2020-05-29,6,0,0,0,0.0,0.0,,0.7781512503836436
Abadia de Goiás,2020-05-30,6,0,0,0,0.14285714285714285,0.0,,0.7781512503836436
Abadia de Goiás,2020-05-31,6,0,0,0,0.14285714285714285,0.0,,0.7781512503836436
Abadia de Goiás,2020-06-01,7,1,0,0,0.14285714285714285,0.0,,0.8450980400142568
Abadia de Goiás,2020-06-02,7,0,0,0,0.14285714285714285,0.0,,0.8450980400142568
Abadia de Goiás,2020-06-03,8,1,0,0,0.2857142857142857,0.0,,0.9030899869919435
Abadia de Goiás,2020-06-04,8,0,0,0,0.2857142857142857,0.0,,0.9030899869919435
Abadia de Goiás,2020-06-05,7,-1,0,0,0.14285714285714285,0.0,,0.8450980400142568
Abadia de Goiás,2020-06-06,7,0,0,0,0.14285714285714285,0.0,,0.8450980400142568
Abadia de Goiás,2020-06-07,7,0,0,0,0.14285714285714285,0.0,,0.8450980400142568
Abadia de Goiás,2020-06-08,9,2,0,0,0.2857142857142857,0.0,,0.9542425094393249
Abadia de Goiás,2020-06-09,9,0,0,0,0.2857142857142857,0.0,,0.9542425094393249
Abadia de Goiás,2020-06-10,11,2,0,0,0.42857142857142855,0.0,,1.041392685158225
Abadia de Goiás,2020-06-11,12,1,0,0,0.5714285714285714,0.0,,1.0791812460476249
Abadia de Goiás,2020-06-12,14,2,0,0,1.0,0.0,,1.146128035678238
Abadia de Goiás,2020-06-13,14,0,0,0,1.0,0.0,,1.146128035678238
Abadia de Goiás,2020-06-14,14,0,0,0,1.0,0.0,,1.146128035678238
Abadia de Goiás,2020-06-15,17,3,0,0,1.1428571428571428,0.0,,1.2304489213782739
Abadia de Goiás,2020-06-16,20,3,0,0,1.5714285714285714,0.0,,1.3010299956639813
Abadia de Goiás,2020-06-17,22,2,0,0,1.5714285714285714,0.0,,1.3424226808222062
Abadia de Goiás,2020-06-18,21,-1,0,0,1.2857142857142858,0.0,,1.3222192947339193
Abadia de Goiás,2020-06-19,22,1,0,0,1.1428571428571428,0.0,,1.3424226808222062
Abadia de Goiás,2020-06-20,22,0,0,0,1.1428571428571428,0.0,,1.3424226808222062
Abadia de Goiás,2020-06-21,22,0,0,0,1.1428571428571428,0.0,,1.3424226808222062
Abadia de Goiás,2020-06-22,22,0,0,0,0.7142857142857143,0.0,,1.3424226808222062
Abadia de Goiás,2020-06-23,28,6,0,0,1.1428571428571428,0.0,,1.4471580313422192
Abadia de Goiás,2020-06-24,28,0,0,0,0.8571428571428571,0.0,,1.4471580313422192
Abadia de Goiás,2020-06-25,31,3,0,0,1.4285714285714286,0.0,,1.4913616938342726
Abadia de Goiás,2020-06-26,33,2,0,0,1.5714285714285714,0.0,,1.5185139398778875
Abadia de Goiás,2020-06-27,33,0,0,0,1.5714285714285714,0.0,,1.5185139398778875
Abadia de Goiás,2020-06-28,33,0,0,0,1.5714285714285714,0.0,,1.5185139398778875
Abadia de Goiás,2020-06-29,32,-1,0,0,1.4285714285714286,0.0,,1.505149978319906
Abadia de Goiás,2020-06-30,38,6,0,0,1.4285714285714286,0.0,,1.5797835966168101
Abadia de Goiás,2020-07-01,42,4,0,0,2.0,0.0,,1.6232492903979006
Abadia de Goiás,2020-07-02,41,-1,0,0,1.4285714285714286,0.0,,1.6127838567197355
Abadia de Goiás,2020-07-03,41,0,0,0,1.1428571428571428,0.0,,1.6127838567197355
Abadia de Goiás,2020-07-04,41,0,0,0,1.1428571428571428,0.0,,1.6127838567197355
Abadia de Goiás,2020-07-05,41,0,0,0,1.1428571428571428,0.0,,1.6127838567197355
Abadia de Goiás,2020-07-06,41,0,0,0,1.2857142857142858,0.0,,1.6127838567197355
Abadia de Goiás,2020-07-07,42,1,0,0,0.5714285714285714,0.0,,1.6232492903979006
Abadia de Goiás,2020-07-08,52,10,0,0,1.4285714285714286,0.0,,1.7160033436347992
Abadia de Goiás,2020-07-09,63,11,0,0,3.142857142857143,0.0,,1.7993405494535817
Abadia de Goiás,2020-07-10,78,15,0,0,5.285714285714286,0.0,,1.8920946026904804
Abadia de Goiás,2020-07-11,84,6,0,0,6.142857142857143,0.0,,1.9242792860618816
Abadia de Goiás,2020-07-12,0,-84,0,0,-5.857142857142857,0.0,,0.0
Abadia de Goiás,2020-07-13,84,84,0,0,6.142857142857143,0.0,,1.9242792860618816
Abadia de Goiás,2020-07-14,94,10,0,0,7.428571428571429,0.0,,1.9731278535996986
Abadia de Goiás,2020-07-15,100,6,0,0,6.857142857142857,0.0,,2.0
Abadia de Goiás,2020-07-16,101,1,0,0,5.428571428571429,0.0,,2.0043213737826426
Abadia de Goiás,2020-07-17,103,2,0,0,3.5714285714285716,0.0,,2.012837224705172
Abadia de Goiás,2020-07-18,103,0,0,0,2.7142857142857144,0.0,,2.012837224705172
Abadia de Goiás,2020-07-19,103,0,0,0,14.714285714285714,0.0,,2.012837224705172
Abadia de Goiás,2020-07-20,102,-1,0,0,2.5714285714285716,0.0,,2.0086001717619175
Abadia de Goiás,2020-07-21,105,3,1,1,1.5714285714285714,0.14285714285714285,inf,2.0211892990699383
Abadia de Goiás,2020-07-22,114,9,1,0,2.0,0.14285714285714285,inf,2.0569048513364727
Abadia de Goiás,2020-07-23,126,12,1,0,3.5714285714285716,0.14285714285714285,inf,2.100370545117563
Abadia de Goiás,2020-07-24,131,5,1,0,4.0,0.14285714285714285,inf,2.1172712956557644
Abadia de Goiás,2020-07-25,135,4,1,0,4.571428571428571,0.14285714285714285,inf,2.130333768495006
Abadia de Goiás,2020-07-26,135,0,1,0,4.571428571428571,0.14285714285714285,inf,2.130333768495006
Abadia de Goiás,2020-07-27,143,8,1,0,5.857142857142857,0.14285714285714285,inf,2.155336037465062
Abadia de Goiás,2020-07-28,147,4,1,0,6.0,0.0,,2.167317334748176
Abadia de Goiás,2020-07-29,156,9,1,0,6.0,0.0,,2.1931245983544616
Abadia de Goiás,2020-07-30,162,6,1,0,5.142857142857143,0.0,,2.2095150145426308
Abadia de Goiás,2020-07-31,173,11,1,0,6.0,0.0,,2.2380461031287955
Abadia de Goiás,2020-08-01,182,9,1,0,6.714285714285714,0.0,,2.2600713879850747
Abadia de Goiás,2020-08-02,182,0,1,0,6.714285714285714,0.0,,2.2600713879850747
Abadia de Goiás,2020-08-03,183,1,1,0,5.714285714285714,0.0,,2.2624510897304293
Abadia de Goiás,2020-08-04,193,10,1,0,6.571428571428571,0.0,-1.0,2.285557309007774
Abadia de Goiás,2020-08-05,205,12,1,0,7.0,0.0,-1.0,2.311753861055754
Abadia de Goiás,2020-08-06,213,8,1,0,7.285714285714286,0.0,-1.0,2.3283796034387376
Abadia de Goiás,2020-08-07,216,3,1,0,6.142857142857143,0.0,-1.0,2.3344537511509307
Abadia de Goiás,2020-08-08,217,1,1,0,5.0,0.0,-1.0,2.3364597338485296
Abadia de Goiás,2020-08-09,217,0,1,0,5.0,0.0,-1.0,2.3364597338485296
Abadia de Goiás,2020-08-10,218,1,1,0,5.0,0.0,-1.0,2.3384564936046046
Abadia de Goiás,2020-08-11,246,28,2,1,7.571428571428571,0.14285714285714285,inf,2.3909351071033793
Abadia de Goiás,2020-08-12,254,8,2,0,7.0,0.14285714285714285,inf,2.404833716619938
Abadia de Goiás,2020-08-13,265,11,2,0,7.428571428571429,0.14285714285714285,inf,2.423245873936808
Abadia de Goiás,2020-08-14,306,41,2,0,12.857142857142858,0.14285714285714285,inf,2.48572142648158
Abadia de Goiás,2020-08-15,311,5,2,0,13.428571428571429,0.14285714285714285,inf,2.4927603890268375
Abadia de Goiás,2020-08-16,311,0,2,0,13.428571428571429,0.14285714285714285,inf,2.4927603890268375
Abadia de Goiás,2020-08-17,311,0,2,0,13.285714285714286,0.14285714285714285,inf,2.4927603890268375
Abadia de Goiás,2020-08-18,332,21,2,0,12.285714285714286,0.0,,2.5211380837040362
Abadia de Goiás,2020-08-19,352,20,2,0,14.0,0.0,,2.546542663478131
Abadia de Goiás,2020-08-20,351,-1,2,0,12.285714285714286,0.0,,2.545307116465824
Abadia de Goiás,2020-08-21,351,0,2,0,6.428571428571429,0.0,,2.545307116465824
Abadia de Goiás,2020-08-22,357,6,2,0,6.571428571428571,0.0,,2.552668216112193
Abadia de Goiás,2020-08-23,357,0,2,0,6.571428571428571,0.0,,2.552668216112193
Abadia de Goiás,2020-08-24,360,3,2,0,7.0,0.0,,2.5563025007672873
Abadia de Goiás,2020-08-25,373,13,3,1,5.857142857142857,0.14285714285714285,0.0,2.571708831808688
Abadia de Goiás,2020-08-26,379,6,3,0,3.857142857142857,0.14285714285714285,0.0,2.578639209968072
Abadia de Goiás,2020-08-27,385,6,3,0,4.857142857142857,0.14285714285714285,0.0,2.5854607295085006
Abadia de Goiás,2020-08-28,392,7,3,0,5.857142857142857,0.14285714285714285,0.0,2.593286067020457
Abadia de Goiás,2020-08-29,393,1,3,0,5.142857142857143,0.14285714285714285,0.0,2.5943925503754266
Abadia de Goiás,2020-08-30,393,0,3,0,5.142857142857143,0.14285714285714285,0.0,2.5943925503754266
Abadia de Goiás,2020-08-31,401,8,3,0,5.857142857142857,0.14285714285714285,0.0,2.603144372620182
Abadia de Goiás,2020-09-01,403,2,4,1,4.285714285714286,0.14285714285714285,inf,2.6053050461411096
Abadia de Goiás,2020-09-02,406,3,4,0,3.857142857142857,0.14285714285714285,inf,2.6085260335771943
Abadia de Goiás,2020-09-03,408,2,4,0,3.2857142857142856,0.14285714285714285,inf,2.61066016308988
Abadia de Goiás,2020-09-04,442,34,4,0,7.142857142857143,0.14285714285714285,inf,2.645422269349092
Abadia de Goiás,2020-09-05,441,-1,4,0,6.857142857142857,0.14285714285714285,inf,2.6444385894678386
Abadia de Goiás,2020-09-06,441,0,4,0,6.857142857142857,0.14285714285714285,inf,2.6444385894678386
Abadia de Goiás,2020-09-07,441,0,4,0,5.714285714285714,0.14285714285714285,inf,2.6444385894678386
Abadia de Goiás,2020-09-08,441,0,4,0,5.428571428571429,0.0,-1.0,2.6444385894678386
Abadia de Goiás,2020-09-09,456,15,5,1,7.142857142857143,0.14285714285714285,0.0,2.6589648426644352
Abadia de Goiás,2020-09-10,473,17,6,1,9.285714285714286,0.2857142857142857,1.0,2.6748611407378116
Abadia de Goiás,2020-09-11,479,6,6,0,5.285714285714286,0.2857142857142857,1.0,2.680335513414563
Abadia de Goiás,2020-09-12,482,3,6,0,5.857142857142857,0.2857142857142857,1.0,2.6830470382388496
Abadia de Goiás,2020-09-13,482,0,6,0,5.857142857142857,0.2857142857142857,1.0,2.6830470382388496
Abadia de Goiás,2020-09-14,483,1,6,0,6.0,0.2857142857142857,1.0,2.683947130751512
Abadia de Goiás,2020-09-15,492,9,7,1,7.285714285714286,0.42857142857142855,2.0,2.6919651027673606
Abadia de Goiás,2020-09-16,497,5,7,0,5.857142857142857,0.2857142857142857,1.0,2.6963563887333324
Abadia de Goiás,2020-09-17,503,6,7,0,4.285714285714286,0.14285714285714285,0.0,2.7015679850559273
Abadia de Goiás,2020-09-18,507,4,7,0,4.0,0.14285714285714285,0.0,2.705007959333336
Abadia de Goiás,2020-09-19,506,-1,7,0,3.4285714285714284,0.14285714285714285,0.0,2.7041505168397992
Abadia de Goiás,2020-09-20,506,0,7,0,3.4285714285714284,0.14285714285714285,0.0,2.7041505168397992
Abadia de Goiás,2020-09-21,507,1,7,0,3.4285714285714284,0.14285714285714285,0.0,2.705007959333336
Abadia de Goiás,2020-09-22,513,6,7,0,3.0,0.0,,2.7101173651118162
Abadia de Goiás,2020-09-23,517,4,7,0,2.857142857142857,0.0,-1.0,2.7134905430939424
Abadia de Goiás,2020-09-24,523,6,7,0,2.857142857142857,0.0,-1.0,2.718501688867274
Abadia de Goiás,2020-09-25,527,4,7,0,2.857142857142857,0.0,-1.0,2.7218106152125467
Abadia de Goiás,2020-09-26,535,8,7,0,4.142857142857143,0.0,-1.0,2.7283537820212285
Abadia de Goiás,2020-09-27,534,-1,7,0,4.0,0.0,-1.0,2.727541257028556
Abadia de Goiás,2020-09-28,532,-2,7,0,3.5714285714285716,0.0,-1.0,2.7259116322950483
Bela Vista de Goiás,2020-03-27,0,0,0,0,,,,0.0
Bela Vista de Goiás,2020-03-28,0,0,0,0,,,,0.0
Bela Vista de Goiás,2020-03-29,0,0,0,0,,,,0.0
Bela Vista de Goiás,2020-03-30,0,0,0,0,,,,0.0
Bela Vista de Goiás,2020-03-31,0,0,0,0,,,,0.0
Bela Vista de Goiás,2020-04-01,0,0,0,0,,,,0.0
Bela Vista de Goiás,2020-04-02,0,0,0,0,0.0,0.0,,0.0
Bela Vista de Goiás,2020-04-03,0,0,0,0,0.0,0.0,,0.0
Bela Vista de Goiás,2020-04-04,0,0,0,0,0.0,0.0,,0.0
Bela Vista de Goiás,2020-04-05,0,0,0,0,0.0,0.0,,0.0
Bela Vista de Goiás,2020-04-06,0,0,0,0,0.0,0.0,,0.0
Bela Vista de Goiás,2020-04-07,0,0,0,0,0.0,0.0,,0.0
Bela Vista de Goiás,2020-04-08,1,1,0,0,0.14285714285714285,0.0,,0.0
Bela Vista de Goiás,2020-04-09,1,0,0,0,0.14285714285714285,0.0,,0.0
Bela Vista de Goiás,2020-04-10,1,0,0,0,0.14285714285714285,0.0,,0.0
Bela Vista de Goiás,2020-04-11,1,0,0,0,0.14285714285714285,0.0,,0.0
Bela Vista de Goiás,2020-04-12,1,0,0,0,0.14285714285714285,0.0,,0.0
Bela Vista de Goiás,2020-04-13,1,0,0,0,0.14285714285714285,0.0,,0.0
Bela Vista de Goiás,2020-04-14,1,0,0,0,0.14285714285714285,0.0,,0.0
Bela Vista de Goiás,2020-04-15,1,0,0,0,0.0,0.0,,0.0
Bela Vista de Goiás,2020-04-16,1,0,0,0,0.0,0.0,,0.0
Bela Vista de Goiás,2020-04-17,1,0,0,0,0.0,0.0,,0.0
Bela Vista de Goiás,2020-04-18,1,0,0,0,0.0,0.0,,0.0
Bela Vista de Goiás,2020-04-19,1,0,0,0,0.0,0.0,,0.0
Bela Vista de Goiás,2020-04-20,1,0,0,0,0.0,0.0,,0.0
Bela Vista de Goiás,2020-04-21,1,0,0,0,0.0,0.0,,0.0
Bela Vista de Goiás,2020-04-22,1,0,0,0,0.0,0.0,,0.0
Bela Vista de Goiás,2020-04-23,1,0,0,0,0.0,0.0,,0.0
Bela Vista de Goiás,2020-04-24,1,0,0,0,0.0,0.0,,0.0
Bela Vista de Goiás,2020-04-25,1,0,0,0,0.0,0.0,,0.0
Bela Vista de Goiás,2020-04-26,3,2,0,0,0.2857142857142857,0.0,,0.47712125471966244
Bela Vista de Goiás,2020-04-27,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
Bela Vista de Goiás,2020-04-28,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
Bela Vista de Goiás,2020-04-29,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
Bela Vista de Goiás,2020-04-30,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
Bela Vista de Goiás,2020-05-01,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
Bela Vista de Goiás,2020-05-02,3,0,0,0,0.2857142857142857,0.0,,0.47712125471966244
Bela Vista de Goiás,2020-05-03,4,1,0,0,0.14285714285714285,0.0,,0.6020599913279624
Bela Vista de Goiás,2020-05-04,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
Bela Vista de Goiás,2020-05-05,4,0,0,0,0.14285714285714285,0.0,,0.6020599913279624
Bela Vista de Goiás,2020-05-06,9,5,0,0,0.8571428571428571,0.0,,0.9542425094393249
Bela Vista de Goiás,2020-05-07,9,0,0,0,0.8571428571428571,0.0,,0.9542425094393249
Bela Vista de Goiás,2020-05-08,9,0,0,0,0.8571428571428571,0.0,,0.9542425094393249
Bela Vista de Goiás,2020-05-09,9,0,0,0,0.8571428571428571,0.0,,0.9542425094393249
Bela Vista de Goiás,2020-05-10,9,0,0,0,0.7142857142857143,0.0,,0.9542425094393249
Bela Vista de Goiás,2020-05-11,9,0,0,0,0.7142857142857143,0.0,,0.9542425094393249
Bela Vista de Goiás,2020-05-12,9,0,0,0,0.7142857142857143,0.0,,0.9542425094393249
Bela Vista de Goiás,2020-05-13,10,1,1,1,0.14285714285714285,0.14285714285714285,inf,1.0
Bela Vista de Goiás,2020-05-14,13,3,1,0,0.5714285714285714,0.14285714285714285,inf,1.1139433523068367
Bela Vista de Goiás,2020-05-15,13,0,1,0,0.5714285714285714,0.14285714285714285,inf,1.1139433523068367
Bela Vista de Goiás,2020-05-16,13,0,1,0,0.5714285714285714,0.14285714285714285,inf,1.1139433523068367
Bela Vista de Goiás,2020-05-17,12,-1,1,0,0.42857142857142855,0.14285714285714285,inf,1.0791812460476249
Bela Vista de Goiás,2020-05-18,12,0,1,0,0.42857142857142855,0.14285714285714285,inf,1.0791812460476249
Bela Vista de Goiás,2020-05-19,14,2,1,0,0.7142857142857143,0.14285714285714285,inf,1.146128035678238
Bela Vista de Goiás,2020-05-20,14,0,1,0,0.5714285714285714,0.0,,1.146128035678238
Bela Vista de Goiás,2020-05-21,16,2,1,0,0.42857142857142855,0.0,,1.2041199826559248
Bela Vista de Goiás,2020-05-22,19,3,1,0,0.8571428571428571,0.0,,1.2787536009528289
Bela Vista de Goiás,2020-05-23,22,3,1,0,1.2857142857142858,0.0,,1.3424226808222062
Bela Vista de Goiás,2020-05-24,22,0,1,0,1.4285714285714286,0.0,,1.3424226808222062
Bela Vista de Goiás,2020-05-25,22,0,1,0,1.4285714285714286,0.0,,1.3424226808222062
Bela Vista de Goiás,2020-05-26,26,4,1,0,1.7142857142857142,0.0,,1.414973347970818
Bela Vista de Goiás,2020-05-27,26,0,1,0,1.7142857142857142,0.0,-1.0,1.414973347970818
Bela Vista de Goiás,2020-05-28,27,1,1,0,1.5714285714285714,0.0,-1.0,1.4313637641589874
Bela Vista de Goiás,2020-05-29,27,0,1,0,1.1428571428571428,0.0,-1.0,1.4313637641589874
Bela Vista de Goiás,2020-05-30,28,1,1,0,0.8571428571428571,0.0,-1.0,1.4471580313422192
Bela Vista de Goiás,2020-05-31,28,0,1,0,0.8571428571428571,0.0,-1.0,1.4471580313422192
Bela Vista de Goiás,2020-06-01,29,1,1,0,1.0,0.0,-1.0,1.462397997898956
Bela Vista de Goiás,2020-06-02,29,0,1,0,0.42857142857142855,0.0,-1.0,1.462397997898956
Bela Vista de Goiás,2020-06-03,29,0,1,0,0.42857142857142855,0.0,,1.462397997898956
Bela Vista de Goiás,2020-06-04,29,0,1,0,0.2857142857142857,0.0,,1.462397997898956
Bela Vista de Goiás,2020-06-05,30,1,1,0,0.42857142857142855,0.0,,1.4771212547196624
Bela Vista de Goiás,2020-06-06,30,0,1,0,0.2857142857142857,0.0,,1.4771212547196624
Bela Vista de Goiás,2020-06-07,30,0,1,0,0.2857142857142857,0.0,,1.4771212547196624
Bela Vista de Goiás,2020-06-08,30,0,1,0,0.14285714285714285,0.0,,1.4771212547196624
Bela Vista de Goiás,2020-06-09,31,1,1,0,0.2857142857142857,0.0,,1.4913616938342726
Bela Vista de Goiás,2020-06-10,31,0,1,0,0.2857142857142857,0.0,,1.4913616938342726
Bela Vista de Goiás,2020-06-11,31,0,1,0,0.2857142857142857,0.0,,1.4913616938342726
Bela Vista de Goiás,2020-06-12,31,0,1,0,0.14285714285714285,0.0,,1.4913616938342726
Bela Vista de Goiás,2020-06-13,31,0,1,0,0.14285714285714285,0.0,,1.4913616938342726
Bela Vista de Goiás,2020-06-14,31,0,1,0,0.14285714285714285,0.0,,1.4913616938342726
Bela Vista de Goiás,2020-06-15,31,0,1,0,0.14285714285714285,0.0,,1.4913616938342726
Bela Vista de Goiás,2020-06-16,31,0,1,0,0.0,0.0,,1.4913616938342726
Bela Vista de Goiás,2020-06-17,37,6,1,0,0.8571428571428571,0.0,,1.568201724066995
Bela Vista de Goiás,2020-06-18,38,1,1,0,1.0,0.0,,1.5797835966168101
Bela Vista de Goiás,2020-06-19,43,5,1,0,1.7142857142857142,0.0,,1.6334684555795866
Bela Vista de Goiás,2020-06-20,43,0,1,0,1.7142857142857142,0.0,,1.6334684555795866
Bela Vista de Goiás,2020-06-21,43,0,1,0,1.7142857142857142,0.0,,1.6334684555795866
Bela Vista de Goiás,2020-06-22,44,1,1,0,1.8571428571428572,0.0,,1.6434526764861874
Bela Vista de Goiás,2020-06-23,47,3,1,0,2.2857142857142856,0.0,,1.6720978579357175
Bela Vista de Goiás,2020-06-24,49,2,1,0,1.7142857142857142,0.0,,1.6901960800285136
Bela Vista de Goiás,2020-06-25,62,13,1,0,3.4285714285714284,0.0,,1.792391689498254
Bela Vista de Goiás,2020-06-26,66,4,1,0,3.2857142857142856,0.0,,1.8195439355418688
Bela Vista de Goiás,2020-06-27,96,30,2,1,7.571428571428571,0.14285714285714285,inf,1.9822712330395684
Bela Vista de Goiás,2020-06-28,101,5,2,0,8.285714285714286,0.14285714285714285,inf,2.0043213737826426
Bela Vista de Goiás,2020-06-29,105,4,2,0,8.714285714285714,0.14285714285714285,inf,2.0211892990699383
Bela Vista de Goiás,2020-06-30,106,1,2,0,8.428571428571429,0.14285714285714285,inf,2.0253058652647704
Bela Vista de Goiás,2020-07-01,112,6,2,0,9.0,0.14285714285714285,inf,2.0492180226701815
Bela Vista de Goiás,2020-07-02,112,0,2,0,7.142857142857143,0.14285714285714285,inf,2.0492180226701815
Bela Vista de Goiás,2020-07-03,112,0,2,0,6.571428571428571,0.14285714285714285,inf,2.0492180226701815
Bela Vista de Goiás,2020-07-04,114,2,2,0,2.5714285714285716,0.0,,2.0569048513364727
Bela Vista de Goiás,2020-07-05,114,0,2,0,1.8571428571428572,0.0,,2.0569048513364727
Bela Vista de Goiás,2020-07-06,114,0,2,0,1.2857142857142858,0.0,,2.0569048513364727
Bela Vista de Goiás,2020-07-07,130,16,2,0,3.4285714285714284,0.0,,2.113943352306837
Bela Vista de Goiás,2020-07-08,134,4,2,0,3.142857142857143,0.0,,2.1271047983648077
Bela Vista de Goiás,2020-07-09,135,1,2,0,3.2857142857142856,0.0,,2.130333768495006
Bela Vista de Goiás,2020-07-10,138,3,3,1,3.7142857142857144,0.14285714285714285,inf,2.1398790864012365
Bela Vista de Goiás,2020-07-11,137,-1,3,0,3.2857142857142856,0.14285714285714285,0.0,2.1367205671564067
Bela Vista de Goiás,2020-07-12,138,1,3,0,3.4285714285714284,0.14285714285714285,0.0,2.1398790864012365
Bela Vista de Goiás,2020-07-13,143,5,3,0,4.142857142857143,0.14285714285714285,0.0,2.155336037465062
Bela Vista de Goiás,2020-07-14,146,3,3,0,2.2857142857142856,0.14285714285714285,0.0,2.164352855784437
Bela Vista de Goiás,2020-07-15,144,-2,3,0,1.4285714285714286,0.14285714285714285,0.0,2.1583624920952498
