municipio,data,casosAcumulado,casosNovos,obitosAcumulado,obitosNovos,mediamovelcaso,mediamovelobito,crescimentoobito,crescimentocasos
Caroebe,2020-06-16,143.0,0,2,1,5.428571428571429,0.07142857142857142,inf,2.155336037465062
Caroebe,2020-06-17,149.0,6,2,0,5.857142857142857,0.07142857142857142,inf,2.173186268412274
Caroebe,2020-06-18,186.0,37,2,0,8.5,0.07142857142857142,inf,2.2695129442179165
Caroebe,2020-06-19,197.0,11,2,0,8.785714285714286,0.07142857142857142,inf,2.294466226161593
Caroebe,2020-06-20,234.0,37,2,0,11.357142857142858,0.07142857142857142,inf,2.369215857410143
Caroebe,2020-06-21,234.0,0,2,0,10.357142857142858,0.07142857142857142,inf,2.369215857410143
Caroebe,2020-06-22,234.0,0,2,0,10.357142857142858,0.07142857142857142,inf,2.369215857410143
Caroebe,2020-06-23,272.0,38,2,0,12.928571428571429,0.07142857142857142,inf,2.4345689040341987
Caroebe,2020-06-24,283.0,11,2,0,12.428571428571429,0.07142857142857142,inf,2.45178643552429
Caroebe,2020-06-25,284.0,1,2,0,12.428571428571429,0.07142857142857142,inf,2.4533183400470375
Caroebe,2020-06-26,299.0,15,2,0,13.5,0.07142857142857142,inf,2.4756711883244296
Caroebe,2020-06-27,336.0,37,2,0,16.0,0.07142857142857142,inf,2.526339277389844
Caroebe,2020-06-28,336.0,0,2,0,13.785714285714286,0.07142857142857142,inf,2.526339277389844
Caroebe,2020-06-29,336.0,0,2,0,13.785714285714286,0.07142857142857142,inf,2.526339277389844
Caroebe,2020-06-30,359.0,23,2,0,15.428571428571429,0.0,-1.0,2.5550944485783194
Caroebe,2020-07-01,359.0,0,2,0,15.0,0.0,-1.0,2.5550944485783194
Caroebe,2020-07-02,360.0,1,2,0,12.428571428571429,0.0,-1.0,2.5563025007672873
Caroebe,2020-07-03,360.0,0,2,0,11.642857142857142,0.0,-1.0,2.5563025007672873
Caroebe,2020-07-04,422.0,62,2,0,13.428571428571429,0.0,-1.0,2.625312450961674
Caroebe,2020-07-05,424.0,2,2,0,13.571428571428571,0.0,-1.0,2.6273658565927325
Caroebe,2020-07-06,424.0,0,2,0,13.571428571428571,0.0,-1.0,2.6273658565927325
Caroebe,2020-07-07,424.0,0,2,0,10.857142857142858,0.0,-1.0,2.6273658565927325
Caroebe,2020-07-08,423.0,-1,2,0,10.0,0.0,-1.0,2.6263403673750423
Caroebe,2020-07-09,457.0,34,2,0,12.357142857142858,0.0,-1.0,2.6599162000698504
Caroebe,2020-07-10,457.0,0,2,0,11.285714285714286,0.0,-1.0,2.6599162000698504
Caroebe,2020-07-11,458.0,1,2,0,8.714285714285714,0.0,-1.0,2.660865478003869
Caroebe,2020-07-12,490.0,32,2,0,11.0,0.0,-1.0,2.690196080028514
Caroebe,2020-07-13,491.0,1,2,0,11.071428571428571,0.0,-1.0,2.6910814921229687
Caroebe,2020-07-14,492.0,1,2,0,9.5,0.0,,2.6919651027673606
Caroebe,2020-07-15,493.0,1,2,0,9.571428571428571,0.0,,2.69284691927723
Caroebe,2020-07-16,493.0,0,2,0,9.5,0.0,,2.69284691927723
Caroebe,2020-07-17,493.0,0,2,0,9.5,0.0,,2.69284691927723
Caroebe,2020-07-18,514.0,21,2,0,6.571428571428571,0.0,,2.710963118995276
Caroebe,2020-07-19,514.0,0,2,0,6.428571428571429,0.0,,2.710963118995276
Caroebe,2020-07-20,532.0,18,2,0,7.714285714285714,0.0,,2.7259116322950483
Caroebe,2020-07-21,550.0,18,2,0,9.0,0.0,,2.7403626894942437
Caroebe,2020-07-22,616.0,66,2,0,13.785714285714286,0.0,,2.7895807121644256
Caroebe,2020-07-23,653.0,37,2,0,14.0,0.0,,2.814913181275074
Caroebe,2020-07-24,681.0,28,2,0,16.0,0.0,,2.833147111912785
Caroebe,2020-07-25,685.0,4,2,0,16.214285714285715,0.0,,2.8356905714924254
Caroebe,2020-07-26,688.0,3,2,0,14.142857142857142,0.0,,2.837588438235511
Caroebe,2020-07-27,688.0,0,2,0,14.071428571428571,0.0,,2.837588438235511
Caroebe,2020-07-28,688.0,0,2,0,14.0,0.0,,2.837588438235511
Caroebe,2020-07-29,693.0,5,2,0,14.285714285714286,0.0,,2.8407332346118066
Caroebe,2020-07-30,693.0,0,2,0,14.285714285714286,0.0,,2.8407332346118066
Caroebe,2020-07-31,694.0,1,2,0,14.357142857142858,0.0,,2.841359470454855
Caroebe,2020-08-01,718.0,24,2,0,14.571428571428571,0.0,,2.8561244442423
Caroebe,2020-08-02,721.0,3,2,0,14.785714285714286,0.0,,2.857935264719429
Caroebe,2020-08-03,721.0,0,2,0,13.5,0.0,,2.857935264719429
Caroebe,2020-08-04,721.0,0,2,0,12.214285714285714,0.0,,2.857935264719429
Caroebe,2020-08-05,726.0,5,2,0,7.857142857142857,0.0,,2.8609366207000937
Caroebe,2020-08-06,726.0,0,3,1,5.214285714285714,0.07142857142857142,inf,2.8609366207000937
Caroebe,2020-08-07,732.0,6,3,0,3.642857142857143,0.07142857142857142,inf,2.864511081058392
Caroebe,2020-08-08,735.0,3,3,0,3.5714285714285716,0.07142857142857142,inf,2.8662873390841948
Caroebe,2020-08-09,759.0,24,3,0,5.071428571428571,0.07142857142857142,inf,2.88024177589548
Caroebe,2020-08-10,775.0,16,3,0,6.214285714285714,0.07142857142857142,inf,2.88930170250631
Caroebe,2020-08-11,776.0,1,3,0,6.285714285714286,0.07142857142857142,inf,2.8898617212581885
Caroebe,2020-08-12,782.0,6,4,1,6.357142857142857,0.14285714285714285,inf,2.893206753059848
Caroebe,2020-08-13,784.0,2,4,0,6.5,0.14285714285714285,inf,2.8943160626844384
Caroebe,2020-08-14,788.0,4,4,0,6.714285714285714,0.14285714285714285,inf,2.8965262174895554
Caroebe,2020-08-15,816.0,28,4,0,7.0,0.14285714285714285,inf,2.9116901587538613
Caroebe,2020-08-16,816.0,0,4,0,6.785714285714286,0.14285714285714285,inf,2.9116901587538613
Caroebe,2020-08-17,828.0,12,4,0,7.642857142857143,0.14285714285714285,inf,2.9180303367848803
Caroebe,2020-08-18,832.0,4,4,0,7.928571428571429,0.14285714285714285,inf,2.920123326290724
Caroebe,2020-08-19,833.0,1,4,0,7.642857142857143,0.14285714285714285,inf,2.9206450014067875
Caroebe,2020-08-20,835.0,2,5,1,7.785714285714286,0.14285714285714285,1.0,2.921686475483602
Caroebe,2020-08-21,838.0,3,5,0,7.571428571428571,0.14285714285714285,1.0,2.9232440186302764
Caroebe,2020-08-22,841.0,3,5,0,7.571428571428571,0.14285714285714285,1.0,2.924795995797912
Caroebe,2020-08-23,871.0,30,5,0,8.0,0.14285714285714285,1.0,2.9400181550076634
Caroebe,2020-08-24,877.0,6,5,0,7.285714285714286,0.14285714285714285,1.0,2.9429995933660407
Caroebe,2020-08-25,877.0,0,5,0,7.214285714285714,0.14285714285714285,1.0,2.9429995933660407
Caroebe,2020-08-26,886.0,9,5,0,7.428571428571429,0.07142857142857142,-0.5,2.9474337218870508
Caroebe,2020-08-27,890.0,4,5,0,7.571428571428571,0.07142857142857142,-0.5,2.949390006644913
Caroebe,2020-08-28,905.0,15,5,0,8.357142857142858,0.07142857142857142,-0.5,2.9566485792052033
Caroebe,2020-08-29,905.0,0,5,0,6.357142857142857,0.07142857142857142,-0.5,2.9566485792052033
Caroebe,2020-08-30,905.0,0,5,0,6.357142857142857,0.07142857142857142,-0.5,2.9566485792052033
Caroebe,2020-08-31,906.0,1,5,0,5.571428571428571,0.07142857142857142,-0.5,2.957128197676813
Caroebe,2020-09-01,913.0,7,5,0,5.785714285714286,0.07142857142857142,-0.5,2.960470777534299
Caroebe,2020-09-02,915.0,2,5,0,5.857142857142857,0.07142857142857142,-0.5,2.9614210940664485
Caroebe,2020-09-03,916.0,1,5,0,5.785714285714286,0.0,-1.0,2.9618954736678504
Caroebe,2020-09-04,920.0,4,5,0,5.857142857142857,0.0,-1.0,2.963787827345555
Caroebe,2020-09-05,920.0,0,5,0,5.642857142857143,0.0,-1.0,2.963787827345555
Caroebe,2020-09-06,920.0,0,5,0,3.5,0.0,-1.0,2.963787827345555
Caroebe,2020-09-07,920.0,0,5,0,3.0714285714285716,0.0,-1.0,2.963787827345555
Caroebe,2020-09-08,920.0,0,5,0,3.0714285714285716,0.0,-1.0,2.963787827345555
Caroebe,2020-09-09,923.0,3,5,0,2.642857142857143,0.0,-1.0,2.965201701025912
Caroebe,2020-09-10,929.0,6,5,0,2.7857142857142856,0.0,-1.0,2.968015713993642
Caroebe,2020-09-11,929.0,0,5,0,1.7142857142857142,0.0,-1.0,2.968015713993642
Caroebe,2020-09-12,929.0,0,6,1,1.7142857142857142,0.07142857142857142,0.0,2.968015713993642
Caroebe,2020-09-13,929.0,0,6,0,1.7142857142857142,0.07142857142857142,0.0,2.968015713993642
Caroebe,2020-09-14,929.0,0,6,0,1.6428571428571428,0.07142857142857142,0.0,2.968015713993642
Caroebe,2020-09-15,938.0,9,6,0,1.7857142857142858,0.07142857142857142,0.0,2.9722028383790646
Caroebe,2020-09-16,939.0,1,6,0,1.7142857142857142,0.07142857142857142,0.0,2.972665592266111
Caroebe,2020-09-17,962.0,23,6,0,3.2857142857142856,0.07142857142857142,inf,2.983175072037813
Caroebe,2020-09-18,965.0,3,6,0,3.2142857142857144,0.07142857142857142,inf,2.9845273133437926
Caroebe,2020-09-19,972.0,7,6,0,3.7142857142857144,0.07142857142857142,inf,2.9876662649262746
Caroebe,2020-09-20,972.0,0,6,0,3.7142857142857144,0.07142857142857142,inf,2.9876662649262746
Caroebe,2020-09-21,973.0,1,6,0,3.7857142857142856,0.07142857142857142,inf,2.988112840268352
Caroebe,2020-09-22,979.0,6,6,0,4.214285714285714,0.07142857142857142,inf,2.9907826918031377
Caroebe,2020-09-23,980.0,1,6,0,4.071428571428571,0.07142857142857142,inf,2.991226075692495
Caroebe,2020-09-24,982.0,2,8,2,3.7857142857142856,0.21428571428571427,inf,2.99211148778695
Caroebe,2020-09-25,985.0,3,8,0,4.0,0.21428571428571427,inf,2.9934362304976116
Caroebe,2020-09-26,985.0,0,8,0,4.0,0.14285714285714285,1.0,2.9934362304976116
Caroebe,2020-09-27,985.0,0,8,0,4.0,0.14285714285714285,1.0,2.9934362304976116
Caroebe,2020-09-28,985.0,0,8,0,4.0,0.14285714285714285,1.0,2.9934362304976116
Caroebe,2020-09-29,985.0,0,8,0,3.357142857142857,0.14285714285714285,1.0,2.9934362304976116
Caroebe,2020-09-30,985.0,0,8,0,3.2857142857142856,0.14285714285714285,1.0,2.9934362304976116
Caroebe,2020-10-01,985.0,0,8,0,1.6428571428571428,0.14285714285714285,1.0,2.9934362304976116
Caroebe,2020-10-02,985.0,0,8,0,1.4285714285714286,0.14285714285714285,1.0,2.9934362304976116
Caroebe,2020-10-03,985.0,0,8,0,0.9285714285714286,0.14285714285714285,1.0,2.9934362304976116
Caroebe,2020-10-04,985.0,0,8,0,0.9285714285714286,0.14285714285714285,1.0,2.9934362304976116
Caroebe,2020-10-05,985.0,0,8,0,0.8571428571428571,0.14285714285714285,1.0,2.9934362304976116
Caroebe,2020-10-06,985.0,0,8,0,0.42857142857142855,0.14285714285714285,1.0,2.9934362304976116
Caroebe,2020-10-07,985.0,0,8,0,0.35714285714285715,0.14285714285714285,1.0,2.9934362304976116
Caroebe,2020-10-08,985.0,0,8,0,0.21428571428571427,0.0,-1.0,2.9934362304976116
Caroebe,2020-10-09,990.0,5,8,0,0.35714285714285715,0.0,-1.0,2.9956351945975497
Caroebe,2020-10-10,990.0,0,8,0,0.35714285714285715,0.0,-1.0,2.9956351945975497
Caroebe,2020-10-11,990.0,0,8,0,0.35714285714285715,0.0,-1.0,2.9956351945975497
Caroebe,2020-10-12,993.0,3,8,0,0.5714285714285714,0.0,-1.0,2.996949248495381
Caroebe,2020-10-13,993.0,0,8,0,0.5714285714285714,0.0,-1.0,2.996949248495381
Caroebe,2020-10-14,993.0,0,8,0,0.5714285714285714,0.0,-1.0,2.996949248495381
Caroebe,2020-10-15,994.0,1,8,0,0.6428571428571429,0.0,-1.0,2.997386384397313
Caroebe,2020-10-16,994.0,0,8,0,0.6428571428571429,0.0,-1.0,2.997386384397313
Caroebe,2020-10-17,996.0,2,8,0,0.7857142857142857,0.0,-1.0,2.998259338423699
Caroebe,2020-10-18,996.0,0,8,0,0.7857142857142857,0.0,-1.0,2.998259338423699
Caroebe,2020-10-19,997.0,1,8,0,0.8571428571428571,0.0,-1.0,2.998695158311656
Caroebe,2020-10-20,998.0,1,8,0,0.9285714285714286,0.0,-1.0,2.999130541287371
Caroebe,2020-10-21,998.0,0,8,0,0.9285714285714286,0.0,-1.0,2.999130541287371
Caroebe,2020-10-22,998.0,0,8,0,0.9285714285714286,0.0,,2.999130541287371
Caroebe,2020-10-23,998.0,0,8,0,0.5714285714285714,0.0,,2.999130541287371
Caroebe,2020-10-24,998.0,0,8,0,0.5714285714285714,0.0,,2.999130541287371
Caroebe,2020-10-25,998.0,0,8,0,0.5714285714285714,0.0,,2.999130541287371
Caroebe,2020-10-26,998.0,0,8,0,0.35714285714285715,0.0,,2.999130541287371
Caroebe,2020-10-27,999.0,1,8,0,0.42857142857142855,0.0,,2.9995654882259823
Caroebe,2020-10-28,999.0,0,8,0,0.42857142857142855,0.0,,2.9995654882259823
Caroebe,2020-10-29,1000.0,1,8,0,0.42857142857142855,0.0,,3.0
Caroebe,2020-10-30,1000.0,0,8,0,0.42857142857142855,0.0,,3.0
Caroebe,2020-10-31,1001.0,1,8,0,0.35714285714285715,0.0,,3.000434077479319
Caroebe,2020-11-01,1001.0,0,8,0,0.35714285714285715,0.0,,3.000434077479319
Caroebe,2020-11-02,1001.0,0,8,0,0.2857142857142857,0.0,,3.000434077479319
Caroebe,2020-11-03,1001.0,0,8,0,0.21428571428571427,0.0,,3.000434077479319
Caroebe,2020-11-04,1002.0,1,8,0,0.2857142857142857,0.0,,3.000867721531227
Caroebe,2020-11-05,1002.0,0,8,0,0.2857142857142857,0.0,,3.000867721531227
Caroebe,2020-11-06,1002.0,0,8,0,0.2857142857142857,0.0,,3.000867721531227
Caroebe,2020-11-07,1007.0,5,8,0,0.6428571428571429,0.0,,3.003029470553618
Caroebe,2020-11-08,1007.0,0,8,0,0.6428571428571429,0.0,,3.003029470553618
Caroebe,2020-11-09,1007.0,0,8,0,0.6428571428571429,0.0,,3.003029470553618
Caroebe,2020-11-10,1008.0,1,8,0,0.6428571428571429,0.0,,3.0034605321095067
Caroebe,2020-11-11,1008.0,0,8,0,0.6428571428571429,0.0,,3.0034605321095067
Caroebe,2020-11-12,1011.0,3,8,0,0.7857142857142857,0.0,,3.004751155591001
Caroebe,2020-11-13,1011.0,0,8,0,0.7857142857142857,0.0,,3.004751155591001
Caroebe,2020-11-14,1012.0,1,8,0,0.7857142857142857,0.0,,3.0051805125037805
Caroebe,2020-11-15,1019.0,7,8,0,1.2857142857142858,0.0,,3.0081741840064264
Caroebe,2020-11-16,1024.0,5,8,0,1.6428571428571428,0.0,,3.010299956639812
Caroebe,2020-11-17,1024.0,0,8,0,1.6428571428571428,0.0,,3.010299956639812
Caroebe,2020-11-18,1024.0,0,8,0,1.5714285714285714,0.0,,3.010299956639812
Caroebe,2020-11-19,1025.0,1,8,0,1.6428571428571428,0.0,,3.010723865391773
Caroebe,2020-11-20,1025.0,0,8,0,1.6428571428571428,0.0,,3.010723865391773
Caroebe,2020-11-21,1025.0,0,8,0,1.2857142857142858,0.0,,3.010723865391773
Caroebe,2020-11-22,1025.0,0,8,0,1.2857142857142858,0.0,,3.010723865391773
Caroebe,2020-11-23,1025.0,0,8,0,1.2857142857142858,0.0,,3.010723865391773
Caroebe,2020-11-24,1025.0,0,8,0,1.2142857142857142,0.0,,3.010723865391773
Caroebe,2020-11-25,1031.0,6,8,0,1.6428571428571428,0.0,,3.0132586652835167
Caroebe,2020-11-26,1032.0,1,8,0,1.5,0.0,,3.0136796972911926
Caroebe,2020-11-27,1032.0,0,8,0,1.5,0.0,,3.0136796972911926
Caroebe,2020-11-28,1032.0,0,8,0,1.4285714285714286,0.0,,3.0136796972911926
Caroebe,2020-11-29,1043.0,11,8,0,1.7142857142857142,0.0,,3.018284308426531
Caroebe,2020-11-30,1043.0,0,8,0,1.3571428571428572,0.0,,3.018284308426531
Caroebe,2020-12-01,1044.0,1,8,0,1.4285714285714286,0.0,,3.0187004986662433
Caroebe,2020-12-02,1091.0,47,8,0,4.785714285714286,0.0,,3.037824750588342
Caroebe,2020-12-03,1091.0,0,8,0,4.714285714285714,0.0,,3.037824750588342
Caroebe,2020-12-04,1106.0,15,8,0,5.785714285714286,0.0,,3.0437551269686796
Caroebe,2020-12-05,1113.0,7,8,0,6.285714285714286,0.0,,3.0464951643347082
Caroebe,2020-12-06,1113.0,0,8,0,6.285714285714286,0.0,,3.0464951643347082
Caroebe,2020-12-07,1113.0,0,8,0,6.285714285714286,0.0,,3.0464951643347082
Caroebe,2020-12-08,1122.0,9,8,0,6.928571428571429,0.0,,3.0499928569201424
Caroebe,2020-12-09,1122.0,0,8,0,6.5,0.0,,3.0499928569201424
Caroebe,2020-12-10,1123.0,1,8,0,6.5,0.0,,3.050379756261458
Caroebe,2020-12-11,1123.0,0,8,0,6.5,0.0,,3.050379756261458
Caroebe,2020-12-12,1123.0,0,8,0,6.5,0.0,,3.050379756261458
Caroebe,2020-12-13,1129.0,6,8,0,6.142857142857143,0.0,,3.052693941924968
Caroebe,2020-12-14,1132.0,3,8,0,6.357142857142857,0.0,,3.0538464268522527
Caroebe,2020-12-15,1134.0,2,8,0,6.428571428571429,0.0,,3.0546130545568877
Caroebe,2020-12-16,1134.0,0,8,0,3.0714285714285716,0.0,,3.0546130545568877
Caroebe,2020-12-17,1139.0,5,8,0,3.4285714285714284,0.0,,3.0565237240791006
Caroebe,2020-12-18,1176.0,37,8,0,5.0,0.0,,3.0704073217401198
Caroebe,2020-12-19,1204.0,28,8,0,6.5,0.0,,3.0806264869218056
Caroebe,2020-12-20,1204.0,0,8,0,6.5,0.0,,3.0806264869218056
Caroebe,2020-12-21,1204.0,0,8,0,6.5,0.0,,3.0806264869218056
Caroebe,2020-12-22,1204.0,0,8,0,5.857142857142857,0.0,,3.0806264869218056
Caroebe,2020-12-23,1204.0,0,8,0,5.857142857142857,0.0,,3.0806264869218056
Caroebe,2020-12-24,1204.0,0,8,0,5.785714285714286,0.0,,3.0806264869218056
Caroebe,2020-12-25,1204.0,0,8,0,5.785714285714286,0.0,,3.0806264869218056
Caroebe,2020-12-26,1204.0,0,8,0,5.785714285714286,0.0,,3.0806264869218056
Caroebe,2020-12-27,1204.0,0,8,0,5.357142857142857,0.0,,3.0806264869218056
Caroebe,2020-12-28,1204.0,0,8,0,5.142857142857143,0.0,,3.0806264869218056
Caroebe,2020-12-29,1204.0,0,8,0,5.0,0.0,,3.0806264869218056
Caroebe,2020-12-30,1208.0,4,8,0,5.285714285714286,0.0,,3.082066934285113
Caroebe,2020-12-31,1208.0,0,8,0,4.928571428571429,0.0,,3.082066934285113
Caroebe,2021-01-01,1208.0,0,8,0,2.2857142857142856,0.0,,3.082066934285113
Caroebe,2021-01-02,1208.0,0,8,0,0.2857142857142857,0.0,,3.082066934285113
Caroebe,2021-01-03,1208.0,0,8,0,0.2857142857142857,0.0,,3.082066934285113
Caroebe,2021-01-04,1208.0,0,8,0,0.2857142857142857,0.0,,3.082066934285113
Caroebe,2021-01-05,1208.0,0,8,0,0.2857142857142857,0.0,,3.082066934285113
Caroebe,2021-01-06,1210.0,2,8,0,0.42857142857142855,0.0,,3.0827853703164503
Caroebe,2021-01-07,1210.0,0,8,0,0.42857142857142855,0.0,,3.0827853703164503
Caroebe,2021-01-08,1215.0,5,8,0,0.7857142857142857,0.0,,3.084576277934331
Caroebe,2021-01-09,1215.0,0,8,0,0.7857142857142857,0.0,,3.084576277934331
Caroebe,2021-01-10,1215.0,0,8,0,0.7857142857142857,0.0,,3.084576277934331
Caroebe,2021-01-11,1215.0,0,8,0,0.7857142857142857,0.0,,3.084576277934331
Caroebe,2021-01-12,1218.0,3,8,0,1.0,0.0,,3.0856472882968564
Caroebe,2021-01-13,1226.0,8,8,0,1.2857142857142858,0.0,,3.0884904701823963
Caroebe,2021-01-14,1226.0,0,8,0,1.2857142857142858,0.0,,3.0884904701823963
Caroebe,2021-01-15,1239.0,13,8,0,2.2142857142857144,0.0,,3.0930713063760633
Caroebe,2021-01-16,1239.0,0,8,0,2.2142857142857144,0.0,,3.0930713063760633
Caroebe,2021-01-17,1240.0,1,8,0,2.2857142857142856,0.0,,3.093421685162235
Caroebe,2021-01-18,1249.0,9,8,0,2.9285714285714284,0.0,,3.0965624383741357
Caroebe,2021-01-19,1253.0,4,8,0,3.2142857142857144,0.0,,3.09795107099415
